FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
0.332097885976322,-0.0159539330852735,0.209726743132083,0.0103871954470123,0.00921843727875547,-0.00792025074111937,0,0.0181847389154272,-0.00481691143944303,0.00041283218939634,-0.0175223677134388
0.169719239928342,-0.0111300249735618,0.0684035500494529,0.038377993088524,-0.000918488562198538,-0.00868527140875279,0,0.00915063396257038,-0.00945880752294505,-0.00611382426971021,-0.011736602664315
0.264960239391533,-0.00531286216999892,0.103674004826112,0.149589044413955,-0.000103275266762877,-0.00395166334638348,0,0.00971576328276455,-0.0034880372818309,-0.00289404800415673,-0.00657092135215903
0.0684146192700398,-0.00180919697396799,0.0124248908130159,0.0149926909781206,-0.00034845942348656,-0.000663481367941123,0,0.000883768333811407,0.000773549212283077,-0.000792730524337655,-0.00211797433595736
0.112756858998293,-0.00163992697423554,0.0288019004092702,0.0248062402259294,0.000591323855771351,-0.00104214946922697,0,0.00164860127805352,-0.00205492419905552,-0.00117041436573585,-0.0020958995153991
0.139293564277368,-0.00444502662258594,0.0343346131016579,0.0454012822847392,0.00162879226998286,-0.000914440362249335,0,0.00907397871114422,-0.00340245260126802,-0.00206700118689728,-0.00498018581208961
0.130078181211373,-0.0035919498760257,0.0571833105886798,0.0140936677341382,-0.00017412966228335,-0.00157508522591642,0,0.00971552659080287,0.0035172980723927,0.00245691701519322,-0.00410051590687589
0.340735030904973,-0.0336660208524406,0.219410263683016,0.011730162981311,0.00668690072592842,-0.0233777198988134,0,0.0324849774496893,-0.0294518107043106,-0.0137579385294358,-0.0350714726813598
0.108195143512335,-0.00305234106033681,0.0442278994223695,0.0098741894280691,0.0010986734655788,-0.00060236008492341,0,0.0119389931235818,-0.00204038395986597,-0.000406815097147935,-0.00356486379888798
0.288809764571506,-0.011700646205398,0.168140895350848,0.0945544583252753,0.0113448916738638,-0.00812922918864034,0,0.0325320268900933,-0.0040457779634678,0.00103986062812517,-0.0128147804144728
0.0853762990168719,-0.00277575228913792,0.029707021743787,0.0497739100435702,-6.84852755040395e-05,-0.000549246867889085,0,0.0040218189617921,-0.00124095396423817,-0.00283292721956613,-0.00316622354913763
0.112851845240848,-0.00394482462573795,0.0338858976428801,0.0493744466901368,0.000497475235236664,-0.00277521048412995,0,0.00857798043542515,-0.00171641950914209,-0.00137374112109257,-0.00445863524417816
0.442606379694016,-0.02791614904495,0.191796803046826,0.00426538922611871,0.0248613786344515,-0.0159623682966555,0,0.0537607017528062,-0.0137932395775236,-0.0122105658289029,-0.0301062030925476
0.0720430665511772,-0.00368034185600296,0.0303490966763243,0.0150712554391427,0.0007668310205413,-0.00216473045195345,0,0.00719170978093179,-0.00201226700464539,-8.07699415517307e-05,-0.00401853341964818
0.391113603977259,-0.015241695834121,0.165983033754825,0.0258135385885249,0.0148972785790625,-0.0075335736774889,0,0.0400970995925307,-0.00757630260977283,-0.00305327675826906,-0.0168037711576164
0.271478412931866,-0.00756051763293594,0.153948829160194,0.061591885298286,0.00730692736050325,-0.00345070484941796,0,0.0229491412918747,-0.000718999428024777,-0.00228484365597008,-0.00840326254127147
0.132623717926338,-0.0068001946780201,0.0604627864715691,0.276048970608401,-0.00141962300143778,0.000209546104992669,0,0.00737269010501519,-0.0017049194999367,-0.00602506438279032,-0.00731196349490713
0.293576835376519,-0.0124647808782154,0.17532384319382,0.00304893575074892,0.00215079888594872,-0.000560732405241403,0,0.0257011922625146,-0.00276800673391762,-0.000261624831177871,-0.0137818002286744
0.0720836051047035,-0.00331099212717971,0.051885756673675,0.0147228753181923,0.0016397064467938,-0.000858325044202257,0,0.00553388087008912,-0.00123018974680635,1.50828006979181e-05,-0.00364206107979295
0.230509730247722,-0.0104457077795744,0.123541236271838,0.00738527474664232,-0.0010015041783077,-0.00539928091126919,0,0.00890041864263482,-0.0137984871210528,-0.00779575300864974,-0.0113172357227
0.119665012927594,-0.00346150693936041,0.0713542181184165,0.0162842103935909,0.0036361502987321,-0.00151585512380491,0,0.00274279267469085,-0.00427971294977954,-0.00135640100902021,-0.00390894496524179
0.182165569761826,-0.00759839251958839,0.0571056209343529,0.229607295295339,-0.00344976025401127,-0.00360278059230751,0,0.00520977445222467,-0.000474498622519275,-0.00504041632480477,-0.00826272167106816
0.0790170435755873,-0.0019743464306227,0.0158006884179414,0.0158673589329522,-0.000873317235920332,9.82610790764506e-05,0,0.00104593037206477,-0.00188668060246529,-0.00116613033731915,-0.00232009086786664
0.252814310411,-0.00679953151320975,0.104069365450776,0.00667136461175149,0.00561173567845533,0.000940768070878388,0,0.00292777966573745,-0.00887291518856929,-0.001490515814978,-0.00770107922329976
0.0999884139684222,-0.0014780903228399,0.0268148865672551,0.0224125364673739,8.14054943945237e-05,-0.000516830314440249,0,0.00429576338758572,-0.00206241041834305,-6.43658473723514e-05,-0.00191509244565495
0.332026862730215,-0.0160086646071673,0.16228332644185,0.00745025158008809,0.0134157076290893,-0.00548512256049068,0,0.0424040142618144,-0.0078520662381381,-0.00451498500694446,-0.0174489060656672
0.135894599525806,-0.00236606286735161,0.0305459529880011,0.00984222093658842,-0.000230072867155615,-0.00138073997344658,0,0.00294984335905898,-0.00277537141062938,-0.000667374222667872,-0.00289805982002682
0.12479316289794,-0.00492212436234974,0.0452651446194273,0.00891409396031144,-0.00270722496841284,-0.0027077838219381,0,0.00790354133800074,-0.000500553789894784,-0.000508629405278526,-0.00541176283994964
0.0743734283446533,-0.00271417355235961,0.0345950429665042,0.0111815251509072,0.00185112247697062,0.00107251736192195,0,0.00555115607423656,-0.00264655023623636,0.00120830857484958,-0.00304082754193231
0.262356364195036,-0.0147452812818811,0.102678311174406,0.061930928476045,-0.000659583661381397,-0.00145038353842382,0,0.0253423005769351,-0.00408707846051822,0.000695717641575499,-0.0159956715203264
0.0875978416626497,-0.00228263684829354,0.019291345107856,0.0144902110859339,-0.000235074026121196,-0.00173158403753662,0,0.00314122107832322,-0.0023863591158981,-0.000996709357314766,-0.00265160647831576
0.213744955989007,-0.00799758772189294,0.0969980794006995,0.0174641035516657,0.00639790816403569,-0.0025511947009132,0,0.0156050705526129,-0.00330480676110415,0.000496238716768305,-0.00888000529128462
0.262765091880186,-0.0143142862110902,0.107927103023732,0.0105809701118468,-0.000177940907094963,-0.00571688763845141,0,0.0190696190090156,-0.0113564158680222,-0.00791646738970747,-0.0153738375020889
0.278726740467294,-0.0156268328277245,0.184604183093376,-0.00200463891811612,0.0051938535020889,-0.00700514086056941,0,0.0187785299807293,-0.0117157259938139,-0.00986801349374927,-0.0166159366753265
0.156869074648306,-0.00395702572078377,0.0720625795551325,0.0545032481995518,0.00189380063427164,-0.000603349977746705,0,0.0121680287242932,-0.00364974073275086,-0.00133154549749685,-0.00455384827618756
0.177969419065475,-0.00462296829069335,0.0706851812523165,0.0142366844632445,0.000486306152034329,0.00112061460591297,0,0.0084054539663947,-0.00593363035797128,0.00134707028132832,-0.0053060299223172
0.292982107440938,-0.0130209566973461,0.157202375080459,-0.000912688823488015,0.00820525987536382,-0.00680361036974353,0,0.0340324997919942,-0.00711922718104991,-0.00428239653985441,-0.0141133455898544
0.246385116753749,-0.0133169556872102,0.113609573242122,0.35908579706692,0.0102955959839919,-0.0168911298763518,0,0.0283962815644802,-0.00360715748239852,-0.0100698802424901,-0.0145307610988372
0.141312206200753,-0.00466172728856909,0.0412824691520726,0.0317193199936802,0.00202746292685617,0.00387196195076199,0,0.011361395655296,0.00879068650292204,0.00243177483334051,-0.00534069845026959
0.199492727714194,-0.00958869554302938,0.044619372261779,0.00887188359009322,-4.38784998540019e-05,-0.00181197936647389,0,0.00820510557589966,-0.00508715840639756,-0.00277787937739081,-0.0106034252013069
0.329052149212713,-0.022980652435924,0.15461443555105,-0.00956410526748176,-0.00163744011176227,-0.0122225599635631,0,0.0304893564525037,-0.00477400139271177,-0.00858675759079108,-0.0246681156511591
0.224753817638665,-0.00965367409351669,0.12381974615501,0.344705940872196,0.00358902565645064,-0.00936760376557022,0,0.0129882063618521,-0.00287341932262508,-0.00473958169044741,-0.0104516700171093
0.0857959505222976,-0.00139252925373525,0.0177571972506033,0.0122592416924971,3.31115115779846e-05,-0.000801360735205726,0,0.00161723612354737,-0.00127858357992515,0.000546576738275092,-0.0017686966764643
0.214613832521173,-0.00936157951334723,0.0738332394672221,0.0363913763243022,0.00499331173636294,-0.00244725706683488,0,0.0187676046497938,-0.00180346843711607,-0.000568576752525928,-0.0102774768615947
0.142219457208322,-0.00381299704035609,0.0570453536716186,0.0158962863019945,0.00237700603904577,-0.00220572787552831,0,0.00621481806768943,-0.00390626469505329,-0.00264994795315286,-0.00431325028582926
0.12279539849913,-0.00208214681066808,0.0262178568442508,0.0215721051509726,0.00118335039096693,-0.00154102095234786,0,0.00530101978257696,-0.00227151308341414,-0.000447735970312697,-0.00258571105582488
0.142291319646217,-0.00538013067617961,0.0739841395057215,0.0107528969055213,0.00352579564063959,0.000648535331202862,0,0.0104385153370553,-0.00107478799909246,-0.000291711819261239,-0.00598278123311269
0.157015966365825,-0.00383016675915074,0.0956980567122125,0.0470428669357815,0.00176979629041936,-0.000538580704926072,0,0.00718672377256951,-0.00411327718290732,0.000414005894148309,-0.00436121945581652
0.131653212135184,-0.00188004697277085,0.0365216722602861,0.117769322548069,0.00195410797132763,0.00351132497435402,0,0.00246861186496863,0.000355851921425339,0.000374314845694497,-0.00247643134417399
0.197594032192096,-0.00877539690307104,0.0577901603370936,0.00996183589667856,-0.000224048599120447,-0.00507224607753898,0,0.00257494015915349,-0.00834098392788227,-0.00466338406076629,-0.009467634294782
0.112731454031554,-0.00221192873175418,0.0258296417048815,0.0116714681333044,-0.000528767607809753,0.000558599806777549,0,0.00303078313018591,-0.000426893819218533,0.000463653423943267,-0.00270442753173994
0.223922922416231,-0.00832054236386706,0.117544348421653,0.00330623585194153,-0.00156899180714815,-0.00386951722412461,0,0.00160281847566955,-0.0109901033087006,-0.00376595863291471,-0.00914589059614872
0.0805258532161092,-0.000696330428106968,0.0207523511567489,0.0579801369031571,0.000812755360417968,0.00118341128387551,0,0.00396179408515643,0.000208171625440639,-0.000124474721916066,-0.00105630148684763
0.103831965734906,-0.00127415188152246,0.0583473052009469,0.0536779211452831,0.00213054772337738,0.00149416098782458,0,0.00371132510365148,-0.000852529565109451,-0.000636925177981201,-0.00175392885988511
0.110775342739633,-0.00260261719654589,0.0446666634627723,0.0205404820427338,0.00220579883103287,-0.00100418656177315,0,0.00395853880922576,-0.0018498041778416,-0.000721891134922141,-0.00305903860344315
0.32026823407857,-0.0146937708428538,0.186526385487669,-0.00134898291910478,0.00582481348550212,-0.00776269195664947,0,0.0252915034967924,-0.0110386387201696,-0.00569140001582984,-0.0160542657418113
0.108436258545871,-0.00255478171072386,0.0327620774719938,0.0315628852916725,-3.43333466171869e-05,-0.000589985335689865,0,0.00214966156491978,-0.00238927748089092,-0.001458799145721,-0.00300970343878064
0.148217544740749,-0.00753032613236443,0.045251675499776,0.150120168938221,-0.00201814451105306,0.00285299147447944,0,0.00737394570158847,-0.000366575645044929,-0.00151230654910205,-0.00815831585494954
0.0886198982325902,-0.00146524437210744,0.0442756534964857,0.0223333954643999,-0.000210121828763634,0.000103648647963555,0,0.00111387682232561,-0.00120126721151052,-0.00104688308215731,-0.00187086416450671
0.10806593551094,-0.00443949615053255,0.0306621265783114,0.0318879202911837,0.000200054747936732,-0.00143641555598023,0,0.00404602474933378,-0.00152680451619891,-0.00139101561898709,-0.00488292121337883
0.0972808375003136,-0.00490410360140923,0.0316654694815258,0.0713375243260632,0.000824663311271699,0.00138712312741787,0,0.00679880215736799,0.00130215973194222,-0.000640837911305653,-0.00533133502137348
0.0956003268509129,-0.00305222114069431,0.0212119482714077,0.0242522976080711,0.00155564396968573,-0.00231802281053569,0,0.00557346093440214,-0.00180658875859432,-0.0017129884894703,-0.0034730981687716
0.238556103291228,-0.0109043683220286,0.0562955411432348,0.0712681519183522,-0.00235855635663882,-0.00210990501486161,0,0.00943770983201707,0.0101287458615047,0.00139360823066083,-0.0120118829488538
0.122311219876415,-0.00425582587970275,0.0474989978775464,0.0104772812304315,-0.000151876539100012,0.000697250789835605,0,0.00799227543141359,0.00107874314961031,0.00328770584987653,-0.0048249462672323
0.0883817120279584,-0.00467299680335313,0.0220389737862179,0.00701290767885478,-0.0029406550900132,-0.000267572807563471,0,-0.00130378048170894,-0.00466479653098192,-0.00287306160026685,-0.00505308627546975
0.100871382613622,-0.0039977019192651,0.0204275127180634,0.0151562465363169,0.000578931485222263,-0.000991763187055088,0,0.00170919083717933,-0.00375521051811538,-0.00185488493700781,-0.00441610264386674
0.293629558879459,-0.0137045691417412,0.125137129569346,0.0140365055251557,0.0120480731687562,-0.00881322581835227,0,0.040847104732383,-0.0106557101260009,-0.00779528813662831,-0.015008472225155
0.339847945911936,-0.0187419744493833,0.105811202773691,0.00657185024780187,0.00212568244921216,-0.0161058664318926,0,0.0267329954603888,-0.0133803450821701,-0.010968408764327,-0.0202195598686051
0.443312288116899,-0.026901578713939,0.323309454415527,0.0313973602574051,0.0195456467199491,-0.0163182181628996,0,0.0626329714478581,-0.0152339772417418,-0.012177026843702,-0.0287346501275711
0.104761122768233,-0.00211819552159173,0.050460259402068,0.0183436394120362,-0.000989412893084335,0.000269657120290643,0,0.00605049577833081,-0.00158669746568911,0.0018269939191392,-0.00258168731804361
0.0835119372512963,-0.001302671033848,0.0295246194376752,0.0158847306972237,0.000576301761952972,-0.000481608088674875,0,0.00339292684066092,-0.000929963189150245,-0.000436458917376007,-0.00168328981892252
0.168351841037677,-0.00527439205709254,0.0745824970094681,0.13476092129588,-0.00323485151495618,0.000914797646238567,0,0.00884584510752107,-0.00571626056285592,-0.00326888261084858,-0.00602826134131689
0.259649421147123,-0.0142030376661182,0.138910123758083,0.0888845405212425,0.00433047448697605,-0.00704325631548988,0,0.0232157946872866,-0.0114444272259401,-0.0054089336907805,-0.01531817950601
0.201705667778356,-0.00990031593270786,0.122464370460142,0.00264326476755778,0.00642928528826432,-0.00143661207362158,0,0.0283892296175788,-0.0079100777203165,-0.000152978957648405,-0.0108276405047251
0.298439952475816,-0.0103288055369841,0.15361621768323,0.0493039548134941,0.00450172346136395,-0.0028890326318072,0,0.0347846794450283,0.00217165977412279,-0.0012698951061601,-0.0115797863604258
0.106365986938287,-0.00261531876939052,0.0624043538601786,0.028010614163785,-0.0022697125875903,0.00295304214117433,0,0.00375289542354398,-0.00171728155013528,0.00168620972727411,-0.00303300853332313
0.12969920522765,-0.00187011514261146,0.0254109300799138,0.0212084769800519,0.00146207072732717,0.00118236296046108,0,0.00562582865791347,-0.00164431811574143,0.000673302716836655,-0.00238955655356462
0.236560778978534,-0.00903883948958907,0.0799986680677343,0.00469321274430022,0.00142234949776348,0.00707143352847668,0,0.0156762287013595,0.00728385977034947,-0.00162175064327292,-0.0101656038489874
0.124008651287253,-0.0039547527325523,0.0623331269510851,0.287632301203027,0.00146115365524069,0.00259127864969337,0,0.00364667760250121,-0.00571185120755537,-0.00472843730360992,-0.00449865186380726
0.216888853966815,-0.00967282542207775,0.111487987419951,0.0150392076422637,0.00405977490209679,-0.00210282180655279,0,0.0268069323932979,-0.00789330790518197,-0.0029131163336747,-0.0106484302888338
0.108835455131207,-0.00370442021798057,0.0313760322051878,0.10839982842967,-0.00152970657029869,-0.00237846572532538,0,0.00231557663849586,-0.00294698443627489,-0.0017511712536905,-0.004126160432133
0.159872936993841,-0.00822398412503896,0.0643453729925352,0.0278202557637954,7.26159803567069e-05,0.000439183251562878,0,0.0150762022342148,-0.00216381488641849,-0.0016262540737135,-0.008879304790965
0.125342313626022,-0.00376041972860554,0.0620270225932141,0.0474312819712477,0.00361272822309004,-0.000519715142748101,0,0.0100390032882149,-0.00348841893338006,0.000559715552045053,-0.00431062753876745
0.311193166983278,-0.010765990199948,0.189889523776663,0.050331359087201,0.00107864745436161,-0.00152997846938932,0,0.0247922441070575,-0.0109427517117153,-0.00339784011485909,-0.0119292153558719
0.210467354032691,-0.00845493556733851,0.0938412987399675,0.0043683258496331,0.00275217508743795,-0.00362726725235896,0,0.0185467622151742,-0.005177485017073,-0.00194533463219294,-0.0093551493599903
0.169701348920049,-0.00517465613844361,0.1151835996958,0.00669354783123097,-0.000131186672996856,-0.00035625723952756,0,0.0185262285676339,-0.00151679850327899,-0.000245729922538715,-0.00578937417642322
0.155648284370593,-0.00323882989756302,0.0431855490209213,0.0131844707909711,0.00165028409734345,-0.000182359790748542,0,0.0102883417591507,-0.00176434075950219,-0.00133030917613674,-0.00377410475625226
0.314408307010311,-0.0251959438960262,0.119420077449001,0.000752997955190711,-0.00773772936819133,-0.00228549560846052,0,0.0286935628307382,-0.00802578095002509,0.00325652028741211,-0.0265729646221713
0.200564182648455,-0.00773299568849676,0.0633198019070184,0.00608458277277471,0.00118613705281506,0.00136862235059997,0,0.00784335478391945,-0.00586169573623602,0.00266756765427507,-0.00863384042713287
0.261928453509496,-0.00597149690824898,0.118790117160746,0.0465172763105627,0.00100816213399978,-0.00333836065460606,0,0.0127320305722962,-0.00624388737719695,-0.000537479162845162,-0.00712732486203911
0.277060850612518,-0.0103864502037798,0.145517258718588,0.115083703335763,-0.00258109285117933,-0.00207477633527128,0,0.0156543310980543,-0.0122658242190099,-0.00529443496025837,-0.0117171360587644
0.200667998001263,-0.00855300678700649,0.0770860303541266,0.0513345855417703,0.000288210242265387,-0.00578427056385146,0,0.0184027056393332,-0.00515520120968256,-0.00449623195321889,-0.00955770322141907
0.107921561817692,-0.00247132706030153,0.0307732964969277,0.0116391137184797,0.00150565040169235,-0.00144951509269766,0,0.0067863194173088,-0.000667994010334928,-0.00124990205711046,-0.00297183644328141
0.234041083531594,-0.00523125582833051,0.105724555892118,0.0485137308605321,0.000316402076473444,-0.000639023277944967,0,0.000106161738395802,-0.00672609801999897,-0.00269880532756768,-0.00609468713938231
0.141296638879741,-0.00380884192130048,0.0332609062277545,0.0328182754126961,-0.00101863796968361,-0.000400223086167107,0,0.00720743057928216,-0.0022132378383952,0.000798812270971215,-0.00445524820799337
0.172633001095344,-0.00389969645294955,0.0627975753205992,0.0440668945885489,-0.0010004391303176,-0.00081351227801411,0,0.00139470504581348,-0.00561302401403285,-0.00108156933924539,-0.00465133475653877
0.117000838042797,-0.00209944738254653,0.0416226229518319,0.0232219073644062,0.000748668315794855,-0.00153156486098278,0,0.00843044472057393,-0.00295821590359416,-0.001317758995891,-0.00262403715396589
0.122998106866016,-0.00461339466807324,0.0768388415157391,0.0080683039558326,0.00265247869922781,-0.000841350634494091,0,0.0121272208431109,-0.00325367883002697,-0.000347844227742266,-0.00513313227875068
0.19613819730137,-0.00656406959998714,0.0821878072506709,0.0119808408558553,0.00202422746156296,-0.00510001102960708,0,0.0146602944257065,-0.00746742940540299,-0.00349450018583937,-0.00746286356900246
0.136057788043861,-0.00475440306034176,0.022591945941108,0.0274232887153236,-0.00183058315496969,-0.00144469236954652,0,0.00263668029033538,-0.0056394982006118,0.00140984715322781,-0.00534007858761483
0.305926874061119,-0.0125160600408446,0.244945351406893,0.0190676114745744,0.00399005169069094,-0.00379454585994397,0,0.020157801720031,-0.00939004316279678,-0.00416927465043193,-0.0136254733826608
0.105940653996099,-0.00193976797917885,0.0369800697197572,0.0428813374174614,0.00140810876520863,-0.00238525968787702,0,0.0041523427964425,-0.00133001146908852,-0.00197657339139009,-0.00238348104814072
0.0762922179093807,-0.0018572053154107,0.0279207301356457,0.0159210200648721,-0.000159340281832656,0.000653939241865406,0,0.00164863795687895,-0.00291704015272108,0.000486173478224157,-0.00219338418623143
0.0697821391981557,-0.00098411673847298,0.0127370947309968,0.0227793573332692,-0.000471744184175565,4.26781761688547e-05,0,0.0018520923986863,-0.00145965821218384,-0.000100980247096173,-0.00129426213159622
0.375960543710733,-0.0129404558214058,0.160598007864527,0.0260968186843766,0.0049992990275742,-0.00807794577131496,0,0.040320208454182,-0.00804562733152873,0.00175516662461714,-0.014883466782856
0.211412561300139,-0.0126031144029728,0.189149771088615,0.0199063381884709,0.0123248894303669,-0.00547508825284576,0,0.0341656524804002,-0.00735985268177895,-0.000919309489251085,-0.0137090643284628
0.188915611544805,-0.005401793008398,0.0655318941562267,0.0195389388619201,0.00773403578033046,-0.00127239574687455,0,0.0128053180371362,-0.00607276782149635,-0.000602912740666026,-0.00622030495600944
0.221931497515792,-0.00665670156729773,0.0874864724362907,0.0123206419378797,0.00552484464359269,-0.000600809256632915,0,0.0168123402172995,-0.00643370132246205,0.00057099460873583,-0.00760388095906276
0.154474533098931,-0.00390182942180813,0.062448413127254,0.0144447636114776,0.00173309014550656,-0.00264394904880197,0,0.00635931591567432,-0.00348065767123959,-0.00285768817491199,-0.00463316280613877
0.217680247645441,-0.00734420990142198,0.112928737367087,0.00949951517302534,0.00536387389818117,-0.000477047553608735,0,0.0185394386215659,-0.00660195443648162,-0.00273964598865252,-0.00833503769117637
0.167091558864429,-0.00610933843200752,0.104981368367529,0.250038293982159,0.000977944242353717,-0.000321246337914783,0,0.0104043124516676,-0.00674348284434446,-0.00571619836493253,-0.0066799768041111
0.246343234320585,-0.0104325360887432,0.140659850872293,0.0108734166365643,0.00578858797738349,-0.00282369783404738,0,0.0273698188908898,-0.00674480589226387,-0.003469592012881,-0.0114723545059489
0.14286415497919,-0.00322972365665555,0.049969982888375,0.0568924975901506,0.000216008755655209,0.00166694229449388,0,0.00819925272981912,-0.00246139136491493,-0.00105444432207417,-0.0039333125337524
0.198359691336739,-0.00590017702246557,0.0619260465923369,0.0422834878323519,0.00607363431855558,-0.00188915138463719,0,0.0142990480418243,-0.00481313063737675,-0.00129811493518598,-0.00674686580669236
0.322859067006164,-0.0151363755646373,0.112142281999939,0.0127183318186639,3.63606124872681e-05,-0.0108872543020897,0,0.011309802922977,-0.0167121012449369,-0.00865222689040798,-0.0163513153496414
0.186075222881356,-0.0048421656648562,0.0666474399148143,0.00763881958878922,0.00411492386169888,-0.00175638895071158,0,0.0176890150598477,-0.00385198319450023,-0.00103017615047139,-0.00570293411283385
0.268254811685013,-0.0162694496172718,0.152446882808805,0.0803784061455691,0.00482366422251493,0.00144405458373355,0,0.0288902169620757,-0.0106064771584454,-0.00366709284056246,-0.0173202204678491
0.0833246956841117,-0.00227090375885795,0.026021470063132,0.0116098505514607,-0.000880038732485445,0.000210742985051094,0,0.00571929341718067,-0.00413734728564283,0.00110291003620291,-0.00264276170095841
