FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
0.150074113782567,-0.00492856586339797,0.0712722446567721,0.010333030736671,0.0010006632101559,-0.00307950468440096,0,0.00440900885970861,-0.00193198062305165,-0.00213827442946833,-0.0054736350653788
0.26187965064324,-0.0193129259786964,0.15261984418043,-0.006834878866244,0.00657490459145624,-0.0120484014613578,0,0.0279922316978589,-0.0123786097915006,-0.0114966088250318,-0.0203711911904944
0.0860556234676392,-0.00100575392833285,0.0222992961960732,0.0300730202969644,0.00037875758996234,0.000863923552134604,0,0.00183566527747786,-0.00149820830020617,-0.000226923415378189,-0.00139540974898774
0.177568258317683,-0.00596049619154497,0.0590838469697774,0.0444910774013914,-0.00051213593612193,-0.00101443657360232,0,0.0121844732564483,-0.00444718149974596,-0.00304524158449319,-0.00670190605710271
0.21338612283375,-0.0130840265817043,0.084157332731019,0.0187010794236657,-0.000801339267711988,-0.000747068783687512,0,0.0163216165235084,-0.00104731711246405,-0.00853966259732971,-0.0139321515921828
0.318227040364235,-0.00772269883967497,0.196176789176548,0.12346686825757,0.0102913124022321,-0.00157548376385119,0,0.0260675460397142,0.00973708005240736,-0.00280075313427474,-0.00877206446939648
0.233047394242666,-0.0134432452861044,0.0914887553240871,0.00639670662342379,-0.000816734255584158,-0.00315209200368368,0,0.0135371576503926,-0.0108699846188278,-0.00397815328004498,-0.0144626445972238
0.114626448185975,-0.00188291099112774,0.035846589831559,0.0204455718847747,0.00085359297605645,-0.000711672814572938,0,0.00324368471814072,-0.00162757934112788,-0.00147517171224599,-0.00240077428570002
0.24215056585595,-0.0118333574855329,0.0874209479192658,0.00958168293818869,-0.00281396470233851,-0.00383131250316284,0,0.014274267086509,-0.0109681991315143,-0.00695227351811803,-0.0127029991796826
0.11823902520547,-0.00301424882800611,0.0328229999561469,0.0171460552351228,0.000475480418242756,-0.00194619263161772,0,0.00523808745050038,-0.00230256579422428,-0.00206455087693853,-0.00353262545612245
0.0981747925923486,-0.00371954311232087,0.0194453505605892,0.0135525604323949,2.59650495480419e-05,-0.000274995915672117,0,0.00551235161695767,-0.00278673461698793,-0.00183053098835857,-0.00416373919748305
0.392151748254769,-0.0327136987114424,0.218211146720558,-0.0149604408629856,-0.00624815733922559,-0.00308158948351543,0,0.0366791873953969,-0.0202104105934999,-0.0154759701878931,-0.0346349048801128
0.155588453940826,-0.00498519814030065,0.0931991207191846,0.178771013526482,-0.000159257407222941,-0.000947121989336783,0,0.00686642629582269,-0.00466436567468461,-0.00355733203400895,-0.00557601843141375
0.194538045906282,-0.00359072630302914,0.0468769440845972,0.0477098359131374,0.000100652042828063,-0.00232476024734887,0,0.00153580858450268,-0.0043172152119963,-0.00257193834192117,-0.00446520699626327
0.114639402383538,-0.00240338443256729,0.0179018437729286,0.0211099471447528,-2.58283512008539e-05,-0.00390317935727547,0,0.00172793698284301,-0.00197970633777684,-0.00139245608404458,-0.00291861874144601
0.115183526389471,-0.00581419625658979,0.0542065354255056,0.0121190305446429,0.00655014057924757,-0.0019087535992545,0,0.00648302294029157,-0.00398202916092729,-0.00387567204681049,-0.00638611396748211
0.296739279237131,-0.0229151871198296,0.127330073644919,-0.00848362987218706,-0.00245397267295069,-0.00312908361957078,0,0.014981336892425,-0.0135938403719237,-0.0109417873177456,-0.0242158108563621
0.306658519197462,-0.0279810205315114,0.222523290880003,-0.0170894197260532,-0.00225120081427009,-0.0206947140004028,0,0.0291130087164471,-0.0228782841438322,-0.0170791047117007,-0.0290927080298094
0.360510033438342,-0.02445935495826,0.194878955993789,0.00505981581462059,0.000223074838505694,-0.0142219784442704,0,0.0255733810180669,-0.0214406811611913,-0.0167491864022694,-0.0259187987470351
0.282831509938303,-0.0294711227966346,0.160576898125187,-0.0176830091101976,-0.00591422761694566,-0.018941195187358,0,0.0163461125598885,-0.0125948379415096,-0.0178320632754215,-0.030881357733408
0.362750773477276,-0.0253848355071147,0.176624946538469,-0.00990109608263665,0.0032924481347915,-0.0139126643880017,0,0.0315035411209118,-0.0158103156148738,-0.0130601177955262,-0.0271791820216884
0.127027102790991,-0.00535990586476607,0.0242113645680752,0.00730689170877141,-0.00225534424562958,-0.00478394433394983,0,0.00217959210683165,-0.00374727635991453,-0.00375270654176557,-0.00592286000407062
0.228134940929848,-0.00983636431510006,0.081799289229934,0.0178130407630205,-0.000229683294403626,0.000885860984831002,0,0.0130209668845299,0.00368331212030277,-0.00403272600418611,-0.0109549193046078
0.143419777478816,-0.0021731463671617,0.0478806674690564,0.146092078707262,0.00101456114403731,-0.00228933910422908,0,0.00122924078769981,-0.000965532038697226,-0.0016994166393633,-0.00276509192282762
0.37561532041734,-0.0236728232250246,0.242333578062208,0.138190874934576,0.0167302621890165,-0.0128507602298819,0,0.0328908246592616,-0.00933174457072737,-0.0129656013245606,-0.025130941263177
0.164168440708821,-0.00984485550314698,0.0881615791252393,0.0145297666891393,0.00179880309946385,-0.00431669431190906,0,0.0155704264342332,-0.00523811357661426,-0.00445040071956313,-0.0106795380658728
0.334697136294288,-0.0185593068015637,0.140914871756894,0.00168716009358968,-0.00178258117225658,-0.0130673744007432,0,0.0206071585466512,-0.0121382494244376,-0.0124489030186959,-0.0202339310660198
0.308135788845666,-0.0108707058236968,0.125463291453186,0.00917761150034411,0.00425661113932419,-0.00458984181400363,0,0.0117136089785765,-0.00910113859642329,-0.00538847266733919,-0.0119833077169652
0.185836003170238,-0.0106287509048006,0.102043219307588,0.000784992855023888,-7.07101339233711e-05,-0.0040106381712344,0,0.0148043945332815,-0.00816805783217168,-0.00562782114135107,-0.0114662221612616
0.339011646916792,-0.0187538095443622,0.209647603888907,-0.00825201472754924,0.00700514798848047,-0.00590861414315345,0,0.0391683248247023,-0.0143036616658649,-0.0118384611606813,-0.0201842474407067
0.352996457248088,-0.0324385194869795,0.306620189044001,-0.018442181022353,0.000583755517249728,-0.018544885932141,0,0.0220122339019237,-0.0284200164008288,-0.0166896573915947,-0.0338038219400939
0.340027159548839,-0.018755614815428,0.140193497071133,-0.00689109549196206,0.00237827698791712,-0.00402347029798877,0,0.0144629853024732,-0.0123189945081259,-0.00886197080989992,-0.0203194795384805
0.286592606962992,-0.0140517968780975,0.147711753870822,0.0129802898506306,0.00800941588545527,-0.00738392082430162,0,0.0227014651020856,-0.0125340836603326,-0.00519392304173988,-0.0154337433825576
0.347507767834165,-0.0325188767888876,0.230466765945351,-0.0185240448953917,-0.00213124440893279,-0.0182537798509258,0,0.0416615207808447,-0.0268862149137076,-0.016601284786017,-0.0339550101021981
0.152956907148617,-0.00304414139346448,0.0325299678637217,0.00939180629074153,-3.21346833220975e-05,-0.00165957678694225,0,0.00268283668057423,-0.00302136195709093,-0.00186599826262075,-0.00361015382320919
0.245325838616744,-0.00877387887858857,0.157546414361926,0.00393227663112557,2.86492036039049e-05,-0.00539665229918373,0,0.00921111600186712,-0.00916977985700084,-0.00530783315063532,-0.00967318161633907
0.130367737395852,-0.00582856629963597,0.0303440206688081,0.0728954131998841,-0.00139285726570362,-0.00331267677354528,0,0.00709215253851163,-0.00310325286902464,-0.00130239862608318,-0.00632528147424176
0.308264391435325,-0.0125877589645655,0.077597105945506,-0.00200914108905471,0.00128505094902571,-0.00744313069133326,0,0.0116620998642201,-0.00821551749717916,-0.00912603546228737,-0.0140513869444278
0.189257598569651,-0.00392391066570042,0.0578636307701345,0.083933565390695,0.00260261451369626,-0.00357663506231853,0,0.00344777379368749,-0.00246090873845636,-0.00264106869139803,-0.00463489776990165
0.211854423007326,-0.00677831185780978,0.0827129740056062,0.106108345493497,0.00143841878831314,-0.00479864759396887,0,0.0101136239674138,-0.00334329306745191,-0.00443698910840946,-0.00773646318258739
0.371335915150291,-0.0195898658203204,0.167081404630358,-0.00839285736037737,0.00573291271230292,-0.00993938857023403,0,0.0312417116335903,-0.0158666607709963,-0.00969976188322349,-0.021193419252646
0.312539947088042,-0.0223147246528464,0.169990601100586,-0.00254351072863304,0.00286776343865742,-0.00795726642710401,0,0.0307358130443043,-0.0133050598094786,-0.00938370349907336,-0.0237851325978148
0.0917785352717573,-0.00366620831059768,0.0485059284296056,0.0340975298941961,0.00101062732996307,-0.000853204268057638,0,0.00441761523699392,0.000917029842996735,-0.00147998637297549,-0.00406675526607912
0.0906253012368657,-0.00254989384593216,0.0377415486460834,0.0194889077318185,0.0018989704281599,-0.00107913969588188,0,0.00291847053739248,-0.00211991580414925,-0.00170826605952841,-0.00295446159798886
0.169584719289178,-0.00967059720056127,0.105084146180847,0.00976985307459328,-1.01455980117218e-05,-0.00422629542280891,0,0.00685497340865225,-0.0104543956923466,-0.00592728369636117,-0.010341608528965
0.393687235300132,-0.0267530303054098,0.199661545959872,-0.0162837739917587,-0.00162107424008463,-0.0200709818275129,0,0.0142035019857764,-0.0214465844189133,-0.014496546994745,-0.0284168829915894
0.196250679002809,-0.012068792049124,0.087973060995735,-0.000495425897714,-0.00402368150385068,-0.00687333398868212,0,0.0127293964041631,-0.0119130846488088,-0.00656659984501971,-0.0129463609488035
0.282584557139445,-0.0218384252638476,0.182272606134773,-0.00643234024878518,0.00175269846667099,-0.00582504475051851,0,0.0254652284038232,-0.0143571286646104,-0.0112393832381625,-0.0231099891109883
0.302411917778264,-0.0100043547787858,0.201928064041246,0.00238635079974073,0.00477297798275915,-0.00255168999091597,0,0.0282370781379444,-0.0069659022096622,-0.00489887231773631,-0.0112520757240607
0.154664085968266,-0.00341921287887382,0.062095328396642,0.0805224666994381,0.00283042603610689,-0.00177248617643214,0,0.00858614843786637,-0.00133097833583554,-0.0013338210080771,-0.00395919621489668
0.316197899897914,-0.0141759288938317,0.154098221160152,-0.000916297129780144,0.00805536024270696,-0.00630438489688148,0,0.0292280601966727,-0.00760364837284646,-0.00711050705828699,-0.0153545298879199
0.238840145435013,-0.0159357184424826,0.149910391979634,0.336248067395815,0.00189397933720776,0.00463437992495186,0,0.0256830226466772,-0.00400931643474395,-0.00679010256653515,-0.0170804330303361
0.432877662123922,-0.0387300524150846,0.289067378456181,-0.0230858482551902,0.00554979563144088,-0.0110066039265315,0,0.0570192992962989,-0.0254485297524812,-0.0190554810937228,-0.0408094429909503
0.329290606907562,-0.0255626836404537,0.161872917849357,-0.0141072674743946,0.00374892595267634,-0.00635156291592103,0,0.0306937867426418,-0.0104994807802881,-0.0121765776306474,-0.0271344156930302
0.366352634705412,-0.0304285779825494,0.235842886999211,-0.0100552192385322,0.00688498620303973,-0.00977992485512969,0,0.0363824299682839,-0.024133283949811,-0.0159334471805461,-0.0321298035480244
0.295912897893039,-0.0190750450883306,0.135013879356873,-0.00509515010102082,-0.00357632333080736,-0.0162172046513334,0,0.0105389600274774,-0.0182267343540772,-0.0145721957572183,-0.020407720497122
0.389310255634335,-0.0239023948721845,0.200037573152765,0.00971704017895638,0.00426773761118624,-0.012074060105323,0,0.0332252848928366,-0.0149981726829342,-0.014008989847475,-0.0259004584738959
0.145241246637342,-0.00327586793467074,0.0578102240397342,0.0199494878474141,-0.00171147824911249,-0.0024603734994504,0,-0.00251465747362554,-0.00322718734869145,-0.00337990109557551,-0.00382100815163243
0.147154894471042,-0.00562413357660556,0.0392842285119003,0.0303041320115769,0.00288014535512436,-0.00105589364766723,0,0.00533189734932859,-0.000537455181620961,-0.00240837189002861,-0.0063371870492816
0.111201270120213,-0.00394638880302924,0.0396057481120511,0.00919340872869796,0.000747916413976233,-0.00223372077938185,0,0.00157743267146605,-0.00344082873995343,-0.00279425218570673,-0.00441992251015616
0.231949327453298,-0.0119415040678801,0.105792150169138,0.0116026301066102,-0.00278714531815321,-0.00969431040767361,0,0.0250609902681201,-0.0117401620134013,-0.0083827417451361,-0.0129850886404185
0.325064892788536,-0.0234716491826313,0.191924514056881,0.079986169640831,-0.000598600487548606,-0.0107017535577762,0,0.0321238279192423,-0.00949421771821876,-0.00638650131134185,-0.0247572435072021
0.209922365647611,-0.00728309201082782,0.138038409665767,0.0470186615059359,0.00110332156691233,-0.00284084999211786,0,0.00262431865672759,-0.00923051691777187,-0.0033915235572667,-0.00802573247671323
0.145314417919691,-0.00276591140951205,0.043620764276677,0.0218043576456189,0.00201389020718415,-0.00225229595917661,0,0.00124044221229719,-0.00142440502182911,-0.00187649130971516,-0.00332977446626901
0.0956000436407364,-0.00106228844188726,0.0297383939741554,0.0118210575468458,0.000912534920252085,-0.000901665057757154,0,0.00615479501172786,-0.00169001045008564,0.000788345593951833,-0.00147566886275568
0.0792869015472604,-0.00250260865914952,0.0148113500717618,0.014470901655197,0.000164856030478261,-0.000948951883491858,0,0.00220113065208662,-0.00158480076717551,-0.00139816118719911,-0.00284651517237023
0.107499167306891,-0.0021768922886052,0.0363381741534258,0.0251630971422759,0.00110144551253935,-0.000465199868823273,0,0.00211570974501253,-0.00227844541871304,-0.000946156952939385,-0.00260843907887924
0.272207517608699,-0.0256367657539277,0.194550143530223,-0.00856199428652086,-0.00936670360642205,-0.0218962920690662,0,0.0233879273679471,-0.0155204549142126,-0.0149726699458894,-0.0266378980483503
0.189223488141213,-0.00533676089570443,0.126062718815888,0.0178142485669148,0.000405739830428665,-0.000936794611359541,0,0.00727797110061203,-0.00597926345851839,-0.00199160380473007,-0.00597725373558514
0.32381230122176,-0.0141500067855056,0.22677382530042,0.0449023808225432,0.00128415541837351,-0.00621014358250285,0,0.0218065204582789,-0.0124573017049319,-0.00390712480040245,-0.0153066877203793
0.248586190417112,-0.0108720324846308,0.0961322316503795,0.000531142845380502,0.0027005449297727,-0.00324477873454068,0,0.0132268698338577,-0.00891680858280953,-0.00595228420346552,-0.0118502181574196
0.300537608292172,-0.0140281479430982,0.120608220953911,0.00938330790438082,0.00226625428987141,-0.00959691955085314,0,0.0202246220802737,-0.0102667266464016,-0.00973560692264172,-0.01557079123274
0.238849696455525,-0.0110237298264619,0.0897420937191255,0.0252459497222323,-0.00217483454089982,-0.00885437370021951,0,0.0152992095982774,-0.0046063952984492,-0.00519727404626576,-0.0118792548825256
0.110756734938436,-0.00178934661650544,0.0691858998425161,0.0269722527163369,0.00215505173996153,0.000916870390983207,0,0.00162280249381398,-0.00138653392557101,-0.00134868658209587,-0.00223887622106292
0.103421280124297,-0.00165239597784495,0.0312539026903963,0.0264860819766891,0.00240105680601013,-0.000673231667539411,0,0.00342793889263351,-0.00121505752225222,-0.0014246355001814,-0.002077816894347
0.17488859847437,-0.00346684601414309,0.0852282717139737,0.0122838043609834,0.00166425172732413,-0.00276291309305455,0,0.00710771051463834,-0.00160951628269325,-0.0016797875084991,-0.00410498059893765
0.263136064279414,-0.00742168191265596,0.173126127325298,0.153873442062121,0.0131224697687375,-0.000574356834969032,0,0.021956977828119,-0.00026006194140512,-0.00240761978438794,-0.0083387871059851
0.392177854473036,-0.0239703068106114,0.187270486184893,-0.010986844403465,0.00419725910241379,-0.0127704799153935,0,0.0426938769826351,-0.0140388196456779,-0.0131529734637563,-0.0257027330314748
0.115660309628678,-0.00371832129200974,0.0387068206205153,0.0412907187746853,0.00121201750006693,4.61432043313094e-05,0,0.00863747669149478,-0.00356942973506923,-0.00228731610246391,-0.0042003663590687
0.12104290825979,-0.00462011828899322,0.0350797527762858,0.0460113668076258,-8.17650354793471e-05,-0.00422467688775665,0,0.0063055161529651,-0.00470678863893866,-0.00300637280398205,-0.00521356823494618
0.147293236238336,-0.00564384320833988,0.11544445864947,0.0129387758255787,-0.000510157051175736,-0.00244521193469508,0,0.00439124565349012,-0.00407658878858188,-0.00339077431378639,-0.0062276809609344
0.331283026960223,-0.0294645296116887,0.176562138164878,-0.0197505464762801,0.00120373371159628,-0.0168308329053265,0,0.0301608987586437,-0.0130669804636832,-0.0141965628852443,-0.0314050013118349
0.0951964012042296,-0.00260193873284062,0.042413481051541,0.0164921205358692,0.000270244222689265,0.00284370374427078,0,0.0044373122290245,-0.00252893631859405,-0.00158531720966538,-0.00299756415615223
0.0981029817138364,-0.00207645486008964,0.0393991269956299,0.0157224991243864,0.000504188208135938,-0.000722613571894787,0,0.00528982139468114,-0.00150130787953336,-0.00116293735244367,-0.00247049074221978
0.122935615110363,-0.00260605525588407,0.0324823751620905,0.323054747471183,-0.000692886082710218,0.0016156425921455,0,0.00618092339387565,-0.000661470145192965,-0.00332638778427758,-0.00311724977444791
0.201138959842858,-0.00518638931008994,0.081338493718087,0.0723884750843332,0.00453400111818416,-0.00112238032853127,0,0.00748007868820858,-0.0054001109999128,-0.00318007015317171,-0.00586551171967154
0.297664430487629,-0.0162380161032492,0.184034897353525,0.0550787951636306,0.00841568183825787,-0.00902114310511211,0,0.0275782423703543,-0.0108636279397479,-0.0084968369154057,-0.0176163438236078
0.30539641025893,-0.0189535186728654,0.15252446354148,0.0898885923918117,4.7851437395291e-05,-0.00319499088553215,0,0.0055650864433952,0.00342307166443088,-0.00756627123017645,-0.0201685924895451
0.177049807244696,-0.00551601994395253,0.0718228759283733,0.0940362763356869,0.00595552869139979,0.00131021658110643,0,0.00728164681116384,-0.00146657706040146,-0.00159107547213304,-0.00624452970488183
0.152903803540765,-0.00761787154935011,0.0585994310489356,0.0120410950229484,0.000763100671464576,-0.0059594860231133,0,0.00674722204904232,-0.00725862761472778,-0.00621225177768101,-0.00827818418505571
0.213393068486926,-0.00985310937802148,0.101083003097966,0.0462404514768481,-0.00339195075808143,-0.00498151822178587,0,0.00467023463531621,-0.00946319520124139,-0.00573852762695152,-0.0105885499927593
0.228963015195203,-0.0101467568082904,0.0881121438287129,0.0229579727022957,-0.00471148332592763,-0.00721000831645095,0,0.00111957364803479,-0.0067251133086881,-0.00561093219792405,-0.0111726585118474
0.229442474875855,-0.00528323116871948,0.0747200187578309,0.013832554250357,0.00489707450524993,-0.000487928797548774,0,0.0245411279048446,-0.00412628336455157,0.00231050038888568,-0.00611249240508312
0.483891582149768,-0.0622386743636355,0.350858345311577,-0.0473544053087112,0.320474516055678,-0.0538323936133019,0,0.00440292991903017,0.0454669641947713,-0.0680319054774329,-0.0645945168395154
0.127669729779273,-0.00310606131283016,0.0526684436399679,0.0119781645640679,0.000394094629656761,-0.000564688486472724,0,0.000328207029247636,-0.00164927128045874,-0.0017708888610898,-0.00359345896765222
0.388896776676963,-0.0205072375462927,0.170950752313991,-0.00269202174202207,0.00786469712212781,-0.00303856493007107,0,0.0212593616703666,-0.00613374536748322,-0.00708627053406669,-0.0224119249793548
0.418895881457459,-0.0252957658370555,0.264238597099614,-0.00464067831923307,0.0132523480277169,0.00258227667852903,0,0.0491106916448441,-0.00185882081516586,-0.000842499947110057,-0.0270289999681799
0.325867317307192,-0.0150466222304455,0.208548336242481,-0.00289510052977119,0.00902848128543449,-0.00426821805282168,0,0.0342796118438958,-0.0120379931922607,-0.00798155284925837,-0.0167167668302875
0.209952991955322,-0.0102642847426087,0.108145820072662,0.284758870712092,0.00126832303787575,-0.00104005305413107,0,0.0162680309253258,-0.0100623910002476,-0.00638750483759115,-0.0113036073033812
0.304492775965135,-0.0161108331890485,0.157882682275736,0.00705174124592859,0.0045910223005591,-0.0114898326823605,0,0.0259575008793699,-0.00740839519018614,-0.00957382367389723,-0.017324422863897
0.155914300422609,-0.00656369733437576,0.070055948499909,0.0469023523595886,0.00055658490703352,-0.00367902237086746,0,0.00959038789429911,-0.00464379587560664,-0.00453217711446287,-0.00736423119843156
0.409438034154036,-0.0257220650425973,0.198962816833094,-0.0126979635989217,-0.00107079945455643,-0.0187921159499237,0,0.0369292000422612,-0.0186180895129851,-0.0167145486648837,-0.0277120677989895
0.248535433762993,-0.0122360746335259,0.145955133823029,0.000534488079326368,0.00261983129094749,-0.00526983601690741,0,0.0194504111032846,-0.00734536940895005,-0.00138778895506992,-0.0132534049625106
0.260973091228447,-0.0214619441202912,0.273470970761106,0.0157173134303868,0.000417189992280688,-0.0126419673845953,0,0.0252476133512743,-0.0144052524113867,-0.00962432671305953,-0.0227969246078283
0.366289735643547,-0.0170400017496662,0.245988490606711,0.0245800721526481,0.00486789584211635,-0.00457906889945147,0,0.0281040166268413,-0.0107525268852188,0.000513919758750567,-0.0183748493113109
0.111199463932403,-0.00107611529415278,0.0428196744419515,0.0115155510197219,0.00114688970749016,-0.000703901261044645,0,0.00054997712461288,-0.00099847596777711,-0.000429879388690715,-0.00152387125495865
0.238596003995629,-0.00760185893468672,0.0825509602335465,0.0115670058850453,0.000901198913216706,-0.00736892954878685,0,0.0126051544263516,-0.00649998025940613,-0.00495368274715046,-0.00861351336085209
0.129975764468396,-0.00336727173629118,0.0264672950996541,0.00776581039082675,-0.000283112483950485,-0.00369577298242849,0,0.00877433355073562,-0.00248604218182074,-0.00160972710823694,-0.00388376670602064
0.135546755413316,-0.00560141372188746,0.0374480305600683,0.01329904211832,2.13795832947214e-05,-0.0041633096267062,0,0.0018104159458356,-0.00389422824892428,-0.00292339822898462,-0.00625615439543138
0.222209518719777,-0.0135777161231151,0.124942077718505,-0.00164315564555932,0.000754360576364637,-0.00694980990808356,0,0.0103216762293914,-0.0104307218770737,-0.00850876048593539,-0.0144781736682426
0.343804312481079,-0.0149543840861836,0.158310703783338,-0.00104957965127875,0.00266178837562478,-0.0104628641863069,0,0.026127523493255,-0.00077454225719661,-0.00952333298294304,-0.0164468839007292
0.200662859909958,-0.0124404100947278,0.0974431375898832,0.030455922903606,-0.00397079352305598,-0.00878422934662844,0,0.00894136539734038,-0.0106516305194761,-0.00939748165144216,-0.0133705977820196
0.269540826976099,-0.0154294025187717,0.186534156834839,0.127607397019271,0.00500364091637672,-0.00601741888702052,0,0.0298787193888589,-0.00846908545998874,-0.00530769400699665,-0.0165548761549444
0.208269788499314,-0.0114515497787783,0.0986708514120922,0.00140828185331804,0.000513214550431667,-0.00331257236746724,0,0.0169603005400777,-0.00580676722848674,-0.00569585018834291,-0.0125064164440828
0.218983504709085,-0.0127168439864179,0.0825376339716179,-0.000570774990873863,0.00585009317766342,-0.00507989299881698,0,0.0286975955983181,-0.00390950560809484,-0.00545973399892973,-0.013767260329868
