FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
0.268757577972711,-0.00940540319890345,0.624465467002981,0.0142847037322999,0.011110574730797,-0.00350022579626982,0,0.0165525227425344,-0.00035643608990339,0.0053897542612899,-0.010222655132327
0.23137180564641,-0.0139762009727734,0.285932500627977,0.05504767235319,0.00214123526908103,-0.0026933255005005,0,0.0224154231642798,-0.0107109993142539,-0.00135076864015734,-0.0146671699118034
0.231442125208301,-0.0105418538498178,0.088056698278235,0.0107619993854379,-0.00155999691136172,-0.00794281945130108,0,0.0064615411683962,-0.00879750159725472,-0.00616356481129575,-0.0114519534246767
0.143973844535149,-0.00578213253992605,0.0900403731157039,0.0407482119328835,0.00118294270837027,-0.00244438482268572,0,0.0137364226229064,-0.00110170796523155,-0.00161754338622103,-0.00631174600777573
0.203779622549687,-0.012007218446658,0.0763506765169661,0.042651415466947,-0.0041996958065927,-0.00539627356829377,0,0.0155600401218068,-0.00550381406066421,-7.16722920614323e-05,-0.0127489411092801
0.0706822005631983,-0.00040283015345624,0.0291115229131937,0.04531647633667,-0.000119793638078788,0.00282748813182596,0,-6.91614669496669e-05,-0.00083201834492897,-0.000873288632937183,-0.000718356089149836
0.276486771740175,-0.033632767865397,0.237318931925096,-0.00703353689841045,0.017933599907103,0.0143561804496086,0,0.0796401695756426,-0.0184969367270726,0.00632775509396331,-0.0351725546658413
0.103124850197169,-0.00463256529502776,0.0326924436321047,0.0159884692989555,0.00359986395097407,-0.00183554786090244,0,0.0111496463185854,-0.00198808972337431,-0.00301082752838595,-0.00499272170471345
0.22922105586336,-0.00815676534548266,0.148887928704665,0.254966443932322,-0.00268962840587371,-0.00595068525038136,0,0.00637327918111029,-0.00966251887394096,-0.00414638952364813,-0.00898977810935856
0.28944378168798,-0.0141084048167228,0.169098874842218,0.00929588988860772,-0.00177533327344434,-0.00839078526165408,0,0.00803990358581742,-0.0151807847866945,-0.00275344282745603,-0.0151844884278007
0.131943515648015,-0.00554958113236814,0.052357735049206,0.0243697549318401,-0.000657823384339791,-0.00181282278693067,0,0.00368983018988661,-0.00684965216095471,-0.00217093085620949,-0.00606436925854022
0.241336923915548,-0.0119815754427752,0.151760033874882,0.00553440664364757,-0.0011806080309736,0.0011078595464199,0,0.0103390794308942,-0.0138893804259059,0.000668351686879919,-0.0128180103714412
0.126984308307002,-0.00291865962952209,0.0361283637483006,0.0337795806218424,0.000136865503491833,-0.000928444141203671,0,0.00384262345509498,0.000214895662136506,-0.00109886890618299,-0.00339843003075647
0.0921065891360471,-0.00268666595305489,0.0385287557889714,0.0436073278195348,-8.50885597633089e-06,-0.00243478795591878,0,0.0031935637234717,-0.00234371507283074,-0.00184177343302619,-0.00306805842145208
0.126711460413923,-0.00406806238767261,0.0503282304761867,0.00875599630403782,-0.00275021414003842,-0.000836157090369568,0,0.000273365211920871,0.0119348540197067,-0.00110732594073496,-0.00454266027100095
0.100247788692115,-0.00106999308180221,0.0147548461002147,0.0157430838305467,-0.000372669654565718,-0.00101018632930886,0,0.0044773323247391,-0.000791460815287899,-0.000486492250372986,-0.00150779770820281
0.241095755022886,-0.00927349625130811,0.129431474846287,0.0531554835235055,0.000205931609106985,-0.00343313888281499,0,0.0192100661292648,-0.00801129279825977,-0.00103812657569301,-0.0101543840388876
0.0875264504989973,-0.000677447339529788,0.0287008610443351,0.204447499925519,-0.00148201492583891,0.00491152801890836,0,0.00203568951157055,-0.00356366361110321,-0.00141941225187451,-0.0010598069359307
0.113920337529314,-0.00506041544727057,0.0329178413386021,0.0251953273197799,-0.000514472063626616,-0.00128760309855381,0,0.013050917495894,0.00179377484848447,-0.00168150588862184,-0.00557748627259763
0.237780840250122,-0.0140061259062418,0.154590426048121,0.15597434937865,-0.00231924536621923,-0.0105183313749307,0,0.0144902637901488,-0.00726690192691084,-0.00507158764186667,-0.0148812670271448
0.121954841223322,-0.000926953640425828,0.0294923186668509,0.0435156374959673,-0.000443477871740546,0.000376416042209484,0,0.00393692940749839,0.000214564655890235,0.000449566401692725,-0.0013969563354803
0.115968612178328,-0.0048795231139969,0.0452013965934408,0.0288116862649953,-0.000560119324844083,0.00055437906144609,0,0.0147549120026116,-0.0026230376346811,0.00268307847264628,-0.00538136474771974
0.131253959357443,-0.00201829850440502,0.074085493062117,0.0193661948357568,-0.000653718711328073,0.00140851797653295,0,0.00586781061053798,-0.00328465331775037,0.00108767854639127,-0.00253088444302229
0.289807069530727,-0.0130037981100995,0.192235088723517,0.00961882518218034,0.00218811644075196,-0.00131316850201195,0,0.0300144747063975,-0.00648791748759123,-0.00549575551863265,-0.014133269472067
0.31232028210549,-0.0100627073095683,0.194291210387051,0.158407100311051,0.00355496130732939,-0.00164302831552321,0,0.0176130532728267,-0.0114849727513683,-0.00343613069269317,-0.0112725375233245
0.432437857905538,-0.0282726003401773,0.237247589076764,0.122974559053331,0.0102114542946895,-0.0155097225714071,0,0.073812865891932,-0.0075948501085375,-0.0070721468502775,-0.030413274720402
0.161100767305768,-0.00591445048672438,0.0530569059595423,0.0258392503989241,0.00238752857323295,-0.00100576426238851,0,0.0175843827507902,-0.00229227570653809,-0.000491253484800887,-0.00672709632583351
0.213086906053534,-0.0131072927515219,0.0728227173067069,-0.000947777662501787,-0.000439041724011004,-0.00231140292435199,0,0.014514337339576,-0.0116540292048657,-0.00564855786688871,-0.0139751980936581
0.309971477386651,-0.0232414304252355,0.130953389650071,-0.00140002082055943,0.00685768296527304,-0.0146372072559978,0,0.0361538999921241,-0.0195072962244946,-0.0152839388379802,-0.0244537313516444
0.0945090444741415,-0.0031559902891579,0.0296046679318207,0.011511718125442,-0.000358520003240789,-0.00040376455828091,0,0.00199938442179571,-0.00163105032083802,-0.000537000196640835,-0.00355850791499269
0.322633613360679,-0.0214136817809604,0.151337269117249,0.186950819852872,-0.00538673830472668,-0.00993491925476744,0,0.0224412071788118,-0.0168850393137713,-0.0106507391361569,-0.0226216387787654
0.290721810997698,-0.0122905220786981,0.230613935924954,0.0623994223157598,-0.000594939435060645,-0.00648418290732179,0,0.00313159858136978,-0.013575175414447,-0.00730861899071119,-0.0133873917602885
0.339293730996027,-0.0319064493793392,0.233029607049304,0.0647684403429636,0.0155862578660859,-0.00170154095342335,0,0.0521132309712618,-0.0230231581587132,-0.000377296343207988,-0.0334193805955292
0.284886944622317,-0.0201772355739721,0.175063945558786,0.00170320846266126,0.00961367687730105,-0.00433908084410286,0,0.0521586992727512,-0.0174223381487731,-0.00392196256886542,-0.0215187967217955
0.296729461213378,-0.0144969100498195,0.120406100442878,0.065205581964881,0.00251976871347344,-0.00482828076595005,0,0.0383328019933503,-0.0108341332170451,-0.00278976304425159,-0.0157903521653354
0.217241799402227,-0.0109082868515393,0.105936249278862,0.00874446532915292,-0.00403319586583985,-0.000240880492343635,0,0.0203467512978569,0.000723297940681089,-0.00189747166482364,-0.0117748980180493
0.156462072090545,-0.00665655516942722,0.0409391342904735,0.015759842490599,-0.00276183201885073,-0.00278724338608129,0,0.00782686083183405,0.00562351751890661,-0.00457229847700235,-0.00734923465530737
0.0920312917288725,-0.00352474802554851,0.0464311676288067,0.0249071997609012,-0.000582081653055582,0.00248103832821021,0,0.00621654824747093,-0.00118476815659375,0.000810718734653728,-0.00393176961891446
0.350608375761902,-0.0243800942297039,0.228700196085451,-0.00800278326069962,0.00147415463624017,-0.0046416081784172,0,0.0162737534348786,-0.0237862445095081,-0.00780855400189722,-0.0256670836175261
0.145981919045513,-0.00838530302282857,0.0513651012325434,0.0840026343160238,0.00137853582126844,-0.00530772350902465,0,0.0107113379528367,-0.00509551596968415,-0.00485380590280194,-0.00893474107611517
0.114374271376559,-0.00401405880343085,0.0300216569668551,0.00803038217610893,-0.000364187932622446,-0.000581823013134112,0,0.00582646337849213,-0.00332514231192389,0.00105433136299884,-0.00450093335397077
0.136151887691623,-0.00764500774438429,0.101150253311133,0.29304988688611,-0.000393338572911839,-0.0080488326236105,0,0.0171783308934018,0.0015565565065826,-0.00420869771370979,-0.00831997859882954
0.19266543627961,-0.00733252983623595,0.0818060726882416,0.0136523917109567,0.00167643980484939,-0.00309630782989604,0,0.0111468888999644,-0.000777987559080017,-0.00100841508800288,-0.00805172680092394
0.249582133349062,-0.012233039303268,0.130927099117085,0.0785987630770599,0.00274561158178979,-0.00537593012329707,0,0.0368776321615743,-0.0099757261173777,-0.00476336347389186,-0.0132985447951782
0.29798564670141,-0.0152719816883441,0.139911167069441,-0.00105018742246593,0.00190163856679154,0.00124336798051723,0,0.0286578952931221,-0.0126340886219687,-0.00244378019128032,-0.0165726746323938
0.240538874761894,-0.0117981995986671,0.151969552460179,0.00474382045486069,-0.000209921400866127,-0.00390337412887248,0,0.00899698440993492,-0.0138058543397845,-0.00496880928226561,-0.0125982471668192
0.107918361142822,-0.00174224946742779,0.0967698424934541,0.0242985967433934,0.000689604137013651,-0.0010769861718307,0,0.00407429087780589,-0.00179140382104245,-0.000787221315004662,-0.00221630060557511
0.334993859190202,-0.0170817105706502,0.187424591851796,0.0715160971202063,-0.00403743039271475,-0.00996598160052612,0,0.00390515478336412,-0.0180531915572651,-0.00858182623670295,-0.0184657831198703
0.229163490777671,-0.0103352013712766,0.16959041983335,0.0453447593704503,0.000567347973596104,0.0019779754558825,0,0.0274613032621605,-0.0101342163045259,-0.000258394221320407,-0.011090187990012
0.228293386643284,-0.00863352034080479,0.118517911925436,0.00701860949929238,0.00188812065455635,-0.000980277568331681,0,-0.00259332132497258,-0.0101482024761591,-0.00283155951341392,-0.00941331988520183
0.0824642975585368,-0.00373985903576349,0.0171983339058413,0.0238171379055045,-0.00127263744195168,0.000151625065103735,0,0.0023346171041596,-0.00123435559230806,-0.0011050629081644,-0.00410548184289335
0.248787387412068,-0.00900946434254419,0.10181084842616,0.00651741334849343,0.000192404228201155,-0.00545711901512467,0,0.0054503648203222,-0.00903361768078726,-0.00545348854336582,-0.00999691195884639
0.193120217702871,-0.00488259441708418,0.0540770742235886,0.0291399928034246,0.00209137508981707,-0.00196071762038664,0,0.015054937178155,-0.00497872062285928,-0.00059380460420386,-0.0058858339768309
0.185860796859011,-0.0154211858058766,0.0807412335864792,0.134658701706342,-0.00233608306425848,0.0126045122348209,0,0.0280238719485412,0.00113230056534831,-0.00655772409800614,-0.016343423509156
0.418199349693462,-0.0190363922998243,0.152482411623271,0.0261768899661108,0.00212117098569371,-0.00908120763279658,0,0.0402247145240611,-0.0118133902766327,-0.00776281953964588,-0.0211363665546153
0.192277020731452,-0.00908802984908027,0.126579966517717,0.0191233835382404,0.00470703083444478,-0.00485069039356553,0,0.0236720263167969,-0.00525175587386415,-0.00171090551272891,-0.00986062248793971
0.275356401143674,-0.012388977335416,0.103326474740941,0.290147070471159,-0.00430054406364321,-0.00377220135606732,0,0.0278477505011275,-0.0118717425929957,-0.001994929111991,-0.0135244788194326
0.118981179153415,-0.00365962426954423,0.0274990777627702,0.0367744678158987,-0.00112808728914758,-0.000781531695596262,0,0.00815370403101481,-0.00402567983086335,-0.00142595956884283,-0.00421025685702679
0.124480753257062,-0.0113938672018503,0.0679615754089054,0.103924172496655,-0.00343772377706327,-0.00767275476974548,0,0.00661948822027521,-0.00623421007850717,-0.00787037264660209,-0.011885688448031
0.145637171851285,-0.00761098654236235,0.0647979745735797,0.00407980165410167,-0.00389614103027476,0.00144013791644313,0,0.0207684018614576,-0.00743515257129448,0.00810721491603462,-0.0081529567915816
0.0768105068506375,-0.00394541987416545,0.0212850751237891,0.0717575142901582,-0.00121344115841146,-1.95148181216404e-05,0,0.00133013556494129,-0.00381457831310539,-0.00059527819235072,-0.00430714114558174
0.175967496801915,-0.00843673234422752,0.0638962807332516,0.27069909681652,-0.0044841698090444,-0.00228258131221372,0,0.0121112296565056,-0.00341570107779211,-0.00461917222300932,-0.00913839568333979
0.17836502721582,-0.00931609143541001,0.0965632030809097,0.00565710096858971,-0.00454225525943421,-0.00731205459765922,0,0.00574667410700587,-0.00776733928129142,-0.00624369372800828,-0.00998347230214541
0.17818718734443,-0.0078162346100788,0.142031198233178,0.00761922377085166,0.000813378916536196,-0.00506054640975418,0,0.0157942268526577,-0.00678855187905439,-0.00517709617633903,-0.00846009543780662
0.143115031815543,-0.00299158287689581,0.0289658669947493,0.0162024114464055,0.000951371818712881,0.000314462627714363,0,0.00717768942396834,-0.00455581210654134,-0.00123750740115269,-0.00355616759543609
0.114549060654349,-0.0062094770419056,0.0443570058961509,0.0679058617525614,-0.00236355656545189,-0.000796153829937545,0,0.00413214457381816,-0.007582164285733,-0.00297710953735723,-0.00670279585767398
0.152139783354061,-0.0108161306513368,0.0624490632865184,0.000361826580797879,0.00178376606025454,-0.0012477322846589,0,0.00577286555596576,-0.0072091112133027,-0.0050054340003645,-0.0115233999093408
0.128947199228657,-0.00229440455198754,0.042310432916645,0.0117761236537747,-0.000310004285944513,-0.00203833270909065,0,0.00113433993422997,-0.00173538049849969,0.000353307261744933,-0.00271828579864929
0.103723607445715,-0.00271421807122023,0.0335934667104401,0.0750904639476076,-0.000981606000979369,-0.00341371093731126,0,0.00860973081917692,-0.00280014852147285,-0.00154259610395514,-0.00316967103047289
0.193226817355938,-0.00768671556575115,0.0602932030541339,0.11333937319292,-0.00069657501435661,-0.0057930099315373,0,0.0107036616301937,-0.00489625251248344,-0.00293441651559256,-0.0085085709008729
0.340251503912718,-0.017642463636218,0.197858146131166,0.00462216706386834,0.00981898818644452,0.00394829853382352,0,0.0498463365311664,-0.0110833534072005,0.00460330769399601,-0.0192170452876619
0.100787361797613,-0.00387308921886995,0.0264031250236823,0.0585256767289211,-0.00170096618463648,-0.00239288164378493,0,0.00457515155918006,-0.00324199109060256,-0.00256354642085143,-0.00429830800358991
0.276798767589963,-0.0118172955228152,0.168207407830622,0.0142946004109269,-5.93723909409544e-05,-0.00833555540728946,0,0.0130068974895984,-0.0111727110451171,-0.00742842976496485,-0.012925262635355
0.120832944301039,-0.0107972977280241,0.0744062265179317,0.00940082852863253,-0.00441421898620375,-0.00314729503091465,0,0.000973031975123769,-0.00123984139103382,-0.00595029738153115,-0.011356238720983
0.289004294689388,-0.0146678436949383,0.169210575038288,0.0656071846432252,0.00732442031094445,-0.00398665139569582,0,0.0377195932783053,-0.0106177308330149,-0.0052771757986696,-0.0159826696798079
0.351534949035767,-0.0208834249283792,0.193861174519161,0.0207707173998128,0.00600544864798139,-0.0093101026599113,0,0.0284863905527889,-0.0190096630839585,-0.00838643944305235,-0.022226828616284
0.208206211537863,-0.0111699903823089,0.111327277064137,0.0162563444558353,-0.000192499044311942,-0.000965098347806153,0,0.0269849700444197,-0.00864169797087186,-0.00138210136514273,-0.0120961058947941
0.188660082185716,-0.00665270093035839,0.0769352656443849,0.0169681578512985,0.00219679432439722,0.00248514534578406,0,0.0189014356071633,-0.00834276619924035,-0.00164583877564954,-0.00758485403399074
0.286717031347136,-0.0156943822766541,0.154081119970742,0.296245373288529,-0.00167212045583154,-0.00103544520769691,0,0.0326970726967112,-0.00899923635611714,-0.00304116416930903,-0.0171952137263316
0.270723462639577,-0.016343615598884,0.127833885284972,-0.00444248755163889,-0.00518937121572309,-0.00887663539585873,0,0.0216080083118623,-0.012983823753672,-0.00794496946415956,-0.0173952020720635
0.182375993119192,-0.00703623981730912,0.0768633409357201,0.35690564628556,0.000827349774372918,-0.00731301170577658,0,0.0202709898128247,0.00127804671160464,-0.00616417418684157,-0.00774338819588046
0.074988088114282,-0.00153432005323485,0.0131496121017656,0.00993198241754623,-0.00129069942394599,-0.000812570809401479,0,3.02092757399318e-06,-0.00193154747707935,-0.000871805832054077,-0.00187203937029133
0.133698335489621,-0.00375997359457257,0.0298758779444386,0.00925258567222265,0.00049272534872895,0.00295674274263267,0,0.0109441403602988,-0.000251665015755129,0.00423453797481635,-0.00439890375944979
0.207873197617372,-0.00636224327380173,0.124217038930132,0.0846100517656955,0.00098774304816621,0.00461117290016823,0,0.021632020272051,-0.00673161379946111,-0.000929258563710726,-0.00702456731047595
0.100359822893871,-0.00238920133346101,0.0245272280113808,0.0103530367029776,-0.000905790553313891,-0.00143291613788247,0,0.00334179588132454,-0.00360159409742822,-0.00185397591922878,-0.00284369990431332
0.267479937212689,-0.00922727382158034,0.190726113994581,0.0156870957601141,0.0033485617687292,-0.00365073703192404,0,0.00262757180657944,-0.0119371285105573,-0.00445827524809911,-0.0102547783533486
0.131470107109311,-0.00479890354227277,0.0353830371472728,0.0434081671997022,0.00149661263244089,-0.00203597746508985,0,0.0111235302412267,-0.0041056392476611,-0.00262151452921492,-0.00535585281584252
0.216687982894356,-0.0136810841338443,0.127338725723152,-0.000993352491284106,-0.00210356617170609,-0.00949559001990901,0,0.0103576432314061,-0.0073051869593681,-0.00862860242414202,-0.01445527081171
0.163336162004101,-0.00467382293598152,0.0683453887175895,0.121659447840903,-0.00189455455480106,-0.00713451129777881,0,0.00163720305654743,-0.00401976622551903,-0.00297757708704527,-0.00540828055421122
0.181404031957415,-0.009648505568742,0.0549381931964842,0.520337257978113,-0.00820395197203438,-0.00956477129781465,0,0.00986480733284083,-0.0031986656784651,-0.00476790030770351,-0.0102674372276795
0.0987977113241466,-0.00167492812191884,0.0365116587874238,0.111646891111535,-0.000986862265493611,-5.681265775054e-05,0,0.00203812010966936,-0.00169745169643306,-0.000683238491543694,-0.00209326994618964
0.162388351562731,-0.0073425084535713,0.0652633257657564,0.0104667655659111,-0.00435299566228084,-0.0061426789226473,0,0.00124035449944274,-0.00690108630847734,-0.0021729726108204,-0.00803792897825539
0.148388865945521,-0.00326037190494036,0.0604052434655737,0.0458037434619356,-0.000848657892779605,0.00148744051907876,0,0.00837194666940203,-0.00341452642924811,0.00249580586827022,-0.003919162911606
0.232267657184878,-0.00825889696080599,0.0950445167199141,0.133806024619159,-0.00111571715434678,0.00226106810329938,0,0.0171136901074873,-0.00704736746360335,0.00194062817010535,-0.00906401671044661
0.254861603409915,-0.0127758030496253,0.171753513857274,0.0108883417116301,-0.00469874548471625,-0.00841109810100739,0,0.00878381015769205,-0.0133378851568374,-0.00460314272727483,-0.0137810126833057
0.0867496591844197,-0.00178975658346355,0.0216430256132744,0.0202616873312606,-0.0010089068732807,-0.000946133132897343,0,0.00549612387125813,5.05513183577497e-05,0.00111527686858776,-0.00216206377729399
0.102221662335665,-0.00250825032427917,0.0277442400272311,0.0261968809716906,-0.00115592004720818,-0.000819839555416125,0,0.00579921613569113,0.00144534241127367,-0.000773426385939785,-0.00291257672312695
0.137385970652708,-0.000837057007071443,0.0448547471033819,0.525804178803131,-0.00323696551468572,-0.00510166880415386,0,0.00140202022973071,-0.000279136298258194,-0.00648624501362721,-0.00133554743867405
0.111338259854149,-0.00329359264019546,0.0323229320944724,0.0147531226759082,-0.00128299241186828,0.00164038190687171,0,0.00298422533614209,-0.0033683005974543,-0.000452300332035614,-0.0037721700305278
0.204736456797827,-0.0101602292641439,0.0859490005499824,0.116872984234289,-0.000485332060709403,0.00404855013758184,0,0.0158209067368835,-0.00562939560563818,0.00025267716079532,-0.0110565453324418
0.138073540670441,-0.00661970380214923,0.0463823905642005,0.0223698843166739,-0.00204264656566377,-0.00364860537394073,0,0.0171708347370593,-0.00546649833122269,-0.00184504882207377,-0.00732434941850584
0.185785369110484,-0.0105319158320583,0.0804847872719545,0.0062972722101096,0.00155585887647505,-0.00711456676505238,0,0.0139452193869083,-0.0114269832755022,-0.00634924501122443,-0.0111333588013875
0.245957536671622,-0.00904054945229407,0.102222074089917,0.0202111940447556,-0.00207622145002962,-0.00538234646792128,0,0.00559784088334605,-0.0074809080294616,-0.00411732982982565,-0.00985598960614868
0.0757759284268702,-0.00205625653629463,0.0281238166974148,0.0222714864760402,-0.000517739537571108,-0.000613999697285705,0,0.000775384740841919,-0.00221660595374076,-0.00120803232281936,-0.00238615461920638
0.147461980722894,-0.0158594021076902,0.0445880460082716,-0.00239553044160569,-0.00909584303114741,-0.0142677282087714,0,0.00195265345227779,-0.014246345808931,-0.0135251462008478,-0.0164293548712632
0.0627830962175478,-0.00109398687635387,0.0144766242951051,0.0201516880087312,-0.000875198423787322,-2.32502673837185e-06,0,0.000388336987939133,-0.00162461659939403,-0.00112915923535749,-0.00137506959782273
0.114775075210063,-0.00401752608000881,0.0216486840476974,0.0119121877194013,-0.000961398639993067,0.00172922113524663,0,0.00744856293352541,-0.000472050779130767,-0.000618900740180407,-0.00457290587237978
0.177187677114335,-0.00485093314628099,0.0449091874614027,0.0281906640474682,-0.00305821536881363,-0.00433547564476235,0,0.00141050931908561,-0.00545796730997958,-0.00441768388499963,-0.00547091981940145
0.223283911772431,-0.011542928410537,0.168259385386159,0.0167239198789718,-0.00166155553900737,-0.00502639827525051,0,0.00663087466826716,-0.00991647244788716,-0.00563266409771018,-0.012347324880392
0.390843798644878,-0.0252416150544798,0.23431744188232,0.076431830593733,0.0104115554177266,-0.00749107337836855,0,0.0526428165650372,-0.0089975525232792,-0.00588836036801768,-0.0273897635424708
0.273534961612167,-0.0267933555812737,0.264563600833947,-0.0034979161554135,0.00666770497589331,-0.0148498872649548,0,0.0284486401458581,-0.0185801223982604,-0.0101173662312031,-0.0280359252725451
0.388806859202442,-0.0156887023253951,0.281060414872248,0.0127976844708489,0.00829345838024077,-0.00140642542628207,0,0.0280675737859513,-0.0129066428586363,-0.00180546299727135,-0.0172756848101279
0.149385356360507,-0.00590110707702275,0.0823348418830622,0.152228171188019,0.00155519995266374,-0.00269924653917363,0,0.0159451927232213,0.000642306245316861,-0.000466771206740271,-0.00646842415507112
0.359859990325516,-0.0127402800573904,0.199373096864233,0.0112532559544449,0.0114616887437206,0.00120850458334076,0,0.0559156017415647,-0.00507295430748912,-0.00603791951933785,-0.0145448445158579
0.322454528874976,-0.0113349360192323,0.267795400115545,0.0729601651445182,0.0151119662042663,0.000910371102644063,0,0.0387233570780483,-0.00864810792961932,-0.000571329959098248,-0.0125371813106292
0.171962979687413,-0.00565510749982622,0.0550156452430666,0.00788582206607417,0.00468428906114204,-0.00318481584388819,0,0.0157118888019625,-0.00475289664867529,-0.00295657560829037,-0.00640425708452143
0.398984483805822,-0.0222414988648307,0.19212551076452,0.00270966266715468,0.00413704264334789,-0.00983316602806031,0,0.0462289653996147,-0.00792670960420595,-0.0062971273873857,-0.0240918909056803
0.116226607703526,-0.00332820986517879,0.0409296991775901,0.0116252279917928,-0.000499405997878594,0.00168107296815819,0,0.00370896599852157,-0.00226632712600681,0.00120080599680188,-0.00376003464440969
0.182774736960286,-0.0123376077146418,0.0825589735211677,0.0531331687268201,-0.000622243433525926,-0.00504310961150313,0,0.0144976463885414,-0.0122425733758264,-0.00488150592442636,-0.0132399270490577
0.245253296116717,-0.00977956528040701,0.124726229959167,0.035276809630997,0.00376865588478158,-0.000216936338041139,0,0.0244572456062318,-0.00871326612542557,-0.00132307988459032,-0.0107943566334649
0.299359737305985,-0.0129247415671906,0.113908828133838,0.0174080649080171,0.00424462120350884,-0.000158662444408962,0,0.0251987718078774,-0.00777313402790883,-0.00223576048240035,-0.0142816728878597
0.206514896670755,-0.012483587684314,0.108042088876661,0.0115161096062594,-0.000915212926802007,-0.00470425401442058,0,0.0226926536207082,-0.0071080482570619,0.00147592649104266,-0.0136188540496072
0.285509178396102,-0.0170231593188225,0.17207308755923,-0.00500975151013011,-0.00295840180946229,-0.00833686741758309,0,0.0154170312199115,-0.00086483542596248,-0.00543149608367307,-0.0181121984316704
0.228604952976043,-0.0127949828359064,0.0923316154766113,0.0241123397073228,-0.00238703585670398,-0.00177030813458789,0,0.0146825643664193,-0.00922375593061717,-0.00383833816581645,-0.0137279913602095
0.368555107909116,-0.0320066647328993,0.180398087847902,0.0676204524890655,-0.00179661855633538,-0.0214055760699203,0,0.0329723593939176,-0.0183543652645812,-0.0142403978128963,-0.0336638057084023
0.478626294205553,-0.0487493004835435,0.324370228445702,-0.00175362586812477,-0.00990142848842851,-0.0250179945569783,0,0.0424404441393164,-0.03327805415251,-0.0244791416331509,-0.0510691457523387
0.363282941047937,-0.0203601102845016,0.233038231370071,-0.00887233455746409,0.00427939016340027,-0.0142148976886821,0,0.0324094514561804,-0.0187260579608111,-0.00185472069434689,-0.0218406035385213
0.446858321777891,-0.0384667420255967,0.615522375933047,0.103720757098707,-0.00245728231453998,0.0145021293186871,0,0.0498097874420504,-0.03403171665259,0.00121663110060901,-0.040203344162688
0.326702959880548,-0.0203677235953474,0.154650026655682,-0.004699443556058,-0.00208095303920293,-0.00100054544405709,0,0.0126397619859926,-0.0182697385415106,-0.00442194312235921,-0.0218197707686408
0.395726322040994,-0.031896536308987,0.249803133740018,0.0346199818544445,0.00505981982048647,-0.016264989143657,0,0.0575963251996388,-0.017872397101983,-0.0134182309102343,-0.0336315832302738
0.126490492501725,-0.00287346719226606,0.0429456624899761,0.0110236265773814,-0.00112423109246097,-1.06277319602062e-07,0,0.00751175419252063,-0.0027640241943486,-0.000313684450775237,-0.00340259564494564
0.255434923875745,-0.013253832856809,0.156277864180749,0.0398248413724723,0.0057616976622625,-0.00832192465678456,0,0.0212746985172577,-0.0106223533795503,-0.0067618211459573,-0.0141407975571554
0.222454579185367,-0.00976159256753227,0.101150727523425,0.151675713654795,-0.00431748057082223,-0.00895733958062357,0,0.00403490301812938,-0.00836644614337938,-0.00540304822064307,-0.0105428227081168
0.115785334326877,-0.00360350745751119,0.0379933530803733,0.0550122111283917,9.89934030629083e-05,-0.00306443873461614,0,0.00653589528693694,-0.00255619418924241,-0.00240142898285178,-0.00406901923595977
0.122778427581512,-0.00829827182752188,0.0687796386132782,0.0116616031901216,0.00270756501027983,-0.00485624011053069,0,0.0102965025633415,-0.00761178144278145,-0.00253056166482933,-0.00892016406057225
