FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
5.83400252243004,3.31516757562216,5.49726790259975,0.811931848562776,0.761158913822528,0.761044654039044,0.752605466408285,0.76641755539763,0.740908162588072,0.757684781076952,0.963452122127716
5.87622688286163,3.30206395931582,5.44761791850236,0.798548506760453,0.755563249740737,0.752684009755634,0.752605466408285,0.754452429944925,0.743985425220065,0.752155769677485,0.977705375574342
6.04133569300133,3.61484632588609,5.64690993536605,0.762335036664252,0.756962302336776,0.752793185833227,0.752605466408285,0.78290712737794,0.737881695647711,0.751368717539448,0.985542835106241
5.60567630860346,3.19706190854736,5.17465181677152,0.799307471057878,0.748012212188981,0.74880385608203,0.752605466408285,0.749087824042722,0.743146029942678,0.746566776406184,0.988758278223675
5.56271940250345,3.15885298322982,5.10753101596878,0.796206819129061,0.75505218405775,0.755811625834694,0.752605466408285,0.757866227754734,0.747791565733429,0.752227566464992,1.00781352475685
6.03015251139636,3.42016000895973,5.87473667043604,0.792516564880664,0.760713422299094,0.750466245099513,0.752605466408285,0.775523539902173,0.737059774388179,0.75381336532917,1.01193275035055
5.61748855060599,3.15799054398731,5.16905592418013,0.783755845322025,0.756930316154701,0.750134250665017,0.752605466408285,0.75643279259704,0.749320410626892,0.750806354736339,1.01954045509096
6.01571411300153,3.47276335867417,5.71811925606886,0.776713267637791,0.756053265020956,0.749677780195863,0.752605466408285,0.761968727013342,0.73882694729602,0.74806624770486,1.05773307750448
5.95519240938102,3.43646595088145,5.45915364646353,0.775706785354241,0.751502120255306,0.747042713198677,0.752605466408285,0.77720426958606,0.749156628294401,0.748939789857073,1.05773535890399
5.87491859289793,3.42230041915036,5.60590666834951,0.759171897211148,0.753379067546288,0.749646520136009,0.752605466408285,0.759980798840241,0.729210830895822,0.746852571473819,1.05834634238606
5.60686447171186,3.20512509289201,5.11436961105091,0.813126490036038,0.76020875151357,0.745289666237166,0.752605466408285,0.766055131867789,0.746442581376536,0.750761705140685,1.06315507174347
5.56971168187243,3.15573287149249,5.18210539216529,0.770419310055034,0.754641180900878,0.750355238729325,0.752605466408285,0.761788534340637,0.747128924534649,0.748135369413644,1.07726036288839
5.8221534656696,3.35051302213977,5.88222883089672,0.776989388960941,0.752973991595474,0.74533087389793,0.752605466408285,0.752573985620657,0.735511424449372,0.745854654642729,1.0899810618934
5.58731538307493,3.17141846367756,5.08750335639865,0.783759685232006,0.753775295095589,0.756105127082469,0.752605466408285,0.766579113126822,0.741251650100901,0.759649197939068,1.09015965490741
6.0512782208304,3.48082547071525,5.61715625763187,0.788555562847108,0.752044447967405,0.744647004757587,0.752605466408285,0.766333351232606,0.731145170382861,0.738952364788468,1.14326721886735
6.03068295332763,3.43928645894366,5.61354337410259,0.756552809133361,0.756001747539361,0.74669973502459,0.752605466408285,0.772653006741121,0.740857549223807,0.742213916604727,1.1432971948437
5.65039268046595,3.20257202136373,5.20744762437441,0.782670464962716,0.755630630607261,0.751077829470426,0.752605466408285,0.769145099996202,0.744307680003841,0.749197469899043,1.14570349900587
5.71754207366191,3.28869788053278,5.18494017695716,0.768990076508638,0.760646787575673,0.749711310342586,0.752605466408285,0.768162792391614,0.745413186605148,0.748958710176795,1.14626144414363
5.68775599885964,3.25615882780408,5.08011996174042,0.767369627230417,0.752164010161777,0.758257482790781,0.752605466408285,0.764716065751398,0.74233050041377,0.753326798667531,1.14740148008131
5.57113054102052,3.16603538411647,5.05689973596971,0.78887951126258,0.751491886659719,0.753637829985555,0.752605466408285,0.764307028000709,0.756324337849059,0.755253605800479,1.14760680811233
5.58540280909447,3.19357459801573,5.11535304434403,0.799080056554645,0.751010221562708,0.748170591513681,0.752605466408285,0.76675172246383,0.747969374866906,0.748583170899705,1.14762226563096
5.58122996584784,3.17678767101265,5.08120200461757,0.824192585389823,0.753810620590554,0.753695986365717,0.752605466408285,0.761486931951184,0.766067117989955,0.75503712103937,1.14777804670338
5.66034045837602,3.22655280070786,5.19283401731783,0.779438001024492,0.753150340858447,0.750360246350236,0.752605466408285,0.753721292718846,0.749117125072388,0.75166853108712,1.14830185235912
5.65106241980448,3.18995531035734,4.99709467671855,0.828741047850301,0.753967488071236,0.748034293178304,0.752605466408285,0.757492267557606,0.75078405471971,0.75191478886153,1.14849688262752
5.89713295547728,3.40725613349855,5.3878161818327,0.766618120428633,0.754539324137597,0.748612354360137,0.752605466408285,0.761958929175439,0.740576989509796,0.747236130199659,1.14996973888499
5.94031655251866,3.54707992481916,5.65398068700423,0.766768958009101,0.75305078703563,0.745045106159928,0.752605466408285,0.771194098236473,0.734132077704763,0.748029382077179,1.15147500118752
5.91930546567164,3.38949518166905,5.57452394975008,0.816656469766276,0.748764687350115,0.740703574528814,0.752605466408285,0.758071106282703,0.751324641578341,0.742134799240181,1.15751845476787
5.59688029218995,3.16783618422695,5.10369994723309,0.778038100143418,0.75394261232728,0.753248251161924,0.752605466408285,0.762491087266465,0.748332916433232,0.750367647452593,1.16166445651392
5.79835479447205,3.3917177647563,5.17833987141439,0.787495924121108,0.753898592672663,0.748554941201452,0.752605466408285,0.768615701408081,0.746032548875967,0.746539933906344,1.16420413626405
5.63531950545124,3.1571778026399,5.09683932930804,0.82252832218313,0.74922395678074,0.747577542266122,0.752605466408285,0.751127930376508,0.743034841599963,0.747732183301891,1.16484402204521
5.88142669013425,3.42825910943628,5.31940726824249,0.783236141263631,0.74432287700172,0.739874271912255,0.752605466408285,0.746028363076355,0.738220854483245,0.741098759598206,1.1820064533032
5.70934261206976,3.22631042976963,5.23762329433674,0.79995862039943,0.752564398193259,0.746943553721103,0.752605466408285,0.753137782902187,0.739607115765337,0.747116242943622,1.18488415920241
5.65976950088884,3.23119099477941,5.23681089478378,0.806799286258815,0.753288010933642,0.750563047841337,0.752605466408285,0.757778355118547,0.735374831803937,0.747366111082611,1.20497283848703
6.02288826415009,3.41554711465315,5.52012790404182,0.762226222008168,0.758657502186706,0.754192235036765,0.752605466408285,0.775058979448754,0.744966657508675,0.755823455513623,1.2222546575578
5.69811330207599,3.25422828077182,5.0881206922495,0.786558679992677,0.753902996669342,0.746462538583642,0.752605466408285,0.759754984164842,0.746063617163514,0.747728099888365,1.22251751458528
5.74047768906801,3.26678121633759,5.62282891459872,0.761851677213798,0.758668029061629,0.746259105269091,0.752605466408285,0.762041462273114,0.73506193414715,0.74700213421082,1.22259556029387
5.7624449699366,3.27244670075785,5.39402883865985,0.799775112036472,0.7535095942746,0.749470202119099,0.752605466408285,0.76671841768092,0.743953371860082,0.748732102423973,1.22278541295168
6.28951886612725,3.70138466643651,5.96368852175904,0.751833888943146,0.756015523237757,0.745208535524177,0.752605466408285,0.769508559575299,0.731844829922052,0.748421627109054,1.22334668315131
5.78281695428254,3.36601130342492,5.08951179891143,0.771932047199925,0.749597873026492,0.755603740174291,0.752605466408285,0.757206110996557,0.738723114185634,0.752907005459626,1.22505978134429
5.86827619409247,3.4048349564505,5.52443981843614,0.779821808135836,0.749164572340965,0.741100719546239,0.752605466408285,0.766804411072767,0.734259800407011,0.745497109244702,1.26646339759006
5.81677184758867,3.30972750048423,5.44244316959098,0.76664576463703,0.755130663738719,0.749332630638473,0.752605466408285,0.773334019962663,0.735911978025214,0.750606999288286,1.26646810030396
5.63715903674561,3.22239056333986,5.06586214674799,0.797905864427192,0.747840049809802,0.742255520833798,0.752605466408285,0.748515599052849,0.741252123609533,0.74293557016928,1.26683945387787
6.04930939220435,3.57498072616064,5.48521965042752,0.775134154849958,0.757889136653593,0.749092525163478,0.752605466408285,0.771907982068179,0.746051678416924,0.748526506128897,1.2670555388865
5.90186335986431,3.48985407474455,5.42227074312341,0.771288228530066,0.755391960626618,0.759394885750498,0.752605466408285,0.772961138628964,0.753338556152052,0.756229408361687,1.26762811375216
5.7398346275547,3.32695556881876,5.09729083430612,0.812196621866764,0.74840014518495,0.74421316150551,0.752605466408285,0.762136175637579,0.748038975989416,0.743359162152089,1.2692408702178
5.59127130121656,3.17361954550286,5.16800709999903,0.81287067748106,0.755087906520424,0.74742584507226,0.752605466408285,0.762235436719486,0.751719639003487,0.748257818421617,1.26973123303486
5.75790265600672,3.2811600561703,5.36490852154984,0.77967586650541,0.754025394546177,0.743140664752485,0.752605466408285,0.762154176478291,0.74054353030712,0.745130889943455,1.26977090485841
5.78111074605394,3.37328490385984,5.34216134891343,0.76702460853352,0.75366812421237,0.756074319975305,0.752605466408285,0.764577816663213,0.738821966318341,0.749554368055073,1.27005317025235
5.58830046151009,3.15872643855059,4.98987036902486,0.820219562444474,0.751802553324343,0.747768080233439,0.752605466408285,0.755237480956711,0.744812544975314,0.746115869619048,1.2700648301655
5.75383701798376,3.28532035164181,5.21936616435603,0.805041450143484,0.750391224425893,0.746339104368323,0.752605466408285,0.751943619778858,0.743533416588807,0.747848629405586,1.27281480369505
5.65324306507745,3.19728531500049,5.26372755012898,0.765590621969377,0.741955766926081,0.739610092444796,0.752605466408285,0.745549663096908,0.733825158136728,0.739395094489267,1.27410820844822
5.97781486942783,3.49202904886358,5.45712713846043,0.773377796392211,0.761417990776671,0.756653929859438,0.752605466408285,0.773810795472314,0.749926138251068,0.754556506680409,1.27429530576954
5.79801611027895,3.33688726363022,5.25103844908625,0.79026764374721,0.75664862374208,0.745249469673538,0.752605466408285,0.767492614994529,0.740848457140602,0.74667879231627,1.27507285889577
5.760120526658,3.29274487629416,5.13052564325116,0.764145198759675,0.750151943189897,0.744459972099167,0.752605466408285,0.750405969566401,0.742471905621324,0.750196424475145,1.27540468306966
5.51684285029246,3.12622795193319,4.96470952257941,0.807398529456279,0.7533718465868,0.754482270129913,0.752605466408285,0.752260353508819,0.7459754907663,0.750538620462007,1.28121412440473
5.86215086083214,3.35321727002829,5.43746303643934,0.802137218746305,0.754823523074731,0.745350596988254,0.752605466408285,0.759933232754791,0.752038160673942,0.747166909959472,1.29802191141782
5.86205838859085,3.2963727658587,5.66849182806015,0.760819995232287,0.738633364560994,0.734343629403384,0.752605466408285,0.744772484824525,0.746973608946965,0.742744183144691,1.31686635907912
5.75537830074941,3.25798013715022,5.37034218274835,0.76575857866926,0.752594605243115,0.756780963936438,0.752605466408285,0.755004583335503,0.742701544306131,0.751220521537601,1.32230100144472
5.60727983021798,3.16528803575177,5.03917075586769,0.775871324117777,0.750364329484756,0.746135378006296,0.752605466408285,0.759236205535636,0.743072664687301,0.748610970371557,1.32679349806693
6.03246389285637,3.43062761484736,5.88529712138178,0.799082469638988,0.753897627653555,0.746179595853916,0.752605466408285,0.765175982224847,0.722737906434321,0.74481436654138,1.32689376015874
5.76030458757327,3.26410614229671,5.19505973193238,0.7849885825805,0.749852793876943,0.752603939011175,0.752605466408285,0.754944026821578,0.748684386384721,0.747651348540527,1.3270676293121
5.86606077164102,3.45698169507776,5.36317870502681,0.813957641351715,0.754496538956975,0.753674510796419,0.752605466408285,0.76475572171897,0.747715304653787,0.752571450558735,1.33038843013486
6.17317625831954,3.56318638321875,5.91786228122023,0.810032860279617,0.751917338195894,0.743453940893233,0.752605466408285,0.761043424065519,0.730616359298832,0.750326496803784,1.33267778599583
5.62752423995117,3.20719722816116,5.08601673515248,0.785312344068132,0.756959247548387,0.751017026802765,0.752605466408285,0.764544645718527,0.747872905658344,0.751116926821724,1.33516194285004
5.62589625368448,3.2122561405876,4.97619612460839,0.798856693515406,0.753451323552969,0.743502295933706,0.752605466408285,0.761936728832393,0.746268309335619,0.749195225464705,1.33525427097914
5.75865355203578,3.27418031446854,5.3852391257647,0.770108117008002,0.756732096084495,0.75045536334704,0.752605466408285,0.771479743776753,0.751390724026916,0.749775758955778,1.3356354184599
5.9258634589783,3.40856340292499,5.41185304667388,0.774187156175703,0.755519101557736,0.747725395426469,0.752605466408285,0.769124804839099,0.748750421025239,0.752500469001953,1.33575571136003
5.67750900393751,3.24120200906789,5.13664973413582,0.767403603656308,0.757143965479514,0.753636936038318,0.752605466408285,0.774244889168292,0.748022410976904,0.751468324948125,1.33583989656954
6.01968762772672,3.43775805215487,5.7222419407153,0.826007119461572,0.76081688042992,0.749028922050618,0.752605466408285,0.760032586246725,0.752766503126714,0.750887442155287,1.33594209953292
5.50492416419244,3.08948729974665,4.82733280404277,0.772159151661434,0.754526198013587,0.750719343737255,0.752605466408285,0.761595203578815,0.753436697277321,0.751954975349294,1.33602624862352
5.65997098923089,3.19808697662199,5.2582268727118,0.785529499449692,0.754559510612616,0.745584295746639,0.752605466408285,0.765200634287444,0.748586494020166,0.748278978964499,1.33609836344048
5.68802954456947,3.24987978748899,4.83946457995899,0.768407432203177,0.753645313410032,0.756652558145878,0.752605466408285,0.758459690115259,0.746141900780217,0.752169223080488,1.33624455951374
5.81061531982773,3.40788818876121,5.32042600893321,0.783904972680102,0.754575130828618,0.750062812926171,0.752605466408285,0.772905323872186,0.747182495304638,0.753234658306814,1.33665084623694
5.93631749015533,3.49055782091054,5.54908871056782,0.794179081666361,0.757767968940657,0.750635891998527,0.752605466408285,0.760775578315568,0.73890022418255,0.750032695178085,1.337270551621
5.74978782297076,3.31692542448924,5.31395924995411,0.800714316265659,0.75675160450556,0.749211121620034,0.752605466408285,0.77387138922444,0.746007050046909,0.753257099169326,1.33735244648543
5.47882707669601,3.08353388333589,4.83691221327919,0.769808672658178,0.753789047263707,0.753127290632703,0.752605466408285,0.763586940746101,0.753252979744222,0.752633894479849,1.3380130327262
5.59831838682155,3.12632212078432,4.54525338004114,0.773640535863875,0.745803905030828,0.740982461105764,0.752605466408285,0.748850382120282,0.741716738777962,0.74290186071249,1.33805889717538
5.96503305910156,3.42971147236364,5.44084717062826,0.756335328138062,0.745665703058941,0.735975846535252,0.752605466408285,0.750912317884983,0.726681750903621,0.737771460735244,1.33977234765992
5.62644575288017,3.18436977805053,5.11203715653434,0.809392352064686,0.754805649429452,0.750126279917723,0.752605466408285,0.756463719659145,0.749933716016432,0.751342946708482,1.34036580074467
5.42764619281622,3.04064475937418,4.76105354055218,0.786233186186784,0.751509639488342,0.750645830752796,0.752605466408285,0.75481940692695,0.748325512093276,0.7500422703123,1.34240592544581
5.61481989761923,3.21317157833023,5.09526930527862,0.828169388268474,0.754769463595906,0.746597259956642,0.752605466408285,0.768010353871641,0.75222984198232,0.749284815255151,1.34263881174783
5.69894538543947,3.23598705478944,5.1937523604477,0.814056904759967,0.756696278035197,0.74629372825092,0.752605466408285,0.760397793391629,0.749380158709408,0.751405009924903,1.34300367891229
5.73962269853074,3.2499897037833,5.40263902388951,0.80885472830941,0.749656298602328,0.749514167434574,0.752605466408285,0.762109819744961,0.743389740627053,0.747478644134274,1.34546491775643
5.8695530123714,3.31261042987342,5.46081316548861,0.782798093493207,0.743045412868585,0.7425702141362,0.752605466408285,0.750239982961929,0.733385631282971,0.741311732602415,1.3474129867474
5.70800396199835,3.31019337394203,5.17130411193464,0.798514906076111,0.756917329565093,0.750676755864279,0.752605466408285,0.766331660963394,0.745312449001972,0.751900775919011,1.34779336504718
5.95758988488648,3.43076776896775,5.68871132197294,0.76368184187718,0.757052765173478,0.750156960400782,0.752605466408285,0.772500278621901,0.740103742338599,0.750213398252656,1.35253466034923
6.27622866040977,3.67023631809363,6.02535734546898,0.750933428165598,0.756936185066484,0.749856094815314,0.752605466408285,0.771767720698459,0.731994556702402,0.748324982613382,1.35743647951563
6.06045443781022,3.56895548032597,5.49847687361566,0.763814539042741,0.759722189281799,0.738266078517211,0.752605466408285,0.773208270666794,0.745555407867576,0.743025287314314,1.36117897997272
5.67808082073438,3.2475626397815,5.40040959409008,0.795597438727534,0.751641224941067,0.744166606321255,0.752605466408285,0.762141078227016,0.737117770909318,0.746151980074951,1.37157119022665
5.78097341283572,3.35277608263049,5.19231833785401,0.765243328654664,0.757722715085325,0.75349878179567,0.752605466408285,0.771144564331852,0.756962483699693,0.75593134518446,1.37161179859104
5.81880741729795,3.30090343493971,5.4517199162373,0.761872052461058,0.757622740314476,0.753198364554561,0.752605466408285,0.768649945261394,0.74182858836249,0.74969064590212,1.37448166306818
6.04414591714293,3.49252533877495,5.73496508378673,0.755713680890674,0.755929975714949,0.745414119713977,0.752605466408285,0.76570068167846,0.733716621880534,0.750830848634746,1.37470713631471
5.73219961676132,3.27849003023933,5.18172830532186,0.764552506459976,0.752476987379005,0.750493963814531,0.752605466408285,0.769980870851988,0.747479613304408,0.752837132191162,1.37504238002002
5.72669107654587,3.30526047010625,5.19620011688499,0.794528701468375,0.751990891593087,0.746573660285568,0.752605466408285,0.762804093871067,0.747754554445847,0.747975497493867,1.37508632721891
5.84293524819594,3.42202604857034,5.39448084981558,0.761580003748492,0.753086111708072,0.754167686947538,0.752605466408285,0.769160631883623,0.75288425416672,0.751312236334753,1.37558225597008
5.76773947532074,3.31896590668635,5.27481723868962,0.801697528069523,0.753380942624129,0.741314088677712,0.752605466408285,0.763865758755051,0.74212410535865,0.745084541319083,1.37562431980451
6.01667224760515,3.46551776686278,5.77369771792803,0.755636082730393,0.740488089440305,0.745297463415368,0.752605466408285,0.756787573149301,0.723538438754657,0.74218714804553,1.37572489071793
5.98510328603513,3.45815528775293,5.63821427374147,0.821740520061876,0.756442748806136,0.746761006113273,0.752605466408285,0.770830445524574,0.736221405375551,0.748722861003193,1.38546240073944
6.04551295368425,3.42014350331264,5.6509101205802,0.783313822819856,0.757332067581003,0.743528441788243,0.752605466408285,0.771721583998597,0.737879316108934,0.745783194600937,1.38614659360804
5.8279309444336,3.37181148611798,5.45812796341093,0.824639331577981,0.75059672107577,0.744934507815682,0.752605466408285,0.768920212279685,0.754517192709375,0.745870033705927,1.38629650755711
5.52803135035732,3.13290208891777,5.11935375044413,0.774430127110909,0.754338866331591,0.753204347119121,0.752605466408285,0.766075437542554,0.751308004337141,0.753445720504892,1.38654089909788
5.8236506872371,3.32929763450599,5.47647462626101,0.775520699112049,0.753456660732441,0.745778587527207,0.752605466408285,0.762657054004985,0.738236812994821,0.741270687471691,1.38671206965222
5.63283135040772,3.22010475265646,5.11560604308138,0.780633022606919,0.753901968970127,0.746955435621963,0.752605466408285,0.759130226699752,0.745803886112837,0.749519149417861,1.38697582548495
5.70633678187772,3.31716191791818,5.74441555209485,0.77507498310067,0.75949314664946,0.753337032609651,0.752605466408285,0.769396931522338,0.733030534037354,0.755785677994826,1.38734979894318
5.91463593330623,3.34748169935305,5.4060283605349,0.766329699210371,0.748886368484863,0.750439223708326,0.752605466408285,0.763726492100511,0.733713062811975,0.744512421918773,1.38768787861841
5.80127172567584,3.27763150168867,5.49940340290961,0.75950163362252,0.752915571308978,0.751532804126393,0.752605466408285,0.759277681423294,0.739622859901398,0.749497411154425,1.38768965728908
5.90512782503783,3.37961861391661,5.54564063696117,0.821977822920136,0.755144084394623,0.742541872843212,0.752605466408285,0.773511024623487,0.740388057701865,0.744105341454281,1.3877607981431
5.89561735869811,3.30004242831206,5.30708006544793,0.789129118649621,0.753149650522467,0.748796977822054,0.752605466408285,0.755576720589523,0.74188492411352,0.747013533384161,1.38786748757871
5.7766072393098,3.35555634567242,5.08161967285066,0.800206170119626,0.753390188515767,0.753811156912261,0.752605466408285,0.766215041756263,0.745022792935225,0.750413635109245,1.3879279332935
5.89819935459499,3.45645368058791,5.37094154229131,0.759021826566531,0.752500984262001,0.754035852258563,0.752605466408285,0.761210147706464,0.745711152651633,0.746126578647979,1.38805235386912
5.56995958644205,3.14831485517821,5.05443553679963,0.82305409588005,0.752711231404748,0.752745627261743,0.752605466408285,0.757847343821194,0.746775364299095,0.7512440884385,1.38815541820706
5.98442363611493,3.43270915732528,5.50393042069225,0.759998014067252,0.751845084261854,0.753009912792219,0.752605466408285,0.760894744060251,0.736911879918878,0.752687535680107,1.38839166308771
5.9125130783696,3.50526359270562,5.63700078027087,0.770520254145733,0.764891391768216,0.752128907793584,0.752605466408285,0.782458997436196,0.742576846344628,0.750717944701121,1.38869521779532
5.9879207160918,3.47049387974829,5.68666098335661,0.76045229722891,0.759438197005786,0.743138268842465,0.752605466408285,0.766908490632549,0.740822246465979,0.75131138089491,1.388723609723
5.59501278067561,3.1967887000552,5.27489334890603,0.812574158041612,0.750474246799339,0.754891758774805,0.752605466408285,0.758978022963799,0.746190343941518,0.75132433659451,1.38877861380148
6.01908123679286,3.49668715710294,5.57595833090052,0.768687914190371,0.758618126910603,0.746899696302218,0.752605466408285,0.771004474007926,0.741600175753899,0.748232405308578,1.38894358425116
5.64131311135046,3.18303547537616,5.09288428902495,0.779098021541686,0.755339939857987,0.755054525391587,0.752605466408285,0.767448915538155,0.74584377748514,0.753697767067058,1.38906948726398
5.6331882525896,3.20953840448849,5.06262205498044,0.767462486413541,0.757010829816709,0.754120536963499,0.752605466408285,0.76485002022077,0.744521585412758,0.75127467916651,1.38931763983408
5.63018844590633,3.19029450170432,5.29341483763892,0.795338739806112,0.754081708181825,0.75067861565047,0.752605466408285,0.759478617704829,0.746039496036104,0.749047189681694,1.38940445974598
5.69577110143919,3.28180514572593,5.35832450335071,0.786210980580075,0.758789542090843,0.753146126599834,0.752605466408285,0.774666869262086,0.745149289531322,0.752526047325213,1.38951605985009
6.01376202753398,3.42935449260607,5.78236773386343,0.790949632876602,0.760364700082618,0.752650586930324,0.752605466408285,0.764339541892656,0.733556788517927,0.755527502006071,1.38963825563993
5.9213022838249,3.47723231151232,5.36699726054516,0.774172126426984,0.757808070575429,0.757528578499809,0.752605466408285,0.779742026149392,0.74360273605257,0.754865301030232,1.38998340580109
5.81856808396975,3.34775868193396,5.50456553686869,0.783025994839459,0.754835685272893,0.758266889360292,0.752605466408285,0.772051489594099,0.741349812969205,0.753945914960658,1.39009485725236
5.52360036488619,3.12798780320429,5.04427964379506,0.786607125954533,0.753073151804561,0.754078986266082,0.752605466408285,0.753459884784491,0.748774316279154,0.75281781378724,1.39012669527154
5.62386788188024,3.19198649606957,5.08858843133233,0.77729306360331,0.751501217017139,0.756235090161736,0.752605466408285,0.759092993549754,0.746013795667561,0.753518906834905,1.39014261340591
6.05177963743346,3.46571547262571,5.61973246026095,0.785482872355594,0.760368063371325,0.747832427934178,0.752605466408285,0.768508332385974,0.741689894437852,0.749993539784963,1.3904184350724
6.21792476810808,3.69467338669647,5.77526349801166,0.802112778697034,0.752183424691153,0.737937255812101,0.752605466408285,0.768844957870934,0.747360327467337,0.741969353584351,1.39056511497962
5.69071130599125,3.20563120618452,5.25960500425783,0.836553525639719,0.751688599813891,0.754627571277458,0.752605466408285,0.761065975223071,0.748137577833358,0.750293224142196,1.39057394953675
5.96737790224212,3.39113406924251,5.55335458529358,0.77493655450157,0.754157269829322,0.749316785918213,0.752605466408285,0.765194089149801,0.74800418366656,0.754675168832982,1.39068348311698
5.88478950758783,3.36278721298888,5.40804254930159,0.802193126079308,0.749310336888541,0.743488450497902,0.752605466408285,0.759388784001045,0.743965352160346,0.742999259297446,1.39069231526658
5.74117733831408,3.33261966455544,5.11832643336771,0.781029089452623,0.74797337351097,0.743504394446318,0.752605466408285,0.759566395136707,0.742051490051502,0.746023082105967,1.39087951458289
5.60257395391167,3.20262922227978,5.20230207337552,0.811837860733512,0.755253867915444,0.75228296614041,0.752605466408285,0.759226825810914,0.749636341498596,0.748626745218825,1.39088128023003
5.89063093700662,3.38854473214527,5.51335300589961,0.764064661625346,0.757821545659184,0.746337471376397,0.752605466408285,0.761962138506997,0.751135082683074,0.747310840095256,1.39088304586998
5.83284195095749,3.42757653732614,5.42681314113949,0.771793728365407,0.757766791999928,0.747838569548801,0.752605466408285,0.772444522925542,0.742579634911346,0.74892030774516,1.39108957620899
5.64207620935913,3.24371929469899,5.03278655324112,0.769911527629761,0.752718636871345,0.752327285455415,0.752605466408285,0.761230988002433,0.765994192300356,0.754277313161694,1.39110369435481
5.69497498775471,3.25746671496206,5.20664957941408,0.774323820711209,0.75522357629684,0.750985018913292,0.752605466408285,0.759802442098136,0.742728000616478,0.750258980897416,1.39137714287891
5.78953816702404,3.26391933292421,5.32191033375785,0.803399345833779,0.751418620448573,0.754129526975642,0.752605466408285,0.762749464673788,0.753401577409207,0.753348209847243,1.39150586869803
5.95908656483095,3.548408736896,5.51862796965211,0.781519556572524,0.757508501248484,0.754876715742892,0.752605466408285,0.772732927263651,0.741944972986569,0.755645260182569,1.39162398074275
5.94794058844382,3.54504934018058,5.49280319809067,0.787696390207788,0.753700520712091,0.748560988725374,0.752605466408285,0.766714344922488,0.742042790436259,0.749067322654849,1.39170152939102
6.00264359100987,3.40066873314348,5.6443141499667,0.754152270113086,0.752605650660059,0.742756591153343,0.752605466408285,0.761397668912655,0.754539172520026,0.745897390573692,1.39171738990879
