FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
5.96809969312105,3.52082104439171,5.58402649751256,0.765604545081027,0.756726686030258,0.756905374697964,0.752605466408285,0.767229419133657,0.745373525825388,0.756021721447356,1.30351898417995
6.01529085694342,3.49400802987465,5.70282902319936,0.768266526945298,0.759609832323383,0.748786869769824,0.752605466408285,0.777105329343674,0.742558484856452,0.749938215068532,1.30375641620186
5.71577332150658,3.20681434448126,5.16082451641426,0.776507290353436,0.751033323049764,0.749802967441148,0.752605466408285,0.75458036885633,0.752305700881483,0.751023845489362,1.30461871278816
5.89417459328475,3.3290249076968,5.62169925759115,0.760372485099016,0.751016972154673,0.746750249364311,0.752605466408285,0.753763128596159,0.741911878287527,0.746666773904031,1.30687412901882
5.63157632757347,3.22556441972353,5.04977858793615,0.773784344114886,0.756541364478007,0.753725473701433,0.752605466408285,0.769554669616694,0.746764467268041,0.756086175526095,1.30925854280697
5.73629979704056,3.26862646490304,5.27484952950137,0.774108188548306,0.753784841703875,0.74997003572038,0.752605466408285,0.753536113280457,0.749530233948857,0.751629931420538,1.30933098114304
5.55734675670414,3.14986460763865,4.92613686580298,0.775161247283695,0.755976923287306,0.75112894839248,0.752605466408285,0.76233354462897,0.75045309672252,0.750788083592902,1.31010148814592
5.73920011346473,3.28821953760912,5.31149247960922,0.771101555363364,0.754304074025418,0.749808906860595,0.752605466408285,0.762628430447551,0.747939963070827,0.750979097590477,1.31232445071725
5.9099498483869,3.40641877411201,5.49621351943013,0.765094902376754,0.757113551351217,0.754144891181435,0.752605466408285,0.751845474058376,0.740319664407634,0.752278696145302,1.31921542612157
6.11297870165586,3.53634468315861,5.71904662909415,0.766044566639755,0.760282611650511,0.753910464813801,0.752605466408285,0.77345806756331,0.745089112344237,0.750720846314,1.32553313415773
6.09780050007585,3.48811158235053,5.85796336781396,0.758032322343198,0.752638448378174,0.746131321218734,0.752605466408285,0.769612011842139,0.737448850452043,0.746050984415349,1.32578139739259
5.96918409812427,3.45898774957453,5.77740409728252,0.760656980111331,0.759050188260727,0.753522474561983,0.752605466408285,0.771495526752131,0.748530160919064,0.753686451315541,1.33499730922724
5.91361978386577,3.45143444552391,5.36607661127471,0.772227606024662,0.75774791809799,0.75063238340709,0.752605466408285,0.774770829993432,0.748776762177503,0.752569011998769,1.33554718248539
6.02799573927699,3.43861943138965,5.83956707003324,0.767009190064094,0.75623624827883,0.74913027606927,0.752605466408285,0.768237617919167,0.741590025594905,0.749329983811704,1.34784210741061
6.05975483530467,3.54112565004435,5.63823225555756,0.775241448081514,0.754389477577192,0.748575660298958,0.752605466408285,0.763926833353996,0.74319805552666,0.750274934148793,1.3549637184697
5.8127627688271,3.31074581765335,5.43383806358829,0.773044102277035,0.753296329605883,0.747090692189544,0.752605466408285,0.767338736242863,0.752986576669527,0.750536879675779,1.36029137055167
6.05723450703916,3.5311527226017,5.78675401743851,0.766495238943846,0.754932391965086,0.746641406147788,0.752605466408285,0.771645433545713,0.744680058385898,0.745063139527966,1.36446377578856
5.81194792160247,3.29911864619922,5.30864050393425,0.775813387387695,0.752504217937348,0.755105424094651,0.752605466408285,0.768931923173256,0.745508268102812,0.752741485370655,1.36834921129276
5.71456835263705,3.26194702788664,5.20332301975288,0.776321052675734,0.755148697584716,0.747892338730543,0.752605466408285,0.763869177902299,0.746091617858207,0.749210127923971,1.36847193195035
5.9972748067387,3.44324377654425,5.64396726437917,0.773288430115652,0.756597925409351,0.752073532534419,0.752605466408285,0.7695105355795,0.733054981626817,0.748869816425726,1.37325325453254
5.62439210721135,3.20587187663506,5.14695444727392,0.779522324767624,0.751818369256887,0.748814459820089,0.752605466408285,0.760582498992458,0.745864661927315,0.746470659227505,1.37349223087801
5.69107765090064,3.22057542286201,5.20142623268712,0.783922310361616,0.751850327540344,0.754850348795872,0.752605466408285,0.7612249023271,0.740577796002022,0.751175359737463,1.38222154966597
5.89984766262339,3.45385434008603,5.36785452768773,0.768345494173711,0.758512678513948,0.751177684102966,0.752605466408285,0.767113740814994,0.747252067230907,0.749807364310892,1.38988785321606
5.68932809310405,3.28810098805723,5.25020684622237,0.774365135761036,0.755238181347154,0.750690700368113,0.752605466408285,0.766171572510547,0.746831264329979,0.751905413974359,1.39083537107142
6.14278530005486,3.67795053451292,5.75646696457854,0.765402132234461,0.765143416711322,0.754194895508511,0.752605466408285,0.781128033574423,0.745034714467569,0.752148697426844,1.39092188813302
5.88443603469202,3.43271557136933,5.30739260200527,0.770202172722674,0.756910389246492,0.752923703239067,0.752605466408285,0.77203794973558,0.746954221617315,0.753558187193906,1.3944473245753
5.80641989425238,3.39704744230927,5.47752157255528,0.764746581738976,0.755708252086442,0.749054486907864,0.752605466408285,0.770959333462181,0.741164667533571,0.75271666652383,1.39445082697116
6.01071355119958,3.53307994611172,5.76160888098776,0.772787780031402,0.759615120355588,0.749265577014669,0.752605466408285,0.771441289627353,0.736934645953708,0.747220046467945,1.39548454954774
5.51031662017632,3.12648767856084,4.68306827716362,0.779930266691299,0.752211929181619,0.750351590746821,0.752605466408285,0.758215853789971,0.748738286665401,0.751894860453457,1.39564524635129
5.69221541837805,3.27592544139965,5.39240261859351,0.774590201528886,0.760471304694878,0.753043950529374,0.752605466408285,0.765752679396736,0.747688537719682,0.750455424766543,1.40248236476771
5.96711236696359,3.55056431210639,5.55062045677004,0.764613287289954,0.758593008331462,0.750778356446699,0.752605466408285,0.776521923461808,0.746865214018156,0.748997103918419,1.40711122127875
5.98555385020944,3.56102588277501,5.56440760847628,0.761498404606192,0.750488162456504,0.73880556730267,0.752605466408285,0.770613778161034,0.742156022196242,0.742793188774597,1.40739007567994
5.74895175776905,3.29298163438446,4.93303533209439,0.771395425563407,0.751198578034126,0.746734422062832,0.752605466408285,0.76861724766017,0.747309954204586,0.749763165352951,1.40941489259688
5.71168886323997,3.26618634777722,5.20999905610216,0.7718829765977,0.75282714215532,0.754433780770135,0.752605466408285,0.767735888684276,0.746649393926425,0.754152961272546,1.41014179210309
5.84110072988641,3.43003589165896,5.38833864322447,0.778788750890034,0.753732085548227,0.754021337402135,0.752605466408285,0.752704701988919,0.743461546948637,0.751988391556791,1.41637504469605
5.96167099410857,3.51504249358078,5.36793271566525,0.776174120151168,0.755977150167237,0.749350410851677,0.752605466408285,0.770629874240352,0.745187059058125,0.752467527371995,1.41729812742776
5.97918752243712,3.44008964097101,5.62333061709268,0.770177727457685,0.757168890276399,0.754727598958865,0.752605466408285,0.762651692451589,0.745328416573343,0.75565386607097,1.41741275206152
5.9030659140609,3.41742971511679,5.5874973083235,0.779936162218608,0.755220355203723,0.754911172926198,0.752605466408285,0.765626772963179,0.742410709124867,0.754946098065018,1.41809489009908
5.74322640667407,3.30952312432755,5.22989076844696,0.771208341541527,0.756014259351734,0.751888986693914,0.752605466408285,0.764509907707556,0.749977974059356,0.752114357354844,1.41854408425319
5.75932152276924,3.30237796054211,5.01723648001003,0.77792113067156,0.752710015860288,0.748666684401265,0.752605466408285,0.757602118332003,0.747683828772854,0.749085943851546,1.418645130349
5.67568731102139,3.23067552596613,5.44604085786374,0.768536393062457,0.757830509434791,0.752155633874343,0.752605466408285,0.770074423996243,0.748888832517756,0.75281361446006,1.41941297468098
5.58557087659221,3.17071550706559,5.02849665682423,0.778560375967698,0.754411834199003,0.752446567593445,0.752605466408285,0.761755399626387,0.747098973251894,0.753048523536363,1.42009528225122
6.05340333456455,3.49332240881399,5.73434983161256,0.764618921642242,0.758901385976499,0.757086108662157,0.752605466408285,0.766849462675672,0.751126894231785,0.751080667222287,1.42215222682411
5.70476346689432,3.26118367749084,5.21110627087413,0.768520118668953,0.754591382597623,0.748665630683323,0.752605466408285,0.758814249814775,0.747179576158371,0.749008977350661,1.42441037138289
5.82984367193143,3.32051335938982,5.50271881497609,0.774433674652588,0.758649542611755,0.753165708131709,0.752605466408285,0.773564003219653,0.745413657796365,0.752358901504837,1.42452640244612
5.87593687742453,3.34905152891276,5.67165562941956,0.764998340178666,0.756613296229357,0.74894239803837,0.752605466408285,0.762841469064972,0.744637849742595,0.746688757414807,1.42790058849649
5.91071704658735,3.436748827412,5.49284508529971,0.762826273652609,0.759187110255982,0.755890155821729,0.752605466408285,0.774352672540682,0.74712514247692,0.752956007126612,1.42844017134558
5.61411399720971,3.19620859730412,4.79971785807838,0.773812087804388,0.753594683380469,0.74851654403752,0.752605466408285,0.761005530775523,0.748775751836911,0.751463812407552,1.42878657678195
5.8438825852455,3.37642679864444,5.20575002245795,0.767907452626678,0.748953696166487,0.746246773185631,0.752605466408285,0.758091503906659,0.743424740204769,0.75789516594422,1.43295568877321
5.9297430731186,3.44156117498949,5.71186427999451,0.763692814970878,0.76375391730794,0.747736134054762,0.752605466408285,0.777508052381453,0.744120299931162,0.749772625040782,1.43320562444632
5.97790992667812,3.36907241469758,5.64570580177892,0.761034646527459,0.761170540187003,0.746127438946784,0.752605466408285,0.779793566675643,0.749509756005576,0.749783009020079,1.43320562444632
6.0371497591238,3.55043716194609,5.80424826997305,0.759094669226653,0.757594666965419,0.750830054172924,0.752605466408285,0.776710324167695,0.736940835911281,0.749388940429319,1.43596615579479
5.81791006205884,3.40238301108932,5.5179287712695,0.769968592715426,0.758908188354569,0.754471098684025,0.752605466408285,0.762884966310855,0.742260179570566,0.75182571609941,1.43652601762301
5.89757907284628,3.45637320822831,5.33883216961971,0.768038336495766,0.754978399601315,0.752946722966655,0.752605466408285,0.772191275021148,0.750729226545603,0.757974384395832,1.43899699253287
5.97678435759699,3.4652708799494,5.49662616835237,0.760480546408676,0.759623325998001,0.750402421280283,0.752605466408285,0.772258569219787,0.740071559781012,0.749719756189754,1.43949929263273
5.46204691201821,3.0669953973334,4.74706405637285,0.778863821581171,0.753209473089273,0.753309110264144,0.752605466408285,0.756248564361928,0.751320709686031,0.751833423870092,1.44176818586126
6.06466597293281,3.48036016704108,5.62716470017369,0.7702689921004,0.758213398307327,0.753713519668501,0.752605466408285,0.763361644684081,0.741558351678783,0.755010782314984,1.44177289709905
5.48877578240324,3.09431640813005,4.8689484982173,0.775028457931886,0.753759061040011,0.751833363133895,0.752605466408285,0.759885245655846,0.75329192722416,0.750937845760663,1.44255582259893
5.80803779961381,3.37932133906268,5.37797186040179,0.76906660212499,0.752504366210141,0.754646074800378,0.752605466408285,0.769193899441624,0.749246897188379,0.750958741976173,1.44320431448048
5.99329143738476,3.5352139962398,5.42262046137683,0.780060065787043,0.758561111603513,0.749666204120971,0.752605466408285,0.766238449316289,0.747125269487079,0.74972628738368,1.44433919216159
5.58517034014563,3.14761983175746,4.94995547649099,0.77360064392139,0.751732515186455,0.75065579194575,0.752605466408285,0.753163675238195,0.748134295798502,0.753516126693806,1.4465146633483
5.90529367368556,3.37149773981988,5.51911581964549,0.767815683484303,0.753316990276858,0.749125151645009,0.752605466408285,0.758002282414118,0.737702304832496,0.747379370296782,1.44656126138332
6.15811078691043,3.62964780965752,5.79567682927175,0.757096677892841,0.755432966757997,0.7521661275557,0.752605466408285,0.76245585393991,0.738440800355767,0.748691548324081,1.46007282040075
6.17722059302404,3.64492060061163,5.76900096449868,0.760956698659625,0.754487964517141,0.750384170671533,0.752605466408285,0.768583650264282,0.735562172096129,0.749010902137285,1.46404446181604
5.63413620729669,3.22445206217266,5.15961428110889,0.769035674852874,0.752630618233293,0.755337138176066,0.752605466408285,0.75772586929124,0.749035317263783,0.752681732696888,1.47057440460999
5.67553057404057,3.28447748876691,5.11764130690609,0.769275543547255,0.75496470498492,0.752808606137103,0.752605466408285,0.763175737271588,0.745168755896087,0.752199492641737,1.47112370110986
5.92025466863418,3.3600852249051,5.73759148327379,0.768454307128958,0.750017744230441,0.742579602648444,0.752605466408285,0.762481569783497,0.736194754499579,0.750111495076947,1.47146115909278
6.11744884179295,3.67684602035498,5.67741043312252,0.762572818289232,0.756519734372342,0.754192989135265,0.752605466408285,0.778352429093499,0.744781076027037,0.757294556854139,1.47254658088379
5.58472875800453,3.16417649976666,4.88719268389518,0.774126392142544,0.752356299931687,0.751687569064414,0.752605466408285,0.75399561070118,0.74825609896283,0.749439315309258,1.4726782289288
5.68927835730349,3.27930120976644,5.25798237215364,0.779156928078865,0.755600213488076,0.746866463783977,0.752605466408285,0.767099828629443,0.753898447486199,0.752360289800194,1.47366577851181
5.73480755344452,3.29861016394314,5.2966227616787,0.777907596483074,0.758614360604707,0.749731997490846,0.752605466408285,0.762557234619898,0.748625861442008,0.748967080352355,1.4747224210998
5.82237252719995,3.32759129665613,5.61362795818289,0.764021295604161,0.757598714135957,0.749422994973757,0.752605466408285,0.776699584305685,0.743794886473794,0.751769744491118,1.47472387676387
5.52447616675673,3.13994745132105,4.73994285749698,0.772683963976179,0.749933195552874,0.756943660180097,0.752605466408285,0.762194077205379,0.748380824255385,0.756926809607163,1.47989837361948
6.12960794110549,3.6441654447499,5.6725833100137,0.757876713056451,0.755964993671241,0.75014760252019,0.752605466408285,0.778304827945517,0.743841641315005,0.753269163186916,1.48324701971508
6.04502773710866,3.4699938229303,5.81234884622995,0.763183404105623,0.761459787181856,0.753178833931565,0.752605466408285,0.778988628058478,0.738102872419662,0.75143586526254,1.48324844708512
5.76805741384142,3.27947467400689,5.48312302735528,0.76697646975827,0.757026053921392,0.754914459824514,0.752605466408285,0.77413465915314,0.74779877510418,0.752943926086824,1.48368215023687
5.99635563839222,3.55847783544521,5.67109751271339,0.764024579548381,0.75898182275122,0.755845638477922,0.752605466408285,0.772905913028603,0.741980718605876,0.75147027223865,1.48394301943886
5.88218781912961,3.43147751048847,5.62728048193781,0.766618629747475,0.761203909361091,0.748050740095406,0.752605466408285,0.777176837902068,0.745607682423229,0.750275741156549,1.48553619077952
5.60761869163451,3.17399500814438,5.09572592847529,0.778405522150978,0.75401487395754,0.754662787228966,0.752605466408285,0.754139880028122,0.748969184407016,0.75393980656883,1.48555464867761
5.83160019603445,3.34027695886969,5.51037562545483,0.773521111896061,0.758250348721837,0.755866251741716,0.752605466408285,0.774318926453498,0.746293849047492,0.750484359734734,1.48610518514385
6.03817318374933,3.59929531319949,5.463708870667,0.76555050922087,0.758720740712191,0.757465544303411,0.752605466408285,0.771392362952395,0.745702255969571,0.756028077291262,1.48790939434793
5.78239640614366,3.34965962615776,5.24211302768786,0.765678814503011,0.751076303448288,0.748330765538702,0.752605466408285,0.759109483808158,0.744267580567391,0.749032993092249,1.48983831138768
6.25722380502235,3.65715506453964,5.86229758281733,0.760115743563204,0.759894955751098,0.75133886675951,0.752605466408285,0.770076432933064,0.733991208457265,0.745827230590779,1.49232100212756
5.76587087339821,3.263926428419,5.0635572322254,0.766865719222572,0.747078164955299,0.745099469878086,0.752605466408285,0.753081630615386,0.741416143787851,0.743606280590063,1.50250702338377
6.03116828643144,3.53077802013956,5.6072830485002,0.772015794299278,0.755998262366365,0.750131048314194,0.752605466408285,0.773005512759831,0.742910103177893,0.749475857656191,1.50255890756196
5.8089220507098,3.36925617648524,5.39725094444146,0.769213504177258,0.758782367000755,0.75142837298265,0.752605466408285,0.766644327214576,0.743461151206029,0.752699752164142,1.50547491585546
5.99443842897009,3.46174565484202,5.52613068484736,0.767575771371751,0.758790793958658,0.752491685839569,0.752605466408285,0.770921405710195,0.743967849875564,0.751994374786291,1.50713979151175
5.77808006169421,3.36221798188108,5.26888827216764,0.779291721704281,0.758233184287224,0.750495137106157,0.752605466408285,0.769150947045589,0.74741329359386,0.748902958960586,1.50714114247596
5.87409237685176,3.34572009689985,5.46521275504393,0.77364846797689,0.758100977610522,0.749547827326735,0.752605466408285,0.766104727508803,0.749306973016965,0.74976328722642,1.51675942052706
6.14271026783965,3.69623903920306,5.76634863315416,0.752071945170928,0.758014711525876,0.750353738270343,0.752605466408285,0.776166433777899,0.740482980745321,0.749235055132943,1.51859620116704
5.86552305156027,3.3976840906204,5.56015021296589,0.772563848583875,0.761654435244321,0.747069380763474,0.752605466408285,0.772537145816265,0.742335987924314,0.746677766254646,1.5307329666673
5.67387082854654,3.21462061926329,5.38507989946487,0.769952766365081,0.755623924574432,0.749948576988522,0.752605466408285,0.763667198678759,0.747908885393455,0.752539892879001,1.53316875088218
5.98130777637594,3.49947775325955,5.35971723431415,0.767501608283168,0.755917823425813,0.751880489804462,0.752605466408285,0.767240674451716,0.750680400502699,0.750566699883199,1.53333031261332
5.78571387854465,3.32221872627132,5.23369817839015,0.777419303702105,0.75124455528163,0.745270437089335,0.752605466408285,0.768814265062443,0.744576235773614,0.747792140403916,1.53348164270419
5.86655885501909,3.46571398645198,5.07038389746228,0.768507436722453,0.754604248486703,0.75103211148084,0.752605466408285,0.77196380760547,0.747852561236521,0.75456120129786,1.55047847429158
5.89886205997477,3.31278377077875,5.47963814985559,0.780050702377552,0.758952202990574,0.751278615162153,0.752605466408285,0.760511999732477,0.74325659031095,0.751294455168873,1.55485910659239
5.47137189738088,3.06828876295989,4.97469797686209,0.773952607835251,0.755656726313886,0.75298117397686,0.752605466408285,0.764227026494101,0.75209351463892,0.75068596967495,1.55628622939551
5.74004250218544,3.32642132889172,5.289200092192,0.775686754422957,0.756473142907664,0.752946638302537,0.752605466408285,0.763993722748952,0.74733850368365,0.753279160867425,1.55777120206481
5.93616508991652,3.40471525284124,5.5540997040307,0.767072351764501,0.756170005419086,0.755136868866448,0.752605466408285,0.775274639595856,0.746647917567561,0.75306799847154,1.55945116960448
5.83252913072022,3.40190989193365,5.41957521458198,0.765374391145533,0.750145788244757,0.74847742501795,0.752605466408285,0.765034850166667,0.736573596548987,0.749783324895021,1.56050980640386
6.12141724129256,3.56477459487329,5.81515497358263,0.758897005310264,0.757692379230739,0.749172327151627,0.752605466408285,0.772610039060418,0.735240940207855,0.749985608730552,1.56137036296529
5.79908034791222,3.38994662533989,5.3834898053282,0.765470067568837,0.757206516076997,0.749230050623849,0.752605466408285,0.77573621253004,0.743860533470011,0.750661231013427,1.56236485905737
5.86725450598017,3.36432154683133,5.32007076061974,0.774886910733384,0.756407768529171,0.747046397202997,0.752605466408285,0.769087595145949,0.743888246368697,0.751212127482594,1.56509956531604
5.59261378339887,3.13814071599383,5.18592063702601,0.770833374236651,0.75612521088174,0.752566067200386,0.752605466408285,0.761402591558868,0.746316812859788,0.752258016161348,1.56592630607658
5.81178918974469,3.36756411834532,5.33117546888609,0.781789785308315,0.75702366758322,0.751673556078035,0.752605466408285,0.763569654369257,0.74714654655958,0.750581962033158,1.56822110539222
5.70067919633449,3.23754053401329,5.22873302929951,0.769864638770285,0.753967640910613,0.750390639433137,0.752605466408285,0.762230888633384,0.744738975318915,0.748857732252383,1.56923986918335
6.15904225115466,3.58634277657061,5.71603228777214,0.771220517963377,0.759245959251312,0.75318869213954,0.752605466408285,0.774411980711051,0.739854000087673,0.754607280315376,1.57070228319553
5.85362074793098,3.37709802604135,5.39864413638042,0.765020407205889,0.75838188877637,0.751693822289246,0.752605466408285,0.769626054031018,0.75427309148549,0.753052033440464,1.57855384657265
6.07415632971647,3.52360435531268,5.71342976890646,0.772313932667781,0.753631923202226,0.750949230051418,0.752605466408285,0.770179279283875,0.737739061819214,0.751892090728063,1.58141998570242
6.13819076439697,3.68256988584569,5.67683956038868,0.764726144065918,0.757766782216291,0.752568242118336,0.752605466408285,0.772394228660572,0.744618254434268,0.747603550388113,1.58193659456032
5.83173905515734,3.4099208296225,5.17074755185737,0.766532841636213,0.757186216116466,0.750163557442181,0.752605466408285,0.766348632527121,0.747623201140743,0.750765479694026,1.58247417077098
5.6396066579134,3.21825373979064,5.35554089331519,0.779498633125218,0.751305420038109,0.747643544597719,0.752605466408285,0.75329651470465,0.747768773629252,0.748404927876046,1.58283180729384
5.84227631345256,3.42896001998441,5.44513955117807,0.76794566231961,0.758712145851124,0.754802189935106,0.752605466408285,0.773456935560004,0.745576059359087,0.752637121375994,1.58556620222058
5.83576325885677,3.35321727002829,5.41526499110349,0.767163996580001,0.757860221700392,0.751675852664097,0.752605466408285,0.766991986485388,0.750887746314726,0.752975709371676,1.58665313289132
6.10006907365644,3.57338539729631,5.64895946730626,0.767203867147043,0.762999620324014,0.748332514712102,0.752605466408285,0.774357754485609,0.746107602391559,0.748000216299952,1.58665538277492
5.67974183549445,3.29153695187907,5.36337062042296,0.768590875387521,0.758854180955943,0.750704225286548,0.752605466408285,0.764624684547299,0.748114736865412,0.749786325390999,1.58681621924955
6.00711407240391,3.5427006272953,5.8589458299112,0.754402175043856,0.76004520525057,0.754346879187122,0.752605466408285,0.770130062980286,0.73875980333888,0.753765904392621,1.58695001679707
5.90411136244997,3.47491483608261,5.28635688329843,0.767680795769083,0.754354537661344,0.751287088462328,0.752605466408285,0.766739830949818,0.748455152091667,0.752402529526059,1.58710962045278
5.76165850530602,3.27093194586644,5.43331796025827,0.777338961760184,0.755822910392358,0.751134146610824,0.752605466408285,0.765525804852655,0.745139489165783,0.748973089032056,1.59619286241743
5.91027355027016,3.38799763579809,5.35818174798299,0.763682653258099,0.746248715621908,0.745452087183691,0.752605466408285,0.76735248813809,0.736071046935957,0.743755215061671,1.59947642621892
5.83559524274435,3.39787177586478,5.68308817465628,0.761389442418091,0.758471601662527,0.746980478390995,0.752605466408285,0.776120833178105,0.748104711263062,0.751109525810451,1.60061738240304
5.80596321866182,3.35251578384602,5.47604527172478,0.779156946465135,0.757569729434422,0.755059923829528,0.752605466408285,0.769391069277337,0.746550046942977,0.751751492719861,1.60062609710539
5.8792620254508,3.34056055583788,5.40948449912337,0.767688292099587,0.75563372675359,0.758342666870712,0.752605466408285,0.764229638960552,0.745407533302013,0.752461371494409,1.60642168857141
5.98282761363282,3.5145141833534,5.72861075737511,0.773636907376874,0.758499558573084,0.754974423254351,0.752605466408285,0.767382986379263,0.742182605661424,0.75256855560237,1.60644426060206
5.94200589755202,3.38600593568272,5.43416261238338,0.775450601586913,0.757956328048604,0.755405559969612,0.752605466408285,0.769368213465502,0.74991805952159,0.755406060877329,1.608697698305
5.56453665273198,3.14025884969904,4.99169759307099,0.784387506933834,0.752716378531791,0.753505514893946,0.752605466408285,0.755398290081629,0.749055813807843,0.75292022668288,1.61330629776484
6.01327789734291,3.54310995854393,5.4716080105596,0.767691985106948,0.763209338062533,0.748825503548197,0.752605466408285,0.773010484322897,0.745640068935141,0.754160742494736,1.61426588393603
5.98350570394714,3.44681779142612,5.67696932856746,0.760486057446155,0.758674265359236,0.757237604076282,0.752605466408285,0.780429899737962,0.752886665482703,0.751638155163746,1.61426905086337
5.74714109144716,3.29587643860351,5.27976651300822,0.770139113807077,0.756115067987072,0.750620822962379,0.752605466408285,0.763912090502338,0.746572887742614,0.754374099820087,1.61441892568017
5.93864862208622,3.4336814066042,5.7273717818193,0.76698422665325,0.76235744757407,0.759537534373144,0.752605466408285,0.776326695917024,0.735404946040934,0.757388527923836,1.6172882148373
6.23326667466958,3.70514304512902,5.83517269620044,0.760388296860998,0.754810352981394,0.748712452654718,0.752605466408285,0.767848089194066,0.732733180609031,0.746531435938258,1.617337483335
5.96123958144523,3.53682692162502,5.44512708478029,0.770561239542173,0.757030978955547,0.752797550867928,0.752605466408285,0.775981219984178,0.74366950394653,0.753131076838449,1.61841579619508
6.03705406315555,3.56945903367133,5.77530648641654,0.76028187051658,0.755166058520498,0.751681670481566,0.752605466408285,0.770640771136357,0.735815583032909,0.749503210247964,1.61970937494178
5.79262184468036,3.34348289045628,5.42037111388527,0.766390976611234,0.757036603112377,0.75509230298744,0.752605466408285,0.773244767539281,0.74613620829857,0.754997120464626,1.62058835256699
5.89509070740814,3.47074516146767,5.64638770433475,0.760145472065576,0.758628143002437,0.747116350856678,0.752605466408285,0.7685462726255,0.742140307288554,0.745843132324684,1.62058939295524
5.88474080886136,3.33435064448824,5.28242192711144,0.766601286189597,0.755278160716777,0.751115504724253,0.752605466408285,0.766343858259748,0.745841701792438,0.752956098471827,1.62220211589341
5.69825774852572,3.28280495636503,5.09941009721291,0.764232975309962,0.750007733611412,0.749577645421327,0.752605466408285,0.758553393472919,0.749575285988574,0.746860299066429,1.62228917575068
