FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
605455,2159.57,187563,39376.9,14074,4935.57,13681.5,19564.6,12954.2,13312,48.4671
575895,2022.73,215098,12037,13013.4,24735.1,14931.9,40354.1,2783.23,11561.1,48.4675
594552,2120.8,416532,156609,15002.5,22681.1,12615.9,21864.8,22985.1,10776.6,48.4866
348736,1340.93,78595,112154,2331.16,1869.11,3613.16,4301.57,27.8272,149.152,48.5147
571239,2031.8,220768,36103.6,28527.3,21263,14389.8,64167.2,9445.57,17057.7,48.5208
315424,1281.89,79274,21179.7,7442.01,7373.23,6880.11,13012.5,1368.79,8201.41,48.5513
431267,1454.95,102881,30188.4,8283.07,9422.12,7680.81,8277.75,1426.71,9488.19,48.5656
603471,2064.85,143851,380024,12960.1,16653.4,10437.1,27285.6,8058.59,12496.5,48.5754
629563,2272.79,177178,14875.3,16899.1,14044.4,9196.22,31276.6,3831.96,7594.6,48.6307
500952,1706.32,107096,56460.9,10677.7,3997.84,10436.4,16156,5264.06,6760.77,48.6307
964598,2440.52,345544,103067,25456,23605.6,18080.1,38711.1,17313.6,32132.3,48.6522
592631,2261.34,150037,883800,14988.9,10636.1,7268.15,35452.4,15833.2,9121.82,48.6631
469874,1787.55,204196,11309.1,13444,22316.8,8228.18,23303.9,5694.15,9484.73,48.6718
1273670,3761.55,474318,22941.7,27482.9,25015.5,39476.5,91536.4,14191.2,42991.9,48.697
365955,1432.4,86964.7,36808.5,6850.4,2315.58,8734.08,20026.6,870.019,9299.81,48.6972
507275,1864.66,191109,30946.4,21487.7,5034.03,20184.1,29942.2,3864.69,11677.8,48.6972
648207,2391.28,242951,10843.5,22019.5,38117.2,21880.1,56450.1,13983.1,26006.7,48.6994
659725,1916.32,185182,54939,4905,2492.28,13476.7,9862.69,-118.367,1573.99,48.7065
1110220,2965.66,327965,28167.6,29977.8,24655.2,14589.1,58188.4,39706.9,19773,48.7222
491018,1712.96,142011,14217.6,13627.3,11681.2,8949.92,29790.1,28280.4,8402.31,48.7223
852529,2283.02,432516,10077.8,9144.89,8784.77,20755.3,19742.1,-2700.88,6072.63,48.7268
347871,1262.97,91981.3,266730,4734.43,12535.5,6240.82,12619.4,-3750.41,10693.1,48.7831
748493,2078.7,436700,284962,19651.5,18681,21837.8,62423.6,-1652.83,23208.3,48.8048
1031920,2980.75,427556,37636.9,20803.3,11547.4,20873.1,27655.8,2049.75,11639.9,48.8307
333558,1272.06,86414.5,178124,3412.83,6311.78,4444.48,6986.7,-1455.3,4152.87,48.8703
382241,1535.97,77960.3,10781,7923.25,13155.4,6845.6,18065.6,15198.2,11203,48.8715
334083,1364.91,86113.3,10169.4,12264.6,14084.1,8722.52,17368.5,6132.12,8198.66,48.8715
522656,2121.18,127426,51971.8,11669.5,6937.1,17782.9,10721.1,1108.52,7048.54,48.8768
380319,1541.8,134474,13423.7,14604.8,4635.8,5350.66,16768.9,8783.48,7256.26,48.9047
951098,3089.86,232052,162303,15249.3,8760.09,19847.7,28469.8,-2178.9,11623.1,48.9048
354773,1419.85,138925,380024,9831.37,11613.8,7996.84,15894.7,7417.81,-918.775,48.9256
369972,1385.34,234156,194605,10613.3,11975.5,17878.7,37989.5,816.634,22238.4,48.9381
527565,1820.66,178186,13094.1,14409,7559.57,11451.1,17992.7,4824.31,7276.85,48.9751
505960,1914.48,157379,15609.7,9550.37,14290.2,9522.51,39983.6,13436.4,26596.7,48.9992
967785,2568.61,405456,15402.5,23824.7,10893.7,58468.5,75135.5,3121.59,6717.61,49.0326
350863,1339.93,96926.2,11759.9,6837.03,6021.38,8843.56,12786.6,4619.5,8198.08,49.0792
515291,1959.16,127211,10634.5,8318.3,1730,17576.3,16872.3,20.9975,3074.6,49.0858
694040,2230.18,257810,37558.2,25686,13284.2,15968,52486.4,2528.87,13838.7,49.1243
1005900,2810.7,111341,23242.6,8397.5,2117.15,7645.8,26084.4,979.682,3110.49,49.2201
316312,1264.42,47980.2,11389.7,1469.08,609.048,8583.87,9510.22,358.294,5230.9,49.228
709859,2469.61,226294,15744.8,16412.5,13495.6,12040.9,55125.7,6582.19,13913.2,49.2342
516074,1819.31,226765,11655.8,26145.1,27247.7,16433.4,48811.5,11765.5,16583.4,49.251
581736,1870.11,128973,64239.6,12013.4,5474.31,7777.17,15254.5,-1267.91,8896.34,49.2582
364420,1474.91,73978.3,14662.9,8952.94,9521.94,4941.86,24765.5,3525.94,7068.18,49.2796
616566,2064.58,246588,74834.3,10343.8,10837.8,7042.04,29869.3,6094.9,8133.18,49.2986
408443,1627.16,90749.4,12250.5,6251.46,2793.66,5306.46,11660.5,2158.38,4696.31,49.31
376327,1409.17,113919,29070.9,10149,3531.97,10630.5,23267.7,4034.14,6903.44,49.3128
629951,2544.69,199818,37688.3,23726.8,13429.5,11846.3,47854.2,6369.96,10814.5,49.3135
636022,2372.52,254863,11531.2,19672,5434.3,18450.6,36856.5,3542.55,6646.44,49.3222
620457,2111.24,312032,51867,19856.2,9442.68,13117.4,26735.5,2031.3,6933.94,49.3277
406184,1570.22,127663,20330.8,7897.62,5628.45,5592.23,19853.1,5768.74,6441.85,49.5777
1194520,2946.02,575987,31912,24431.4,8765.21,20008.9,46416.7,5914.29,14186.1,49.631
610045,1796.89,205840,14017.5,6661.42,4264.86,6374.08,5844.63,576.279,2238.73,49.6469
672080,2546.06,187596,105481,26622.7,8614.39,14942.8,34786,6527.94,17278.2,49.6684
1311000,3561.21,514669,14134.2,22557.1,17743.9,23939.9,53137,4033.68,43863.8,49.7613
693895,2182.7,336206,13181.5,11716.5,8620.27,17902.2,20170.9,-346.87,10720,49.768
478853,1626.07,133490,128884,14972.4,6613.94,6284.63,22358,1913.42,5655.61,49.836
459588,1742.2,136491,138168,14370.3,13764.7,7883.9,20539.2,4995.94,8287.73,49.8987
826020,2903.73,346952,28229.7,26786.7,19067.1,23683.8,70367.9,11004.1,32143.3,49.9143
467528,1773.25,216246,41229.4,26551.5,16274.6,16305.1,42335.9,5667.04,11210.1,49.9645
538937,1851.27,127195,18133.7,14724.5,21707.6,9548.29,27748.7,6275.46,15820.4,50.0134
703699,2130,234462,459251,14054.6,22593.4,16871.3,39516.5,7843.3,20136.4,50.0395
676262,2427.61,254787,12931.7,18792.7,12063.7,22917.3,38831.1,15778.6,9323.74,50.0759
415699,1394.92,129371,167893,4190.61,4234.43,2611.42,3387.46,-1476.93,3623.43,50.076
346997,1405.25,143510,15126.9,9268.3,7960.42,5827.23,11934.4,3911.72,3119.16,50.0828
706841,2366.55,246782,15777.1,18238.8,39391.8,11309.4,42578.8,92.4606,27766.8,50.0899
667752,2382.83,310718,18533,23599.8,14171.2,17234.5,25040.1,1783.87,12118.2,50.1001
702992,2297.89,146819,20937,20308.7,6036.69,9773.56,67865.7,30866.3,22610.4,50.1435
724960,2459.18,191893,334243,22217.6,13634.8,14317.6,32791.5,-448.18,7960.21,50.1452
590357,2149.62,199933,20200.8,10593.9,22307,5868.9,48449.6,8008.92,7666.04,50.1637
428544,1592.13,75797.6,78230.3,8404.18,4299.23,4811.81,18536.9,5753.59,5597.44,50.1768
486964,1911.42,119399,23145.5,15950.8,6846.87,13105.3,32386.3,7900.06,7030.61,50.1892
539826,1959.89,195515,18535.9,16207.3,7370.28,11160.7,29647.3,15506.2,11968.4,50.1963
1348260,3910.55,409111,12476.8,26959.7,20251.5,19155.5,43398,21808.5,17308.6,50.2265
372214,1365.77,86789.7,10698.2,6690.73,3745.78,4574.35,4866.41,236.436,5331.61,50.2284
982826,3715.02,226146,69475.8,23639.7,29416.3,21050.5,62072.9,32965.1,29101.4,50.2621
1131740,2907.66,420069,93416,24662.6,5103.34,24004.6,74675.8,5140.69,16258.2,50.2677
803810,2661.76,303543,93239.1,23683.6,24835.9,20811.8,54473.4,7495.89,21352.3,50.2809
687024,2140.68,233338,60287.7,26664.8,20687.5,18144.5,49093.6,8236.84,20376.4,50.291
441934,1529.68,155771,14774.5,5684.07,2744.98,13686.3,8175.1,-1220.59,4157.67,50.3
845787,3319.46,264691,31571.2,14600.6,11155.3,11974.6,37029.5,4155.84,10507,50.3016
648144,2286.91,382080,24019.7,29729.5,11211.2,29174.8,94975,8001.54,26982.3,50.3204
459643,1676.33,189178,12912.5,22239.8,8141.04,17760.1,50571.4,28439.4,13860.8,50.3204
451430,1738.99,83616.1,195779,2310.75,1278.44,10793.7,27427.6,302.205,2372.72,50.3263
625500,1818.81,294992,18973.5,13719.7,5154.31,5425.18,10292.6,8196.44,9470.85,50.3982
899382,2654.02,354969,80335.1,22744.9,9222.94,17792.8,36667.3,-250.166,11297.9,50.3989
645854,1947.04,209018,395692,17122.5,33418.2,15967.8,23750.2,12637.4,20475.5,50.4095
394765,1520.84,160770,139309,23813.4,11512,11879,24921.2,3448.28,8789.16,50.4652
738998,2559.99,247825,254932,20369.5,21202.8,11169.5,43920.9,2862.33,14649.1,50.4792
486607,1780.66,91969.2,21690.5,19787.9,893.914,14795.3,27446.7,5743.27,6233.96,50.4795
769284,2512.72,275730,54120.1,21649.5,8230.98,24876.9,26112,9458.79,10123.5,50.498
468518,1677.96,192981,188420,18379.2,10041.9,11988.3,31607.5,2486.02,12996.1,50.4981
842154,2976.63,229032,29392,28092.5,12811,15700.5,42550.9,1219.68,17219.3,50.4997
432026,1524.19,131585,25679.5,2261.18,958.171,3475.23,1926.89,258.403,330.741,50.5104
379258,1511.41,75348.7,26091.4,5255.5,3711.09,4771.29,29186.8,834.267,7396.07,50.5232
567901,2162.21,156897,660991,19482.2,-398.666,11868.9,48983.9,7942.89,6792.87,50.525
528420,2039.8,117522,17615.4,10618.7,3507.31,8042.26,23274.3,13236.5,11630.7,50.5499
320162,1301.55,84514.7,11055.7,7072.93,7842.13,8851.23,15532.4,4910.7,5279.95,50.5612
744442,2429.03,219317,92032.8,29336.9,12657.5,16892.5,62812.3,7200.12,11855,50.5782
811268,2338.32,287358,23442.4,15485.7,8103.48,22227.6,33183.9,7083.19,9825.75,50.5795
513292,1948.9,343945,706393,11852,6787.6,15579.6,50791,2674.96,10588.7,50.6187
449926,1715.74,197354,12145.7,11925.9,11895.5,11361.9,26142.2,4177.86,11704.9,50.6393
364156,1411.75,74124.1,40322.3,4914.92,5403.44,5721.25,8643.15,-364.112,5311.61,50.6703
461955,1703.21,101104,25001.4,10238.4,23633.5,11935.7,29494.3,7326.6,17016.5,50.7131
587074,2071.32,216680,34873.4,13155.5,15507.3,13611.6,29267,2658.2,13835.1,50.7154
721548,1975.49,576140,49873.3,21618.5,17059.5,18788,28032.2,2278.96,15561.4,50.7193
428266,1595.12,172174,13124.4,4945.07,3620.99,6638.26,9764.04,24.6864,4047.75,50.7305
387970,1443.9,112030,357382,8079.82,8169.96,6086.25,14490,2918.7,2524.59,50.731
1251920,3640.54,431113,534655,22382.2,18693.4,18893.3,47028.4,9650.16,20410.8,50.7908
597086,1919.55,201317,16505,16868.5,16949.3,13951.9,27715.2,8252.38,10753.7,50.8295
351930,1358.97,62595.9,125191,4131.15,7493.78,7209.35,14582.4,-2066.14,5562.83,50.8515
592837,1940.79,139431,29951.1,19088.2,8126.5,8857.09,32005.8,8164.15,7082.52,50.8649
782816,2600.51,228853,10537.3,16471.6,19593.3,21461.5,31532.1,2222.39,14634.8,50.9071
558882,2079.02,188073,69055.7,28755.9,11079.3,22549.6,89603.7,20575,16197.9,50.9338
967101,2741.91,370971,109925,16177.1,11071.9,10242.3,10805.3,2760.26,10302.5,50.9534
399144,1538.31,117447,14280,13166.2,4774.96,6551.1,12962,-1272.68,6825.67,50.9921
609574,2183.93,212905,118674,20972,6570.09,13189.5,43471.9,5415.28,6475.34,51.0042
348291,1409.15,77031.6,42944.9,6919.54,3953.87,3960.82,10589.1,-333.461,3763.84,51.0086
320096,1273.5,97826.4,27816.2,6034.22,3810.35,4391.99,13110.8,578.988,3495.71,51.0197
516021,1738.59,202344,16972.2,29688.7,4685.54,11002.5,39258.9,24327.6,32943.4,51.0272
505748,1730.16,80012.7,24090.5,10298.9,4148.03,10489,23694.8,2882.45,7466.85,51.0325
826622,2774.99,260782,17298,26339,28670.1,22400.7,58952.5,4851.47,15542.7,51.0339
467554,1782.48,104899,19613.2,9080.96,8110.79,5962.69,30701.4,3214.07,15291.7,51.0366
851136,3304.68,190509,51926.2,27270.8,32042.9,20774.3,64239.2,19006.3,20529.8,51.0498
796487,2205.67,961211,16264.8,12325.5,9132.53,19696.2,36616.4,2596.51,7031.54,51.0724
407351,1431.77,114648,11504.2,12906.9,5321.97,9845.43,19654.4,6291.96,6544.17,51.0728
989179,3307.6,227334,17748.1,21011.2,10780.9,17538.7,23817,2391.8,12307,51.0802
1564620,3871.69,581541,25622.4,27758.3,19494.2,26925.3,48320.7,9911.67,19175.4,51.0808
462003,1706.18,137201,13412.6,17470.8,10974.3,7685.91,28727.2,3717.75,8293.29,51.0908
730523,2732.68,203046,24840.1,25581.2,25224.5,8893.73,54597.4,3055.71,19062.3,51.1071
857824,2829.64,184907,43791.6,27715.1,20321.6,18466.9,44876.9,21426.1,13640.9,51.1371
876884,2447.58,245531,10641.3,15704.8,9283.68,10765.2,31721.4,1386.89,11463.7,51.1448
887023,2577.15,381845,21818,29169.9,27765.4,22761.8,53506.1,6422.35,19475.7,51.1456
477639,1888.13,118221,12198,8399.72,12381.9,8242.14,27834.5,3766.34,20005.5,51.1473
383987,1506.66,90906.7,39545.5,5588.28,1523.38,4271.91,14775.3,1489.62,5366.85,51.154
339540,1323.46,89075.7,13004.6,11973.7,2922.39,7405.04,12903.5,2511.33,3980.29,51.1674
1065430,2636.69,449019,699296,28954.2,24402.9,25052.2,53510.8,14579.7,8683.26,51.181
587496,1922.13,207549,83293.5,9279.21,11520.5,7302.14,6861.98,-2347.26,7578.33,51.1846
644240,2067.98,146249,48899.2,19481.3,32165.3,14791.6,38461.8,5217.04,18046.5,51.1956
963571,2726.95,360184,19604.8,28284.7,35191.4,24275.8,60465.3,6399.92,25319.5,51.1996
1337860,3313.96,448420,30342.4,28689.4,23528.7,21768.1,56129.4,26131.1,23974.6,51.2492
826686,2417.26,645780,34398.2,24475.2,9900.64,24941.1,96014.8,2899.11,21997,51.2787
353225,1334.49,139389,53111.3,12213.4,16429,10307.8,23941.8,4349.48,11446.6,51.2788
809944,2746.66,192207,13167.8,22868.8,25911.2,15395.3,62067.1,35351.4,26857,51.2887
728601,2332.63,299205,239934,14439.7,4401.19,11848.4,25761.6,6657.05,6590.21,51.2907
785458,2876.72,320274,53695.9,19435,17881.5,17218.6,35578.6,5736.27,9728.38,51.3171
751627,2247.28,204401,131954,15365.2,6668.78,31185.8,42116,-3510.38,3965.14,51.3172
425089,1576.22,214983,20986.9,25171.8,19851.5,21195.6,28955.1,39116.6,14762.6,51.3406
364586,1479.85,93235.2,42194.4,21485.9,3794.26,9771.28,20601.2,1277.24,5737.29,51.3706
818156,2878.06,229269,59943.2,29312.6,29697.4,23705,62588.8,25046.4,27448.5,51.3706
518002,1933.97,211383,88084.9,11898.6,19202.6,11485.9,45343.2,2017.78,13644,51.3825
683258,2073.96,120874,433564,14404.8,10029.7,10255.8,38355.1,12138.2,6983.12,51.384
366638,1368.61,81282.1,20854.1,6136.67,5035.51,10577.3,24482.6,18034.5,4863.48,51.4318
632505,2249.34,451959,70227.8,21877.3,9020.53,33009.4,19417.2,9205.76,9275.18,51.4734
632862,2435.77,223512,15469.3,15839.6,14929,8840.28,19690.8,9499.36,8182.6,51.5174
350900,1412.69,98116.7,11272.9,10528.1,15272.9,7676.77,29923.8,17046.3,10490.5,51.518
385922,1557.41,176401,77636.4,26652,15199.8,12201.7,31358.2,27509.5,12116.2,51.5243
372246,1399.71,91299.7,17655.3,6849.82,9168.81,5766.19,15695.7,9080.13,5627.68,51.5351
727414,2047.97,308961,218681,14036.3,9967.44,10441.9,8641.7,-2032.09,7307.98,51.5353
684485,2054.4,238997,20939.1,15425.4,13987.1,13358.3,23353.9,4749,10722.8,51.5353
522077,2072.24,167075,55458.4,12230.2,4750.52,12782.8,18317.9,727.899,6441.03,51.5492
722606,2409.12,236557,13215.1,16911.8,11466.5,12913.1,28753.9,703.123,10673.7,51.5633
412716,1462.64,189482,26942.8,10589,9201.44,6463.81,20160.9,4180.06,7550.28,51.5741
694164,1980.45,407827,17469.1,23591.9,15947.2,13351.9,36878.9,-1012.21,13351.5,51.5905
491868,1832.98,138140,40297.9,9596.54,8338.78,14943.2,25595.1,17920.9,4807.18,51.6495
454829,1701.88,137789,34616.7,14601.7,7999.64,9797.34,34286.2,6886.68,6037.64,51.6776
535187,1694.97,118898,877879,10704.1,18834.2,11312.9,36884.1,37454.3,8070.05,51.6902
322665,1294.22,62366.9,61753.8,3802.01,570.709,3252.16,6966.12,-249.886,1648.32,51.6924
506170,1730.4,194956,55974.3,21510.1,9961.07,8516.89,31972,1416.64,8165.71,51.6925
463811,1818.19,115550,21868.7,15678.8,12367.2,7412.72,41545.8,15760.1,9593.45,51.6926
701254,2232.29,183579,71112.5,11933.3,6971.34,12736.8,24328.5,436.359,10576.6,51.6962
580759,2126.34,156418,1079730,17414.1,10746.6,9459.76,49125.1,15274.6,3654.9,51.7171
618890,2103.84,227702,53061.1,18198.2,18604.7,15591.2,49017.2,18061.3,17513,51.7323
624834,2241.43,195769,10503,9664.53,8608.05,7150.13,9669.57,-1274.75,8013.61,51.7672
706430,2285.26,152297,17902.1,10957.1,20937.2,14472.6,54617.6,23075.5,17456.7,51.8285
623640,1675.67,287295,16234.6,28957.2,18385.1,21949.5,64061.4,17853.9,16076.4,51.8285
744050,2437.57,227178,16644.2,15700.5,16499.1,12654.3,61979.5,2369.36,20160.9,51.8553
354255,1352.97,128763,15510.9,4602.88,1143.34,11963.6,10388.7,441.197,1529.89,51.8806
316808,1286.45,145651,21178.9,8245.17,14409.9,10131.9,18099.5,3144.23,4440.11,51.9182
590049,2088.43,116143,20967.9,21350.7,12902,16904,27341.9,4136.48,23714,51.9369
459712,1845.24,159447,10829.3,11787.8,10486.3,8427.91,36241.4,4570.2,8087.23,51.9389
450772,1713.81,98098.7,282366,16040.5,6698.07,8789.57,23070.5,6646.44,5690.02,52.0108
758172,2563.29,223332,283244,12294.6,6384.34,26884.4,44408.8,-3385.51,558.568,52.0362
633562,1978.29,255158,86643.5,12650.7,10953.5,12891.9,21246.7,3123.34,8640.53,52.0608
743584,2529.13,192194,13671,14787.4,13311.6,11006.2,18438.1,-1222.92,11447.1,52.0683
406375,1600.49,101956,23275.6,5900.09,8701.1,6702.34,13326.2,15601.9,7514.51,52.072
565618,1986.58,186276,158427,15240.7,14924.4,10490.5,34470.3,11799,7607.61,52.0845
639359,1981.5,405565,10630.1,12016.1,20330.6,29398.4,37185.5,14410.5,28452,52.1084
428791,1523.57,71414.5,305265,4659.82,309.397,9724.24,11329.2,14804.9,1990.34,52.1194
606566,2216.08,205740,531833,14991.1,11028.2,12732.5,38183.3,3873.89,10290.4,52.1786
361114,1460.06,170945,11981.2,12774.3,8884.15,6018.6,21423.3,3554.13,4548.64,52.1893
765980,2588.25,374248,20283.7,21953.9,6153.46,8313.35,12368.7,1790.22,5770.97,52.2629
531838,2018.42,126425,26689.2,12017,6700.22,13284,25650.9,3970.29,12399.6,52.3
610980,2151.16,184670,130569,28642.7,15538.7,15998.3,41185.9,14858.3,14215,52.3184
390663,1492.06,96752.6,41898.7,8853.75,6397.6,4809.68,20200.4,-677.963,6605.2,52.3536
669045,1919.65,280971,20431.6,18640.1,12579.3,14682.4,40361.8,15764,14035.7,52.371
563866,1926.87,173400,334753,18109,5229.79,10906.4,24113,1313.68,9402.66,52.3836
1279920,3899.79,464453,52619.5,28654.3,10103.6,23213.1,35390,8335.05,10918.9,52.3839
638265,1980.65,334786,151684,22069.3,10597.1,29504.3,33422.6,7958.07,11956,52.3862
785467,2731.98,338946,12073.5,26948.7,13598.3,23290.1,65426.1,4520.98,17603.7,52.3915
379164,1510.43,157224,26324.9,12613.6,7446.63,8168.1,8914.29,2734.19,5865.26,52.4078
881997,2729.98,402804,11144.1,20991.6,9172.47,16965.9,34965.6,-997.265,11692.9,52.4255
557076,2084.78,143075,16186.1,15389.9,17247.4,10591.9,34470.5,7338.04,11595.6,52.4574
470180,1507.67,112372,43169.7,12601.1,11067,7394.94,34685,1002.44,9398.01,52.466
403459,1516.18,155683,875985,6812.46,5728.84,4698.27,6720.29,2750.84,-765.593,52.5376
443631,1614.21,156160,61083.9,9099.01,8304.4,6750.48,28319.8,1657.53,9593.64,52.575
1546080,5623.23,319967,292578,22212.9,4704.87,31427.1,58022,7654.94,16687.7,52.6204
377812,1499.81,79022.2,429512,4251.18,-1437.28,3461.12,14782.8,695.755,570.761,52.6952
412368,1467.01,341041,12990.2,20535.6,18648,22675.7,32497.9,-680.747,11985.6,52.6984
289149,1176.41,83204.1,22178.3,4776.54,6023.44,4466.26,5365.01,-2112.3,5473.59,52.7015
562100,2272.33,197000,11885.1,15428.1,15066.6,17577.2,46575,4135.81,14491.6,52.7302
864786,2571.43,289664,11387.9,17240.2,10071.1,12180.4,61588.1,887.456,12572,52.7304
746898,2603.63,288562,18052.5,23323.1,27277,17149.6,64992.8,10333.6,25433.9,52.7344
392096,1427.83,136084,23698.9,4752.48,3315.66,2792.88,1944.41,-184.844,3093.02,52.9153
359273,1402.42,62438.1,38514.1,3710.88,9788.63,4594.73,18195.3,-1323.23,6609.08,53.0021
515169,1995.39,207539,14598.4,17608.8,26993.8,9509.35,50205,8622.9,12974,53.0457
424615,1476.12,173764,11775.8,15693,11485.4,9551.89,29716.9,5848.28,8163.31,53.0626
1426930,4119.53,499496,30755.5,29425.5,37900.5,35079,104107,5383.37,41330.6,53.1104
629182,2205.78,197843,112894,13752.6,14491.4,10854.3,34897.5,14914,13312.4,53.1133
898879,2867.02,253832,149929,21427.1,24323.9,14288.7,44921.8,3978.18,21364.2,53.1138
525463,1686.92,154817,149968,7909.38,4423.07,9940.3,10461.8,-2008.44,2198.86,53.1369
650706,1944.45,299672,16116.3,21605.1,10942,17091.8,25158.9,493.445,11283.7,53.1402
450226,1736.75,92486.8,53739.9,14530.2,6136.78,8769.98,19183.5,7839.29,5142.88,53.1556
787513,2477.85,426054,14318.9,18000.8,9063.3,16166.6,33767.4,5502.9,11912.5,53.1772
813998,2845.91,528760,36960.1,25234.1,26966.3,23848.4,66732.8,-946.065,19425.6,53.2309
803520,2395.5,265165,38149.8,15183.1,8336.09,8542.82,12129.5,2061.27,9258.66,53.2479
383247,1482.62,135422,15454.8,8602.36,3384.91,8024.33,7776.18,-1074.05,3893.81,53.2533
416328,1508.39,110287,240323,9577,11468.8,6994.04,10824.4,679.749,10543,53.2561
532201,1959.77,146336,24141.7,17526.1,14218.5,10070.8,27115,15209.5,10215,53.2571
643018,2453.97,121930,10007.5,15726.4,5137.17,26005.6,30364.7,6884.92,10517.1,53.2685
514757,1917.27,246262,16626.6,12470.7,8504.12,24120.7,78201.4,46476.1,37071.2,53.277
695251,2033.41,164800,15276.4,21778.4,18474.2,14003,25544.7,6544.16,12107.2,53.2918
368077,1463.57,224551,19140,12599.1,10818.6,11854.4,33182.7,6868.99,10624.6,53.3209
378120,1303.72,109032,318112,12319.6,4765.51,5422.66,14477.3,2144.64,3257.78,53.3209
512294,2011.03,263318,16933.5,11623.6,14112.6,15735.7,40078.6,28857.2,11970.2,53.3799
921409,2404.25,302052,34992.6,24674.9,3108.85,18182.5,46412.7,15611,7177.22,53.3859
535327,1837.09,136376,18634.2,16726,4709.39,9182.56,23368.1,11200,8858.57,53.3885
817859,3109.08,294754,13779.3,15093.8,5471.69,19540.9,32954.6,2184.11,17783.4,53.4267
785124,2505.82,218526,16650.7,19835,4578.97,16672.8,31956,1318.55,9903.61,53.4813
367866,1508.76,125521,29737.4,11759.6,9123.32,8231.92,25389.2,8238.14,7316.74,53.4862
472612,1691.82,177549,16171.6,14919.5,12765.9,11798.1,37984.4,22266,15257.2,53.4865
1078720,3593.5,266088,39749.4,23647.2,18568.9,25540.6,66343.2,41693.9,26256.4,53.5014
698182,2057.64,303730,11237.2,22042.8,8959,12596.6,29982.3,5030.01,10463.1,53.5552
555903,1920.94,144250,48363.6,10345.6,13894.7,7291.93,27819,-539.348,11723,53.605
390726,1493.86,103375,76300.5,7379.14,20227,11229.3,36387.7,2687.28,13494.3,53.6217
722532,2978.07,204610,15159,11135.4,5447.91,10652.1,26784.8,12940.1,15978.5,53.6493
499052,1616.24,155451,16704,16456.7,12925.8,12986.5,27134.1,3723.34,9043.43,53.6493
474416,1675.46,137264,1225830,2619.88,-7518.55,4488.36,13351.7,2731.19,-7566.15,53.6825
576776,1977.96,275177,118862,21090.2,20576.3,18788.8,57176.9,2696.34,13196.7,53.6887
434434,1518.62,234383,30444,29774.9,21065.9,14609.5,65128.4,21837.3,12330.9,53.7466
593569,2334.58,236178,68565.2,21554.2,14877,10529.8,29988.3,19335,11010.5,53.7541
764253,2735.2,254418,23994.3,19657.1,23754.2,20969.8,50459.5,14839.4,18467.3,53.7583
522058,1984.07,231618,45686.7,17734,16192.4,11308,60457.4,5146.05,15116.3,53.7584
530097,2066.84,199711,195258,22764.2,14525.7,10724.5,35305.5,3709.37,7455.31,53.7642
832474,3242.84,194184,75487.2,12231.5,8319.07,13176.9,26638.5,3501.79,7729.63,53.7654
547079,1782.69,138172,11376.3,6578.67,3155.96,12113.1,7667.47,-240.871,3433.95,53.7952
1079440,3757.33,261182,116682,28647.7,17945.4,25960.1,55513.3,29765.7,20049.1,53.8061
302559,1219.72,93342.1,27502.1,5292.37,2471.95,5949.53,5310.22,2696.86,1266.44,53.8279
456786,1555.84,191799,27480,8437.67,5536.04,5540.06,17008,-305.679,6432.94,53.8291
349786,1379.27,75247,27604.3,7097.77,2968.65,5902.47,10435.9,3555.42,2622.71,53.8592
353690,1301.64,110934,59749,9351.37,4484.27,3202.71,11084.2,1526.95,2785.31,53.9067
559652,1746.31,307705,81657.1,19013.9,10277,11747.7,29685.1,7352.05,11724,53.9689
797020,2413.33,371810,17110.6,11406.6,22493.6,15908.2,56659.4,352.346,15191.9,53.9875
333568,1349.32,119737,21816.5,9785.64,9376.69,10074,23742.5,12365.7,9242.24,54.0142
343846,1405.25,76648.3,44491.3,3948.5,3088.16,5859.9,13950.6,-908.417,1278.57,54.0233
1086260,3591.5,241664,13751.1,26635,11505.7,19842.1,45467.1,27369.1,15398.5,54.0314
535225,2008.94,217165,23251.1,11963.2,13069.6,11386.8,29222.9,2687.11,8973.44,54.1581
689764,2358.04,156117,94654.3,18558.2,12514.2,12824.9,23186.6,5185.54,14348.7,54.1744
588949,2051.31,197643,10227.4,9954.81,5484.22,11307.5,6944.25,-904.332,7845.51,54.1768
551228,2251.06,125284,25599.4,15912.2,7330.36,8474.5,29943.7,18801.1,8152.69,54.1877
826534,2738.85,224942,240032,21330.3,27019.6,22388,62865.1,10796.5,21766.3,54.1877
792613,2036.38,260772,19287,18309.4,12305.3,19011.3,24848.4,2878.04,13085.3,54.1902
646519,2029.68,144688,14301.2,11575.5,7166.99,13313.1,25722.9,638.9,8764.74,54.2054
608014,2101.86,217326,19382.8,19463.1,9648.97,8598.92,37944.1,6065.97,11238,54.2132
478968,1749.4,122622,455504,11722.4,9822.84,11508.1,35142.5,4272.23,14534.2,54.2156
494738,1630.48,132955,36180.1,14829.7,5950.27,9304.43,21700.1,1858.24,8602.32,54.2158
366105,1454.28,99852.4,212362,10680.7,4008.69,6685.03,24863.6,15513.8,4655.54,54.2368
689259,2039.94,294752,903116,17153.2,2892.57,21895.8,26815.8,29319.5,6223.27,54.2397
505039,1748.63,129070,60801.3,13219,6917.35,12529,44070,-1221.74,8928.77,54.3116
