FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
0.292797444792918,-0.0086456218669939,0.14857326910889,0.00474740276262473,0.00799093897228297,0.00145987210578606,0,0.024063832840418,-0.00594413743109118,-0.0017454893755495,-0.00997102347704355
0.117075505821523,-0.00298358989099042,0.0578431830000346,0.00869061213000062,0.0029781632548511,0.00130991789467032,0,0.0117993855829126,-0.000226793107500444,-0.000263447187285259,-0.00346995187117832
0.157966604269004,-0.00120417433410751,0.0455439322048087,0.011428446082447,0.000960774172986019,-0.00014987516153858,0,0.00612880704420287,-0.00158236761540365,6.5496964007447e-05,-0.00181037413356813
0.172872281912512,-0.00604270103712238,0.0605612758871652,0.00544776676233919,0.00136085715559709,-0.00265067985650061,0,0.0105247383065133,-0.00358307735215697,-0.00393240499621314,-0.00670466481093773
0.123672886498503,-0.00238518839326031,0.047926119365675,0.0160597515038221,0.000664769058089478,0.000809380426931792,0,0.00275639363307231,-0.00174601386264276,-0.000272839861515767,-0.00284124787280453
0.20975425499403,-0.00390996796578929,0.112875534666201,0.00918277200393758,0.00355468034300515,-0.00163375653216979,0,0.0167654051177565,-0.00391559675563775,-0.00116147363371595,-0.00473898762536925
0.118670184575141,-0.00162499062948166,0.0350897176735776,0.0134413765891007,-0.000576412751420082,-0.00100809558712352,0,0.000765643510344287,-0.000112113441735153,-0.000579802084025436,-0.00205050105536669
0.166701679301849,-0.00274578505488332,0.0573250887004815,0.0287987242374424,0.0018734562655826,0.00103079526576363,0,0.00804470409945824,-0.00263612179165997,-0.000165658450149135,-0.00341884687551303
0.0996460121061993,-0.0016462106242121,0.026941893694415,0.0113790815332428,0.00157943376228296,0.000429697467752994,0,0.00845506421402805,-0.00201190164118599,0.00138659001547492,-0.00209066462618631
0.124736491358394,-0.000564249018705306,0.0466442882506693,0.010700622782062,0.000416650137769199,-0.000876992340744802,0,0.000327485502110745,-0.00101640531943287,-0.000333130149783475,-0.00105557250276472
0.407984639719507,-0.0100551762765062,0.254581678913412,0.00782164749405187,0.00664521260146248,-0.00333212548135761,0,0.0365247772473184,-0.00746136757173384,-0.00387796705848081,-0.0118413326479697
0.0860474067138922,-0.000827251575900982,0.0208173088291175,0.0115752378580154,0.00124845903369734,-0.000506351704173311,0,0.00399772713996868,-0.000730400060509942,-0.000619944590961512,-0.00119975852911718
0.243728834392529,-0.0111405749340723,0.156443079951656,0.03614002621851,0.00194125922339993,0.0041434820359227,0,0.0129124818229418,0.00364543329235432,-0.00171723395248188,-0.0120837287495765
0.289911854278887,0.0306572351368858,0.31827455410478,0.145432212847169,0.972891834600176,-0.0650149307413306,0,0.000889238860390431,0.0288567889381068,-0.152011321989671,0.0297586500922318
0.28141261258228,-0.0109428847031372,0.103096266154653,0.0139726321548543,-0.00199293567852273,-0.00689648493591166,0,0.0265972309611367,-0.00339268067202863,-0.00536606052779255,-0.0121627175062072
0.250044129510342,-0.00426091799210783,0.116342078863766,0.00779736110516663,0.00404816889922627,0.000621311385016642,0,0.013743219753039,-0.00312610350537411,-0.000853758666446826,-0.00517500819893657
0.217541963487515,-0.00572354132594185,0.144534022310401,0.0360229735678237,0.00174035117516138,-0.00191854699337618,0,0.018377428760673,-0.00479285731253874,-0.00200934964781234,-0.00656205678750953
0.295105890424083,-0.00821106437828771,0.198879019726877,0.0247972396214252,0.00798321478200423,0.00255857006887323,0,0.00821813603378791,-0.00983908216752205,0.000416620855844766,-0.00923030255952949
0.189760691033337,-0.00657494179696215,0.129161594622623,0.00484015669120697,0.00377471431973257,0.0004919785681087,0,0.0136161645339307,-0.00202466282060272,0.000581441081651606,-0.0073389736942874
0.173782999906397,-0.00310848836511506,0.0542743972097063,0.0116370080317962,0.00239046565728857,-0.000819627052117853,0,0.0137473624122118,-0.00154570563150443,-1.56066015145936e-05,-0.00385925137489518
0.212746777589743,-0.00601340874261984,0.147419763781906,0.00930954805068327,0.0019670644866663,-0.00168561325537918,0,0.0103156905332117,-0.00477523636959532,-0.00159359276053248,-0.00674202562602505
0.314048798343195,-0.0100105097076721,0.198320603156092,0.0106917575641395,0.0142635157522006,-0.00139992812309742,0,0.0490347211682974,-0.00528032827145881,-0.00316796193754141,-0.011557294189036
0.389897127980123,-0.0263603865806148,0.337257291819555,0.0455627905728911,0.0113654714330525,-0.0115471077738106,0,0.0503590510976054,-0.0166051940006373,-0.00928707208250922,-0.0281514691469609
0.250160892932795,-0.00782740350168518,0.158686613041166,0.00483103244831563,0.00916396841238612,-0.000696372035001483,0,0.0346539689975543,-0.00685556396773455,-0.00191577986325887,-0.00896082631020787
0.377252282600946,-0.01089809208911,0.208438488367055,0.00222539952997322,0.00933223186809989,1.84424114673035e-05,0,0.0380367524571329,-0.00833763342058306,-0.00416721879114655,-0.0126015464901497
0.22857234269258,-0.00287184386427198,0.0993389188441941,0.0140972879263165,0.000782591113270045,-0.00161493672777351,0,0.00580037938403368,-0.00347735731181705,-0.000958649895366099,-0.0037957070255006
0.192033669798133,-0.00779114242933876,0.0273083206861504,0.0284147388061659,-0.00709459896064591,-0.00833553494409669,0,-0.00566149095917935,-0.00843804629912925,-0.00760976746164512,-0.00863432233670674
0.169718625977017,-0.00396779948845648,0.103673863836108,0.0650443013546872,0.000891465940899005,-0.000460832689019268,0,0.00753708990296815,-0.0042951303152958,-0.001982129376505,-0.00469394870043016
0.411767695903471,-0.0121806012409796,0.247626381818176,0.0102157719447861,0.00740036235202954,-0.00282779530133214,0,0.0418432153215651,-0.007504508957478,-0.000896345771912514,-0.0139009398851916
0.14078798696658,-0.0049947445164985,0.0616900139591996,0.0136679981525958,0.000333057417123499,-0.00241665903625646,0,0.00893113587246673,0.00018284055294968,-0.000955394774527397,-0.0055359498364632
0.227022841377973,-0.00704159742970352,0.0616236800887338,0.0110276239298358,0.000762679160315521,0.00219123963269919,0,0.0140423377848148,-0.00353594560156659,0.00430642210307249,-0.00826475468831539
0.222561378209863,-0.00786133170796386,0.130277873518415,0.00989969202687188,0.00137498960795089,-0.00310357101949209,0,0.0148071196175836,-0.00400566251423289,-0.00383372003522861,-0.00876397176521287
0.143304949221922,-0.00225930464229105,0.0485533824880863,0.0136130486313376,-4.01518333134232e-05,0.00103301153144316,0,0.00848584622059901,-0.00252795981197992,5.41418892984902e-05,-0.00278594449538283
0.244237766625378,-0.0064735690088156,0.104500765012842,0.0225361055906483,0.00130363128814601,-0.00479707853877453,0,0.00598061322170625,-0.00531458981791844,-0.00434106087534392,-0.00741314789951366
0.117044153471307,-0.00290060119616617,0.0374004593650603,0.0146414458708417,0.00109753809017761,-0.00181668898310041,0,0.00560468587124672,-0.00244325322418892,-0.00133537596125402,-0.00338355051728505
0.114348277942303,-0.00108384498341729,0.0333431512858222,0.0226526773461449,0.000523712366353992,0.00150489347277236,0,0.00390762175388946,-0.00162779429873425,0.00113493850207152,-0.00154666263683087
0.403540547757974,-0.0226193665256427,0.258906656382448,-0.00272286104217723,0.012306292050083,-0.0112344927429341,0,0.042465403002504,-0.0132550309344377,-0.00658369491228101,-0.0243930252681847
0.33600747521561,-0.0108371349642357,0.187343032983988,0.0140943761770042,0.00475685758526003,0.00276863214492226,0,0.0248301138621193,-0.00795975220928675,0.00567825598050752,-0.0121454376158967
0.201529046480201,-0.00529383177208014,0.098323102057081,0.0142994796667086,0.00208843849992005,-0.000259123189864441,0,0.010948566539956,-0.0072057864430809,-0.00173223612574794,-0.00602994607694562
0.0967408266859466,-0.00308068107179721,0.0325144785352114,0.0177516998120766,-0.000325040581999776,-0.00149453962560055,0,0.0037903715114238,-0.00254115310738301,-0.00233390656348268,-0.00350432982204926
0.247436241186737,-0.005392764052641,0.123423084210802,0.0184033857647845,0.0024849245196814,-0.000213140498320001,0,0.0148716004911942,-0.00575620998179796,0.00103661993056343,-0.00625738795594388
0.381392351973792,-0.0137995284501245,0.350763298267244,0.0238980502644822,0.00606409036899587,-0.00287934297508309,0,0.0240360725571717,-0.0139151616979507,-0.00308322561055149,-0.0151446284965018
0.153990839708607,-0.00365126096618725,0.0387874433390213,0.0197756230396727,0.000629702503796996,-0.00181071732173405,0,0.00671024065203938,-0.00259937223144961,-0.00088827379824472,-0.00436069294352808
0.112657842118869,-0.00175787122186247,0.0384179141544103,0.0204014417235073,-0.000283607699527776,0.000883990764035742,0,0.00376424160978121,-0.00381015156648756,-0.000531477636481699,-0.00219619051358243
0.123722702423332,-0.00141039427342284,0.0418362832955234,0.0318595112266564,0.000130135721743467,-0.000296555382630068,0,0.00392512596261536,-0.0012439259706952,0.00029092367180273,-0.00194464436886631
0.308592496092637,-0.0133756387211918,0.177941328078071,0.00269755794400847,0.00317950927319878,0.00246143772840268,0,0.0302645709477891,-0.0116412151247151,0.00449881413658413,-0.0148644013212123
0.245410780680643,-0.00679139578596272,0.116067008494857,0.0222456700837287,0.0112170992056623,0.00172214754683137,0,0.0247238715925418,-0.00551010777694253,-0.00103921688083809,-0.00793914979260513
0.110806354712371,-0.00312862706000995,0.0415578186647326,0.0132052791812597,0.00115833312060685,-0.000784414456219046,0,0.00714328644420077,-0.00222986064951046,-0.000292252235144482,-0.00364159359221541
0.262691380360109,-0.00475832306629236,0.124925888316051,0.00772870709113995,0.0075397199606765,0.000800175849808239,0,0.0226646220384941,-0.00331272924404003,-0.000222713518523908,-0.00602553722975435
0.170274100448207,-0.00717293581557835,0.085442160851601,0.0246076584501219,-0.000636178084631692,-0.00352171499723482,0,0.0131901068541739,-0.00616056285611177,-0.000973050518698151,-0.00792339133955625
0.440272385577746,-0.02124884135494,0.286083399787894,0.0161295206595445,0.0185389563245286,-0.00586083131810577,0,0.0704304528435641,-0.00981454440666128,-0.00657731606602705,-0.0232444769085103
0.164491926566407,-0.00285095434728504,0.0476309830883529,0.00987912064520298,0.00193571252102748,0.000134314933651015,0,0.0112640708495595,-0.00217550321846709,0.00040613703727253,-0.00356898530924619
0.152083394130513,-0.00318322684060134,0.0596487328467894,0.0264715142221153,0.00123458374862695,-0.00262834466591172,0,0.0137750943823525,-0.0031228070747633,0.000525181335378608,-0.00378715209336244
0.205573807648488,-0.00623363516566659,0.125155934433417,0.0147182545266564,0.00409873432148652,-0.00165981580347666,0,0.013420284975098,-0.00649806962334843,-0.00259471553581518,-0.00713985409714481
0.0778170460472477,-0.000887866747422016,0.0114737810377038,0.0153424000108777,-0.000137731563750095,-0.000766235134939375,0,0.00216148501287639,-0.0012823418467281,-0.000247466295836223,-0.00123938371848012
0.195539104555741,-0.0044927494579794,0.05267155380487,0.0281422078950835,0.00218253719138362,-0.0025327870657691,0,0.0156739144985579,-0.00321039611902751,-0.00172184617296194,-0.00523371003709623
0.112305667189297,-0.00231429872080821,0.0587073071133301,0.0126421469880776,0.00355225065813457,0.000175719303433239,0,0.00648465837787396,-0.00181368974993435,-0.00082749548598002,-0.00281273109899798
0.194893441318902,-0.00728233128544298,0.0802905511814413,0.00568645610124437,-0.00113754004337566,-0.00623731864123031,0,0.0134088127906441,-0.00495678001667817,-0.00469803367587426,-0.00824897004256634
0.126478109683687,-0.00201058551733569,0.019830208725726,0.0100041073733947,-0.000536400677617883,-0.00209016556575608,0,0.00812342209021099,-0.00190179808783592,-0.00105983770436917,-0.00252913234990209
0.117076244204061,-0.00216810958447164,0.0387308482282474,0.0104480138240815,8.75145452152144e-05,0.000740342973109928,0,0.0076313788848321,-0.0021376926176477,0.000623846010645912,-0.00265522495018879
0.468017544848974,-0.025315421785722,0.345216847180676,-0.00809669150145154,0.0207205402052658,-0.00988007518158442,0,0.0620759866769511,-0.0193560542398754,-0.00552766033955657,-0.0274344635779781
0.369030132621393,-0.0174674887113742,0.224949687604237,-0.00747282647285947,0.0129223356790272,-0.00524567940363326,0,0.0376505332171623,-0.0114856834764586,-0.0075866080998606,-0.019123679435592
0.149447275340913,-0.00254110199729978,0.0723953188913783,0.04925473485416,0.000977953829496944,0.000352384079697734,0,0.00613403674070168,-0.00416234580582825,-0.000459560026071082,-0.0030340670567427
0.152220983245796,-0.00168540249960568,0.0585865349347294,0.0157539060959865,0.000442608364530294,0.00055879724508337,0,3.83598344650537e-05,-0.00306925784843135,-0.000235868267816327,-0.00239863564547483
0.178313895324812,-0.0025204461212882,0.0857705119155832,0.0220626273995365,0.00308494358218263,-0.000548660600237297,0,0.0226440604839364,-0.00168905538593468,0.000544916240319352,-0.00333522289188911
0.328149493212801,-0.00471842967538664,0.174537929680889,0.0190998303428338,0.00738341856713914,0.00235284090607151,0,0.033222987608052,-0.00215846431382769,0.000990066983334207,-0.00620837320868642
0.358695939490669,-0.0117923942931984,0.215015255200305,-0.00160324814531973,0.0154471198531846,-0.00138481793818128,0,0.0454315880827341,-0.00921677861578668,-0.00312281837241492,-0.0134656671477604
0.430713040384321,-0.0234493447399674,0.366897219732116,0.00268037495721622,0.0138834132944342,-0.00624142252142643,0,0.0290571648669875,-0.0248245841778627,-0.00989745737062933,-0.0252803376598394
0.309274602033312,-0.0184686496067454,0.29510964647878,-0.00725228501682901,0.011861738975571,-0.0100142454308496,0,0.0351122185685717,-0.0159506387990297,-0.000774502939552512,-0.019755899074551
0.190445563571921,-0.00305819704308206,0.0544384744762809,0.0150559061448836,0.00153048394189855,-0.0013319124485729,0,0.0104439778618782,-0.00284992010817791,-5.92349596863458e-05,-0.00392697279343586
0.196332300847166,-0.00371231858203935,0.0955835006215967,0.0104490749508264,0.00218450166660426,0.00097706552552358,0,0.00525930096700093,-0.00289911549565181,0.00142432977056455,-0.00444238796404736
0.172121793113305,-0.0013120161860387,0.0908868448163199,0.0163022023063412,0.00102064095842068,0.000895532739498247,0,0.00603286882873166,-0.00326870123456483,0.000909603893635108,-0.00200463308067574
0.32412092921732,-0.0115898089174823,0.18216924597315,0.000620938412762697,0.00351206322505756,0.00474936752923018,0,0.0372917977697225,-0.00379378289445792,-0.00187901276654427,-0.0132015449625536
0.129461525704672,-0.00170449785511337,0.0247640848781473,0.0148113098644456,3.99167032144341e-05,-0.00141231556266098,0,0.00206257838037464,-0.00173842054722814,-0.0012701322294444,-0.00223438171906916
0.0914352538697249,-0.000696358479372726,0.0265997658083053,0.014034565130917,0.000646274743995696,-5.51089490805377e-05,0,0.00368944336646905,-0.00175808673888604,0.00015512499335551,-0.00108587036323871
0.208561692872191,-0.00677415698249446,0.109930222393886,0.0154366778626835,0.00169671837063647,-0.0013885768432036,0,0.00914672007440735,-0.00685069345438892,-0.00187783316737389,-0.00768300991322041
0.147587766123784,-0.00313743761444675,0.0741104725732893,0.0133070045963424,0.002818581480191,0.000239349998094124,0,0.0125820410018899,-0.00272787060906535,-0.000104015154206211,-0.00369010595240274
0.377004621151133,-0.0151872730378281,0.217484401439987,-0.00296330689132921,0.00454360376495288,-0.00606724651341497,0,0.0389600777692561,-0.0131851398385696,-0.00640529983342985,-0.0170335394697637
0.334535580642582,-0.016543444122977,0.167641641645175,0.00148855326946609,0.000807086835236835,-6.15685505550875e-05,0,0.0330530435664164,-0.0110669989921545,-0.00450334717713495,-0.0179397532404784
0.0960096838251804,-0.00172244779054168,0.0144222513768334,0.011440322644223,0.000380104969839685,-0.00145176265988026,0,0.00363851348392792,-0.001365146533244,-0.000424240562174335,-0.00213578032928396
0.150843863415921,-0.00398128888060297,0.0363904606319093,0.00884621202465352,-0.00155371012141414,-0.00259662497937352,0,0.00269460355962497,-0.00359459281114026,0.00258994953978262,-0.00461067623407663
0.177115849818096,-0.00527253531084295,0.113768524495129,0.00650053347589842,0.00654299294382266,-0.00221622804332687,0,0.0185209982728643,-0.00365846089668186,-0.00132995281256785,-0.00600484494810017
0.198337053852981,-0.00294580201834833,0.0824413902107459,0.0295380747891657,0.00294468942437584,-0.000443648532426278,0,0.00845422470522895,-0.00291971524580589,0.00124533884421878,-0.00365421060628924
0.157115102652426,-0.00358014244777833,0.0697744361471867,0.0407346317868207,-0.000627112605305273,-0.00340972094329306,0,0.00342455497484723,-0.00419383776318494,-0.00296019629095441,-0.00428617561170906
0.214271999358571,-0.00792759048273268,0.13503388171671,0.00411865770707638,0.00309152263010223,-0.000989728959880796,0,0.0205766943054078,-0.0071187409388323,-0.00175408205714624,-0.00887034170050146
0.145079253024348,-0.00205360414051815,0.077609918684041,0.00914618576725927,0.00275623621292809,0.000759660579511195,0,0.00479994731467934,-0.00349501011907839,-0.00030455091088653,-0.00272211106312992
0.212436688991417,-0.00520779181201483,0.0610916928644275,0.0332593612620007,0.000496524571057784,-0.00490055022693281,0,0.0106059885584384,-0.00498725621678516,-0.00295428913150647,-0.00621149219676474
0.0709544390245945,-0.000125333516959586,0.0142677941461442,0.0135036091489606,0.000200345048963335,0.000233762556552949,0,0.00126851997470978,-0.000413665379556109,-0.00025058704530609,-0.000430267954622871
0.23068043814088,-0.00292681007119902,0.0970890244891763,0.0100365059729907,0.00260354157196709,0.000478738241767076,0,0.00543455640172912,-0.00396814236982269,0.00106078105095435,-0.0037280237336988
0.0737784082495689,-0.00144011332965333,0.0175923084213413,0.0120137113580813,0.000431754532130913,-0.000280344665916578,0,0.00300764664057335,0.000255029929765988,-0.000597095910211007,-0.00176530675200231
0.298908818047639,-0.00883265975474191,0.142371296139201,0.0139416450216822,0.00250841259943038,-0.00155366632078572,0,0.0282876924456636,-0.00397351146216258,-0.00241533375817698,-0.0103788675758851
0.363199352448946,-0.0107444239288549,0.202995803973513,0.0131076379698787,0.0118226937321035,-0.00399855031909341,0,0.0448423789680671,-0.00782240155851052,-0.00258699015133546,-0.0122692934290039
0.139072258881895,-0.00527059841561514,0.0537363676454456,0.0105037549127893,-4.92168969662189e-05,0.00102731395231337,0,0.0106080441260054,-0.00155486039991073,-0.000782662311065282,-0.00590406670485543
0.202270285293967,-0.00286852874101345,0.0618550653933189,0.0186263268263009,0.00279015553662872,-0.00119646452046125,0,0.00725412201568565,-0.00214593614149199,-0.00117309062375416,-0.00377844710308527
0.0909889558755681,-0.00108635614674513,0.0217690617040705,0.0106994155977406,-0.000308667304894463,-0.000677904289796551,0,0.000201868388568722,-0.00149532427314894,0.000331167367267002,-0.00145489719354209
0.168571354875838,-0.00566976030806273,0.0742408251461622,0.00971653122730994,0.000358849521084959,-0.001645206616809,0,0.00293171609391273,-0.00595374734110023,-0.00240588252212596,-0.00629173713901198
0.176233105352062,-0.005461802437643,0.0900167370317297,0.0173735229438108,-0.00187843384384356,-0.00372530483768361,0,-0.00121862228607418,-0.00641883346717728,-0.00489025702051961,-0.00610868328334019
0.299624072508892,-0.00857308165495952,0.140365983998865,0.00791017028330919,0.00714821707377031,-0.00424202199255645,0,0.0272249345383051,-0.00614544249674867,-0.00212538394745344,-0.00970294696414528
0.242279019515941,-0.00765451832145777,0.150517076407718,0.00767378215742305,0.012177350872019,-0.000955216043635862,0,0.0403709405361906,-0.00326564520972972,-0.000653617118096451,-0.0087564106716776
0.27739969035782,-0.00637104991156392,0.126704199154403,0.00510134392580331,0.00103688836850899,-0.00114801660610387,0,0.0110797155557662,-0.00708777639567904,-0.00181920498198694,-0.00754389717093155
0.136414307607668,-0.00260110778538206,0.046515113033824,0.0196913535030336,0.001968060554266,-0.000217626081376207,0,0.00453713818364593,-0.00287900985559689,-0.000174565542811233,-0.00314392486379252
0.337879010913052,-0.0128620336047714,0.241545625897302,-0.00183624624442599,0.0100231438465394,-0.00228928517671863,0,0.058995432926571,-0.0113463056882362,-0.000429452161078877,-0.0144814420138842
0.281657554478902,-0.0116714580144082,0.148316775111058,0.00771673077106586,0.00924551889030429,-0.00281113273697794,0,0.0406237048925946,-0.0090576770238669,-0.00493670520146545,-0.0130595655606581
0.108102195146272,-0.00267936406955617,0.0305682240625852,0.00897003556652385,0.00100129250775086,8.3327728016042e-05,0,0.00512836170195707,-0.00271328310440157,-0.000164948329159973,-0.00318667899677565
0.172666381690853,-0.00660729526501193,0.118902274526463,0.010772938256663,-0.00130617502877583,-0.00452736973222013,0,0.00607569830570265,-0.00676187415405845,-0.00126066191878565,-0.00721251597394032
0.250607763411389,-0.00533860860515627,0.10511330519566,0.00593660579465604,0.00211361870217161,0.000826255276035116,0,0.020106824250488,-0.00352690202020836,0.00256350692586081,-0.00660122998764849
0.0910960102103858,-0.000880060089192767,0.0189061609312505,0.0108998811996019,-8.7580762107456e-05,-0.000319269731300436,0,0.000501448062769174,-0.00143453028898887,-0.00106345173971014,-0.00126274179426124
0.139277308872936,-0.00351095804616219,0.0551046024802762,0.132203751106756,-0.000402862147582511,-0.00421034351294873,0,0.00586053328366755,-0.00035548781127892,-0.001564444971074,-0.00401118751851986
0.110268164571669,-0.00257494855401292,0.0370710962218371,0.0232698393826406,0.00014333397481148,-0.00156109795186122,0,0.00442245017116243,-0.00244332560031857,-0.00118648562570704,-0.00302881411649347
0.104865037554119,-0.00172758447400425,0.0248867867959632,0.0218942921506006,1.79797879222569e-05,-0.000301122838163749,0,0.001203284675919,-0.00144154868655687,-0.000837144888681596,-0.00216181189361335
0.111507798404063,-0.00242607663170643,0.0430456753767001,0.0167125994574811,0.001260309654033,-0.00210838204400915,0,0.00737616248768155,0.000529620448078477,-9.80256097782131e-05,-0.00292724404060207
0.122800632570272,-0.00208983049100613,0.047399783302586,0.0152225017738332,0.00259461241628545,-0.00107783585537094,0,0.00458530758351036,-0.00146758286181107,-0.00134878798729669,-0.00261411156553623
0.181103358655916,-0.00659096192467819,0.108150210672512,0.00575510593927341,0.00275942649761136,-0.000818730290365006,0,0.0218925255208595,-0.00235806847998264,0.00346863553157119,-0.00750173529545282
0.323027568256697,-0.0118954963711635,0.162396833320559,-0.000968597989782174,0.00423229744345665,-0.00292184726890508,0,0.0340883733020372,-0.0054589111619171,0.0009934836303514,-0.0130605579290824
0.217276463452156,-0.00826614385803369,0.137156006986321,0.00723825850352255,0.00589054636731208,0.000334384251112368,0,0.0236484036344411,-0.00676005391626678,-0.000663973409552641,-0.00904756003027358
0.201847625847903,-0.00440090075949757,0.10492988552229,0.00647885697011407,0.00333008919589419,0.00160912014116547,0,0.0134027381875794,-0.00427002669030181,-0.000526322550398314,-0.00536053225076784
0.162320957617313,-0.00430379495867279,0.0958220380682722,0.00813180906114923,0.00455905926413884,-0.00196170424950127,0,0.0171327235697974,-0.00290490785653713,-0.00103814154165996,-0.0050182150199358
0.0961606016201827,-0.00028639539142395,0.03147539419695,0.0134431413660757,0.000483957841089814,0.000713765941648282,0,0.000527930676703325,-0.00115379093065037,0.000457635033821906,-0.000677765708272279
0.14850908337446,-0.00270748712790601,0.0757795924549189,0.0122042181493096,0.00254322834614287,0.00141378925804287,0,0.01284976132552,-0.00235852774892669,-0.000845010565494423,-0.00328511659937291
0.319513069544632,-0.00960292885652063,0.164681576519683,0.0302851434682404,0.000664588567897472,-0.000514277637304708,0,0.0116721278224252,-0.00956176385342458,-0.00309297349207787,-0.0109748374792887
0.315846389387217,-0.00822481847365108,0.151646342268032,0.0049811073099755,0.00481749229050089,-0.000731624004921431,0,0.0136656663335161,-0.00834799411133709,-0.00360238876785625,-0.00943082685714268
0.264217074000041,-0.0079763540163471,0.109146966109043,0.00260532262255531,0.0018912665878082,0.00133104269565391,0,0.0273388094625675,-0.00457331022076371,-0.00094853374476124,-0.00915331717602245
